candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
5741,155.0,6,4.659178733825684,-4.659178733825684,4.659178733825684,0.0,0.0,4.659178733825684,10.562179565429688,-5.281089782714844,0.0,0.0,0.0,0.0,3.8639004230499268,worst_uncertainty_stratified_mhz
5292,170.0,6,3.6007304191589355,-3.6007304191589355,3.6007304191589355,0.0,0.0,3.6007304191589355,10.6602783203125,-5.33013916015625,0.0,0.0,0.0,0.0,2.8096179962158203,worst_uncertainty_stratified_mhz
4986,170.0,6,3.1771345138549805,-3.1771345138549805,3.1771345138549805,0.0,0.0,3.1771345138549805,10.659011840820312,-5.329505920410156,0.0,0.0,0.0,0.0,2.5642242431640625,worst_uncertainty_stratified_mhz
5904,180.0,6,4.410735130310059,-4.410735130310059,4.410735130310059,0.0,0.0,4.410735130310059,10.679803848266602,-5.339901924133301,0.0,0.0,0.0,0.0,5.930222511291504,worst_uncertainty_stratified_mhz
5699,180.0,6,3.143594741821289,-3.143594741821289,3.143594741821289,0.0,0.0,3.143594741821289,10.6605863571167,-5.33029317855835,0.0,0.0,0.0,0.0,4.374098300933838,worst_uncertainty_stratified_mhz
5383,180.0,6,2.9668538570404053,-2.9668538570404053,2.9668538570404053,0.0,0.0,2.9668538570404053,10.692708969116211,-5.3463544845581055,0.0,0.0,0.0,0.0,5.042967319488525,worst_uncertainty_stratified_mhz
5082,200.0,6,6.640167713165283,-6.640167713165283,6.640167713165283,0.0,0.0,6.640167713165283,10.700359344482422,-5.350179672241211,0.0,0.0,0.0,0.0,11.372262001037598,worst_uncertainty_stratified_mhz
6228,200.0,6,5.23554801940918,-5.23554801940918,5.23554801940918,0.0,0.0,5.23554801940918,10.664046287536621,-5.3320231437683105,0.0,0.0,0.0,0.0,10.620159149169922,worst_uncertainty_stratified_mhz
5130,200.0,6,5.224486351013184,-5.224486351013184,5.224486351013184,0.0,0.0,5.224486351013184,10.666315078735352,-5.333157539367676,0.0,0.0,0.0,0.0,10.552030563354492,worst_uncertainty_stratified_mhz
5069,200.0,6,4.026914119720459,-4.026914119720459,4.026914119720459,0.0,0.0,4.026914119720459,10.619640350341797,-5.309820175170898,0.0,0.0,0.0,0.0,8.545724868774414,worst_uncertainty_stratified_mhz
4972,200.0,6,3.997100353240967,-3.997100353240967,3.997100353240967,0.0,0.0,3.997100353240967,10.630425453186035,-5.315212726593018,0.0,0.0,0.0,0.0,8.43228816986084,worst_uncertainty_stratified_mhz
5675,200.0,6,3.8734548091888428,-3.8734548091888428,3.8734548091888428,0.0,0.0,3.8734548091888428,10.62540054321289,-5.312700271606445,0.0,0.0,0.0,0.0,9.52433967590332,worst_uncertainty_stratified_mhz
6215,200.0,6,3.759031057357788,-3.759031057357788,3.759031057357788,0.0,0.0,3.759031057357788,10.698225975036621,-5.3491129875183105,0.0,0.0,0.0,0.0,7.067720890045166,worst_uncertainty_stratified_mhz
5709,200.0,6,3.6928977966308594,-3.6928977966308594,3.6928977966308594,0.0,0.0,3.6928977966308594,10.611555099487305,-5.305777549743652,0.0,0.0,0.0,0.0,9.58822250366211,worst_uncertainty_stratified_mhz
6165,230.0,6,14.430540084838867,-14.430540084838867,14.430540084838867,0.0,0.0,14.430540084838867,10.875326156616211,-5.4376630783081055,0.0,0.0,0.0,0.0,7.420559883117676,worst_uncertainty_stratified_mhz
5574,230.0,6,11.95095443725586,-11.95095443725586,11.95095443725586,0.0,0.0,11.95095443725586,10.758712768554688,-5.379356384277344,0.0,0.0,0.0,0.0,8.095821380615234,worst_uncertainty_stratified_mhz
5758,230.0,6,11.403860092163086,-11.403860092163086,11.403860092163086,0.0,0.0,11.403860092163086,10.75169563293457,-5.375847816467285,0.0,0.0,0.0,0.0,8.750621795654297,worst_uncertainty_stratified_mhz
5554,230.0,6,10.661285400390625,-10.661285400390625,10.661285400390625,0.0,0.0,10.661285400390625,10.68660831451416,-5.34330415725708,0.0,0.0,0.0,0.0,10.643074035644531,worst_uncertainty_stratified_mhz
4977,230.0,6,10.583036422729492,-10.583036422729492,10.583036422729492,0.0,0.0,10.583036422729492,10.775174140930176,-5.387587070465088,0.0,0.0,0.0,0.0,10.688852310180664,worst_uncertainty_stratified_mhz
6197,230.0,6,10.46763801574707,-10.46763801574707,10.46763801574707,0.0,0.0,10.46763801574707,10.743585586547852,-5.371792793273926,0.0,0.0,0.0,0.0,8.933632850646973,worst_uncertainty_stratified_mhz
5354,230.0,6,10.19476318359375,-10.19476318359375,10.19476318359375,0.0,0.0,10.19476318359375,10.662206649780273,-5.331103324890137,0.0,0.0,0.0,0.0,8.843429565429688,worst_uncertainty_stratified_mhz
6129,230.0,6,10.121989250183105,-10.121989250183105,10.121989250183105,0.0,0.0,10.121989250183105,10.606138229370117,-5.303069114685059,0.0,0.0,0.0,0.0,11.189501762390137,worst_uncertainty_stratified_mhz
6154,250.0,6,10.825674057006836,-10.825674057006836,10.825674057006836,0.0,0.0,10.825674057006836,10.82431411743164,-5.41215705871582,0.0,0.0,0.0,0.0,8.505415916442871,worst_uncertainty_stratified_mhz
5073,250.0,6,10.795565605163574,-10.795565605163574,10.795565605163574,0.0,0.0,10.795565605163574,10.751033782958984,-5.375516891479492,0.0,0.0,0.0,0.0,10.62109088897705,worst_uncertainty_stratified_mhz
5715,250.0,6,10.544944763183594,-10.544944763183594,10.544944763183594,0.0,0.0,10.544944763183594,10.671178817749023,-5.335589408874512,0.0,0.0,0.0,0.0,9.118416786193848,worst_uncertainty_stratified_mhz
6296,250.0,6,10.51778793334961,-10.51778793334961,10.51778793334961,0.0,0.0,10.51778793334961,10.74165153503418,-5.37082576751709,0.0,0.0,0.0,0.0,7.418643474578857,worst_uncertainty_stratified_mhz
5007,250.0,6,10.367968559265137,-10.367968559265137,10.367968559265137,0.0,0.0,10.367968559265137,10.750808715820312,-5.375404357910156,0.0,0.0,0.0,0.0,9.263997077941895,worst_uncertainty_stratified_mhz
6090,250.0,6,10.327817916870117,-10.327817916870117,10.327817916870117,0.0,0.0,10.327817916870117,10.779319763183594,-5.389659881591797,0.0,0.0,0.0,0.0,9.840545654296875,worst_uncertainty_stratified_mhz
6127,250.0,6,9.97053050994873,-9.97053050994873,9.97053050994873,0.0,0.0,9.97053050994873,10.73771858215332,-5.36885929107666,0.0,0.0,0.0,0.0,6.729557514190674,worst_uncertainty_stratified_mhz
6290,250.0,6,9.931039810180664,-9.931039810180664,9.931039810180664,0.0,0.0,9.931039810180664,10.792279243469238,-5.396139621734619,0.0,0.0,0.0,0.0,5.9774861335754395,worst_uncertainty_stratified_mhz
5230,250.0,6,9.369024276733398,-9.369024276733398,9.369024276733398,0.0,0.0,9.369024276733398,10.718008995056152,-5.359004497528076,0.0,0.0,0.0,0.0,7.713089466094971,worst_uncertainty_stratified_mhz
5228,250.0,6,9.316658020019531,-9.316658020019531,9.316658020019531,0.0,0.0,9.316658020019531,10.772150039672852,-5.386075019836426,0.0,0.0,0.0,0.0,10.306888580322266,worst_uncertainty_stratified_mhz
5743,250.0,6,9.268535614013672,-9.268535614013672,9.268535614013672,0.0,0.0,9.268535614013672,10.738665580749512,-5.369332790374756,0.0,0.0,0.0,0.0,8.854110717773438,worst_uncertainty_stratified_mhz
6118,250.0,6,9.123111724853516,-9.123111724853516,9.123111724853516,0.0,0.0,9.123111724853516,10.877822875976562,-5.438911437988281,0.0,0.0,0.0,0.0,11.181975364685059,worst_uncertainty_stratified_mhz
6180,265.0,6,5.959517002105713,-5.959517002105713,5.959517002105713,0.0,0.0,5.959517002105713,10.641550064086914,-5.320775032043457,0.0,0.0,0.0,0.0,9.748220443725586,worst_uncertainty_stratified_mhz
5721,265.0,6,5.517984867095947,-5.517984867095947,5.517984867095947,0.0,0.0,5.517984867095947,10.629501342773438,-5.314750671386719,0.0,0.0,0.0,0.0,9.865347862243652,worst_uncertainty_stratified_mhz
5120,265.0,6,5.490034580230713,-5.490034580230713,5.490034580230713,0.0,0.0,5.490034580230713,10.614701271057129,-5.3073506355285645,0.0,0.0,0.0,0.0,9.9180269241333,worst_uncertainty_stratified_mhz
6217,265.0,6,5.3021345138549805,-5.3021345138549805,5.3021345138549805,0.0,0.0,5.3021345138549805,10.589713096618652,-5.294856548309326,0.0,0.0,0.0,0.0,10.065596580505371,worst_uncertainty_stratified_mhz
5914,265.0,6,5.274742126464844,-5.274742126464844,5.274742126464844,0.0,0.0,5.274742126464844,10.60101318359375,-5.300506591796875,0.0,0.0,0.0,0.0,9.628625869750977,worst_uncertainty_stratified_mhz
6190,265.0,6,5.187321186065674,-5.187321186065674,5.187321186065674,0.0,0.0,5.187321186065674,10.657170295715332,-5.328585147857666,0.0,0.0,0.0,0.0,9.528956413269043,worst_uncertainty_stratified_mhz
6068,265.0,6,5.187287330627441,-5.187287330627441,5.187287330627441,0.0,0.0,5.187287330627441,10.679132461547852,-5.339566230773926,0.0,0.0,0.0,0.0,9.84401798248291,worst_uncertainty_stratified_mhz
5896,265.0,6,4.976463794708252,-4.976463794708252,4.976463794708252,0.0,0.0,4.976463794708252,10.60790729522705,-5.303953647613525,0.0,0.0,0.0,0.0,8.214102745056152,worst_uncertainty_stratified_mhz
6102,265.0,6,4.817201614379883,-4.817201614379883,4.817201614379883,0.0,0.0,4.817201614379883,10.656795501708984,-5.328397750854492,0.0,0.0,0.0,0.0,8.733426094055176,worst_uncertainty_stratified_mhz
5316,265.0,6,4.801480770111084,-4.801480770111084,4.801480770111084,0.0,0.0,4.801480770111084,10.625208854675293,-5.3126044273376465,0.0,0.0,0.0,0.0,10.173933982849121,worst_uncertainty_stratified_mhz
5794,265.0,6,4.690227508544922,-4.690227508544922,4.690227508544922,0.0,0.0,4.690227508544922,10.645437240600586,-5.322718620300293,0.0,0.0,0.0,0.0,9.804607391357422,worst_uncertainty_stratified_mhz
4841,270.0,6,7.362247467041016,-7.362247467041016,7.362247467041016,0.0,0.0,7.362247467041016,10.597393989562988,-5.298696994781494,0.0,0.0,0.0,0.0,10.742704391479492,worst_uncertainty_stratified_mhz
5291,270.0,6,7.323370933532715,-7.323370933532715,7.323370933532715,0.0,0.0,7.323370933532715,10.63607406616211,-5.318037033081055,0.0,0.0,0.0,0.0,11.494247436523438,worst_uncertainty_stratified_mhz
6111,270.0,6,6.993643760681152,-6.993643760681152,6.993643760681152,0.0,0.0,6.993643760681152,10.629899978637695,-5.314949989318848,0.0,0.0,0.0,0.0,12.168257713317871,worst_uncertainty_stratified_mhz
5522,270.0,6,6.990694999694824,-6.990694999694824,6.990694999694824,0.0,0.0,6.990694999694824,10.616826057434082,-5.308413028717041,0.0,0.0,0.0,0.0,9.700948715209961,worst_uncertainty_stratified_mhz
5684,270.0,6,6.5579376220703125,-6.5579376220703125,6.5579376220703125,0.0,0.0,6.5579376220703125,10.774751663208008,-5.387375831604004,0.0,0.0,0.0,0.0,12.011109352111816,worst_uncertainty_stratified_mhz
5277,270.0,6,6.4542036056518555,-6.4542036056518555,6.4542036056518555,0.0,0.0,6.4542036056518555,10.647903442382812,-5.323951721191406,0.0,0.0,0.0,0.0,11.929638862609863,worst_uncertainty_stratified_mhz
4869,270.0,6,6.039604187011719,-6.039604187011719,6.039604187011719,0.0,0.0,6.039604187011719,10.663848876953125,-5.3319244384765625,0.0,0.0,0.0,0.0,8.854177474975586,worst_uncertainty_stratified_mhz
5126,280.0,6,7.755753993988037,-7.755753993988037,7.755753993988037,0.0,0.0,7.755753993988037,10.616243362426758,-5.308121681213379,0.0,0.0,0.0,0.0,11.300370216369629,worst_uncertainty_stratified_mhz
6021,280.0,6,6.932703018188477,-6.932703018188477,6.932703018188477,0.0,0.0,6.932703018188477,10.620169639587402,-5.310084819793701,0.0,0.0,0.0,0.0,9.269885063171387,worst_uncertainty_stratified_mhz
5345,280.0,6,6.91581916809082,-6.91581916809082,6.91581916809082,0.0,0.0,6.91581916809082,10.65005874633789,-5.325029373168945,0.0,0.0,0.0,0.0,8.998210906982422,worst_uncertainty_stratified_mhz
4861,280.0,6,6.773985862731934,-6.773985862731934,6.773985862731934,0.0,0.0,6.773985862731934,10.638409614562988,-5.319204807281494,0.0,0.0,0.0,0.0,10.54999828338623,worst_uncertainty_stratified_mhz
5368,280.0,6,6.5938520431518555,-6.5938520431518555,6.5938520431518555,0.0,0.0,6.5938520431518555,10.61803913116455,-5.309019565582275,0.0,0.0,0.0,0.0,8.76419734954834,worst_uncertainty_stratified_mhz
4864,280.0,6,6.558298110961914,-6.558298110961914,6.558298110961914,0.0,0.0,6.558298110961914,10.66856861114502,-5.33428430557251,0.0,0.0,0.0,0.0,9.766578674316406,worst_uncertainty_stratified_mhz
6105,300.0,6,7.384139060974121,-7.384139060974121,7.384139060974121,0.0,0.0,7.384139060974121,10.663942337036133,-5.331971168518066,0.0,0.0,0.0,0.0,8.9893217086792,worst_uncertainty_stratified_mhz
4940,300.0,6,7.0954108238220215,-7.0954108238220215,7.0954108238220215,0.0,0.0,7.0954108238220215,10.77337646484375,-5.386688232421875,0.0,0.0,0.0,0.0,7.079638957977295,worst_uncertainty_stratified_mhz
5886,300.0,6,7.065424919128418,-7.065424919128418,7.065424919128418,0.0,0.0,7.065424919128418,10.607339859008789,-5.3036699295043945,0.0,0.0,0.0,0.0,8.462318420410156,worst_uncertainty_stratified_mhz
6156,300.0,6,6.947559356689453,-6.947559356689453,6.947559356689453,0.0,0.0,6.947559356689453,10.63625717163086,-5.31812858581543,0.0,0.0,0.0,0.0,9.184782981872559,worst_uncertainty_stratified_mhz
5515,300.0,6,6.893557071685791,-6.893557071685791,6.893557071685791,0.0,0.0,6.893557071685791,10.692937850952148,-5.346468925476074,0.0,0.0,0.0,0.0,8.461729049682617,worst_uncertainty_stratified_mhz
6185,300.0,6,6.781943321228027,-6.781943321228027,6.781943321228027,0.0,0.0,6.781943321228027,10.61423397064209,-5.307116985321045,0.0,0.0,0.0,0.0,7.7713775634765625,worst_uncertainty_stratified_mhz
4826,150.0,6,19.652000427246094,-19.652000427246094,19.652000427246094,0.0,0.0,19.652000427246094,10.803502082824707,-5.4017510414123535,0.0,0.0,0.0,0.0,7.414534568786621,worst_uncertainty_stratified_mhz
5998,150.0,6,19.456886291503906,-19.456886291503906,19.456886291503906,0.0,0.0,19.456886291503906,10.741552352905273,-5.370776176452637,0.0,0.0,0.0,0.0,5.1764116287231445,worst_uncertainty_stratified_mhz
7720,120.0,7,12.643620491027832,-12.643620491027832,12.643620491027832,0.0,0.0,12.643620491027832,10.62582015991211,-5.312910079956055,0.0,0.0,0.0,0.0,5.419607162475586,worst_uncertainty_stratified_mhz
7893,120.0,7,12.460156440734863,-12.460156440734863,12.460156440734863,0.0,0.0,12.460156440734863,10.769726753234863,-5.384863376617432,0.0,0.0,0.0,0.0,5.121531963348389,worst_uncertainty_stratified_mhz
7349,120.0,7,11.550514221191406,-11.550514221191406,11.550514221191406,0.0,0.0,11.550514221191406,10.751852035522461,-5.3759260177612305,0.0,0.0,0.0,0.0,4.672256946563721,worst_uncertainty_stratified_mhz
7663,150.0,7,19.005516052246094,-19.005516052246094,19.005516052246094,0.0,0.0,19.005516052246094,10.750919342041016,-5.375459671020508,0.0,0.0,0.0,0.0,8.69490909576416,worst_uncertainty_stratified_mhz
6755,150.0,7,18.9769287109375,-18.9769287109375,18.9769287109375,0.0,0.0,18.9769287109375,10.741820335388184,-5.370910167694092,0.0,0.0,0.0,0.0,6.693872451782227,worst_uncertainty_stratified_mhz
7136,150.0,7,18.962831497192383,-18.962831497192383,18.962831497192383,0.0,0.0,18.962831497192383,10.796701431274414,-5.398350715637207,0.0,0.0,0.0,0.0,7.647100448608398,worst_uncertainty_stratified_mhz
6546,150.0,7,18.937685012817383,-18.937685012817383,18.937685012817383,0.0,0.0,18.937685012817383,10.737308502197266,-5.368654251098633,0.0,0.0,0.0,0.0,8.58222770690918,worst_uncertainty_stratified_mhz
7758,155.0,7,7.315791130065918,-7.315791130065918,7.315791130065918,0.0,0.0,7.315791130065918,10.646783828735352,-5.323391914367676,0.0,0.0,0.0,0.0,3.8136210441589355,worst_uncertainty_stratified_mhz
7679,155.0,7,7.0824761390686035,-7.0824761390686035,7.0824761390686035,0.0,0.0,7.0824761390686035,10.588665008544922,-5.294332504272461,0.0,0.0,0.0,0.0,3.9089338779449463,worst_uncertainty_stratified_mhz
7248,155.0,7,6.554561614990234,-6.554561614990234,6.554561614990234,0.0,0.0,6.554561614990234,10.658225059509277,-5.329112529754639,0.0,0.0,0.0,0.0,3.876047372817993,worst_uncertainty_stratified_mhz
7239,155.0,7,6.5148162841796875,-6.5148162841796875,6.5148162841796875,0.0,0.0,6.5148162841796875,10.61111068725586,-5.30555534362793,0.0,0.0,0.0,0.0,3.457991600036621,worst_uncertainty_stratified_mhz
6608,155.0,7,6.36441707611084,-6.36441707611084,6.36441707611084,0.0,0.0,6.36441707611084,10.580277442932129,-5.2901387214660645,0.0,0.0,0.0,0.0,3.92767071723938,worst_uncertainty_stratified_mhz
7487,155.0,7,6.285784721374512,-6.285784721374512,6.285784721374512,0.0,0.0,6.285784721374512,10.700122833251953,-5.350061416625977,0.0,0.0,0.0,0.0,3.896225690841675,worst_uncertainty_stratified_mhz
6507,155.0,7,6.169698715209961,-6.169698715209961,6.169698715209961,0.0,0.0,6.169698715209961,10.5850248336792,-5.2925124168396,0.0,0.0,0.0,0.0,4.023603916168213,worst_uncertainty_stratified_mhz
7524,155.0,7,5.864168167114258,-5.864168167114258,5.864168167114258,0.0,0.0,5.864168167114258,10.640236854553223,-5.320118427276611,0.0,0.0,0.0,0.0,3.915896415710449,worst_uncertainty_stratified_mhz
7231,170.0,7,13.573474884033203,-13.573474884033203,13.573474884033203,0.0,0.0,13.573474884033203,10.696423530578613,-5.348211765289307,0.0,0.0,0.0,0.0,7.03807258605957,worst_uncertainty_stratified_mhz
7843,170.0,7,12.795208930969238,-12.795208930969238,12.795208930969238,0.0,0.0,12.795208930969238,10.961536407470703,-5.480768203735352,0.0,0.0,0.0,0.0,2.760977268218994,worst_uncertainty_stratified_mhz
6445,170.0,7,12.113993644714355,-12.113993644714355,12.113993644714355,0.0,0.0,12.113993644714355,10.882977485656738,-5.441488742828369,0.0,0.0,0.0,0.0,3.545146942138672,worst_uncertainty_stratified_mhz
7063,200.0,7,5.15297794342041,-5.15297794342041,5.15297794342041,0.0,0.0,5.15297794342041,10.65909481048584,-5.32954740524292,0.0,0.0,0.0,0.0,9.556169509887695,worst_uncertainty_stratified_mhz
7755,200.0,7,3.9055800437927246,-3.9055800437927246,3.9055800437927246,0.0,0.0,3.9055800437927246,10.63173770904541,-5.315868854522705,0.0,0.0,0.0,0.0,8.998516082763672,worst_uncertainty_stratified_mhz
7703,200.0,7,3.3039374351501465,-3.3039374351501465,3.3039374351501465,0.0,0.0,3.3039374351501465,10.652510643005371,-5.3262553215026855,0.0,0.0,0.0,0.0,8.274694442749023,worst_uncertainty_stratified_mhz
6703,200.0,7,3.1145694255828857,-3.1145694255828857,3.1145694255828857,0.0,0.0,3.1145694255828857,10.710321426391602,-5.355160713195801,0.0,0.0,0.0,0.0,8.35330867767334,worst_uncertainty_stratified_mhz
7791,200.0,7,2.910747528076172,-2.910747528076172,2.910747528076172,0.0,0.0,2.910747528076172,10.607766151428223,-5.303883075714111,0.0,0.0,0.0,0.0,8.827125549316406,worst_uncertainty_stratified_mhz
7425,200.0,7,2.883596181869507,-2.883596181869507,2.883596181869507,0.0,0.0,2.883596181869507,10.74799633026123,-5.373998165130615,0.0,0.0,0.0,0.0,8.497537612915039,worst_uncertainty_stratified_mhz
6689,230.0,7,11.653749465942383,-11.653749465942383,11.653749465942383,0.0,0.0,11.653749465942383,10.846266746520996,-5.423133373260498,0.0,0.0,0.0,0.0,8.404488563537598,worst_uncertainty_stratified_mhz
7683,230.0,7,11.055120468139648,-11.055120468139648,11.055120468139648,0.0,0.0,11.055120468139648,10.785530090332031,-5.392765045166016,0.0,0.0,0.0,0.0,7.767627239227295,worst_uncertainty_stratified_mhz
6719,230.0,7,10.991497039794922,-10.991497039794922,10.991497039794922,0.0,0.0,10.991497039794922,10.685724258422852,-5.342862129211426,0.0,0.0,0.0,0.0,10.364813804626465,worst_uncertainty_stratified_mhz
7960,230.0,7,10.66230583190918,-10.66230583190918,10.66230583190918,0.0,0.0,10.66230583190918,10.789158821105957,-5.3945794105529785,0.0,0.0,0.0,0.0,8.949287414550781,worst_uncertainty_stratified_mhz
7738,230.0,7,10.503808975219727,-10.503808975219727,10.503808975219727,0.0,0.0,10.503808975219727,10.682065963745117,-5.341032981872559,0.0,0.0,0.0,0.0,10.728747367858887,worst_uncertainty_stratified_mhz
6780,230.0,7,10.281756401062012,-10.281756401062012,10.281756401062012,0.0,0.0,10.281756401062012,10.763012886047363,-5.381506443023682,0.0,0.0,0.0,0.0,11.510972023010254,worst_uncertainty_stratified_mhz
7120,230.0,7,10.09327507019043,-10.09327507019043,10.09327507019043,0.0,0.0,10.09327507019043,10.717377662658691,-5.358688831329346,0.0,0.0,0.0,0.0,7.659658432006836,worst_uncertainty_stratified_mhz
6627,230.0,7,9.806840896606445,-9.806840896606445,9.806840896606445,0.0,0.0,9.806840896606445,10.720462799072266,-5.360231399536133,0.0,0.0,0.0,0.0,8.049941062927246,worst_uncertainty_stratified_mhz
7378,250.0,7,11.638416290283203,-11.638416290283203,11.638416290283203,0.0,0.0,11.638416290283203,10.765106201171875,-5.3825531005859375,0.0,0.0,0.0,0.0,10.000774383544922,worst_uncertainty_stratified_mhz
6871,250.0,7,11.18075942993164,-11.18075942993164,11.18075942993164,0.0,0.0,11.18075942993164,10.810613632202148,-5.405306816101074,0.0,0.0,0.0,0.0,7.808930397033691,worst_uncertainty_stratified_mhz
7704,250.0,7,10.856565475463867,-10.856565475463867,10.856565475463867,0.0,0.0,10.856565475463867,10.840923309326172,-5.420461654663086,0.0,0.0,0.0,0.0,7.38134241104126,worst_uncertainty_stratified_mhz
6888,250.0,7,10.706544876098633,-10.706544876098633,10.706544876098633,0.0,0.0,10.706544876098633,10.852729797363281,-5.426364898681641,0.0,0.0,0.0,0.0,8.380794525146484,worst_uncertainty_stratified_mhz
7397,250.0,7,10.582212448120117,-10.582212448120117,10.582212448120117,0.0,0.0,10.582212448120117,10.81777572631836,-5.40888786315918,0.0,0.0,0.0,0.0,5.800602436065674,worst_uncertainty_stratified_mhz
6865,250.0,7,10.087881088256836,-10.087881088256836,10.087881088256836,0.0,0.0,10.087881088256836,10.8814058303833,-5.44070291519165,0.0,0.0,0.0,0.0,6.672654151916504,worst_uncertainty_stratified_mhz
6464,250.0,7,9.998167037963867,-9.998167037963867,9.998167037963867,0.0,0.0,9.998167037963867,10.605253219604492,-5.302626609802246,0.0,0.0,0.0,0.0,8.949466705322266,worst_uncertainty_stratified_mhz
7418,250.0,7,9.81749439239502,-9.81749439239502,9.81749439239502,0.0,0.0,9.81749439239502,10.701374053955078,-5.350687026977539,0.0,0.0,0.0,0.0,7.649855136871338,worst_uncertainty_stratified_mhz
6551,250.0,7,9.816399574279785,-9.816399574279785,9.816399574279785,0.0,0.0,9.816399574279785,10.757448196411133,-5.378724098205566,0.0,0.0,0.0,0.0,8.057475090026855,worst_uncertainty_stratified_mhz
7870,250.0,7,9.74994945526123,-9.74994945526123,9.74994945526123,0.0,0.0,9.74994945526123,10.674162864685059,-5.337081432342529,0.0,0.0,0.0,0.0,9.442009925842285,worst_uncertainty_stratified_mhz
6927,250.0,7,9.67778491973877,-9.67778491973877,9.67778491973877,0.0,0.0,9.67778491973877,10.827771186828613,-5.413885593414307,0.0,0.0,0.0,0.0,7.022864818572998,worst_uncertainty_stratified_mhz
7985,250.0,7,9.659329414367676,-9.659329414367676,9.659329414367676,0.0,0.0,9.659329414367676,10.876331329345703,-5.438165664672852,0.0,0.0,0.0,0.0,5.54842472076416,worst_uncertainty_stratified_mhz
6493,265.0,7,7.015627861022949,-7.015627861022949,7.015627861022949,0.0,0.0,7.015627861022949,10.6692476272583,-5.33462381362915,0.0,0.0,0.0,0.0,9.89737319946289,worst_uncertainty_stratified_mhz
7737,265.0,7,6.942452430725098,-6.942452430725098,6.942452430725098,0.0,0.0,6.942452430725098,10.662836074829102,-5.331418037414551,0.0,0.0,0.0,0.0,9.298086166381836,worst_uncertainty_stratified_mhz
7025,265.0,7,6.57070255279541,-6.57070255279541,6.57070255279541,0.0,0.0,6.57070255279541,10.778836250305176,-5.389418125152588,0.0,0.0,0.0,0.0,9.224470138549805,worst_uncertainty_stratified_mhz
6500,265.0,7,6.224958419799805,-6.224958419799805,6.224958419799805,0.0,0.0,6.224958419799805,10.668115615844727,-5.334057807922363,0.0,0.0,0.0,0.0,9.745448112487793,worst_uncertainty_stratified_mhz
7684,265.0,7,5.726770401000977,-5.726770401000977,5.726770401000977,0.0,0.0,5.726770401000977,10.632732391357422,-5.316366195678711,0.0,0.0,0.0,0.0,9.378608703613281,worst_uncertainty_stratified_mhz
6955,265.0,7,5.691009044647217,-5.691009044647217,5.691009044647217,0.0,0.0,5.691009044647217,10.6690034866333,-5.33450174331665,0.0,0.0,0.0,0.0,9.067665100097656,worst_uncertainty_stratified_mhz
6933,265.0,7,5.587559223175049,-5.587559223175049,5.587559223175049,0.0,0.0,5.587559223175049,10.595322608947754,-5.297661304473877,0.0,0.0,0.0,0.0,8.131836891174316,worst_uncertainty_stratified_mhz
7739,265.0,7,5.495841026306152,-5.495841026306152,5.495841026306152,0.0,0.0,5.495841026306152,10.663470268249512,-5.331735134124756,0.0,0.0,0.0,0.0,10.881690979003906,worst_uncertainty_stratified_mhz
7121,265.0,7,5.495311737060547,-5.495311737060547,5.495311737060547,0.0,0.0,5.495311737060547,10.647563934326172,-5.323781967163086,0.0,0.0,0.0,0.0,9.433402061462402,worst_uncertainty_stratified_mhz
6404,265.0,7,5.348607540130615,-5.348607540130615,5.348607540130615,0.0,0.0,5.348607540130615,10.63893985748291,-5.319469928741455,0.0,0.0,0.0,0.0,8.540849685668945,worst_uncertainty_stratified_mhz
7351,265.0,7,5.114986419677734,-5.114986419677734,5.114986419677734,0.0,0.0,5.114986419677734,10.594127655029297,-5.297063827514648,0.0,0.0,0.0,0.0,8.85245132446289,worst_uncertainty_stratified_mhz
7242,270.0,7,7.525983810424805,-7.525983810424805,7.525983810424805,0.0,0.0,7.525983810424805,10.73353385925293,-5.366766929626465,0.0,0.0,0.0,0.0,9.713974952697754,worst_uncertainty_stratified_mhz
7590,270.0,7,7.2437310218811035,-7.2437310218811035,7.2437310218811035,0.0,0.0,7.2437310218811035,10.766501426696777,-5.383250713348389,0.0,0.0,0.0,0.0,12.22270679473877,worst_uncertainty_stratified_mhz
7029,270.0,7,7.078977584838867,-7.078977584838867,7.078977584838867,0.0,0.0,7.078977584838867,10.612431526184082,-5.306215763092041,0.0,0.0,0.0,0.0,10.148527145385742,worst_uncertainty_stratified_mhz
7469,270.0,7,6.870678901672363,-6.870678901672363,6.870678901672363,0.0,0.0,6.870678901672363,10.688970565795898,-5.344485282897949,0.0,0.0,0.0,0.0,12.59636402130127,worst_uncertainty_stratified_mhz
6575,270.0,7,6.842233657836914,-6.842233657836914,6.842233657836914,0.0,0.0,6.842233657836914,10.636785507202148,-5.318392753601074,0.0,0.0,0.0,0.0,10.62846565246582,worst_uncertainty_stratified_mhz
6737,270.0,7,6.821423053741455,-6.821423053741455,6.821423053741455,0.0,0.0,6.821423053741455,10.691256523132324,-5.345628261566162,0.0,0.0,0.0,0.0,11.865961074829102,worst_uncertainty_stratified_mhz
