candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
4360,250.0,5,22.519074931244894,-22.519074931244894,22.519074931244894,0.016080960442350165,0.013148942836873961,0.029229903279224125,17.708158129061854,13.626062273425841,0.0,0.03768959172495556,0.6548447608947754,34.68609231377902,3.862643837928772,worst_uncertainty_stratified_mhz
3989,265.0,5,32.40711915912662,-32.40711915912662,32.40711915912662,0.28653730982880593,0.35019698216689826,0.6367342919957042,28.554060076031615,9.061393725634112,0.0,4.6177184519280985,5.080489158630371,42.79219408957666,11.981668829917908,worst_uncertainty_stratified_mhz
3663,265.0,5,30.741977825173148,-30.741977825173148,30.741977825173148,0.3804179980409123,0.5124718996570455,0.8928898976979578,27.433474038901036,6.800494407920373,0.0,3.5016765471141156,5.2074480056762695,42.65614697789757,13.200000405311584,worst_uncertainty_stratified_mhz
3751,265.0,5,29.071084993847833,-29.071084993847833,29.071084993847833,0.2676964888813425,0.3045567870466103,0.5722532759279528,26.242291656959164,6.369249072706703,0.0,2.0918161973103793,4.7901763916015625,43.51077452769601,13.243208646774292,worst_uncertainty_stratified_mhz
4452,265.0,5,28.55415253764093,-28.55415253764093,28.55415253764093,0.758342755030121,0.7723801104671996,1.5307228654973206,24.155224828661492,8.073796090681341,0.0,4.078671983048693,6.169883728027344,33.983221963198254,11.914539694786072,worst_uncertainty_stratified_mhz
4042,265.0,5,28.28602393157737,-28.28602393157737,28.28602393157737,0.2528684881489253,0.3163510211599792,0.5692195093089045,25.29467434764078,6.856261686286646,0.0,1.3125386233269722,3.768683433532715,44.1955880150949,12.76446259021759,worst_uncertainty_stratified_mhz
4341,265.0,5,27.56685893218645,-27.56685893218645,27.56685893218645,0.9190964127851763,0.23448628201740132,1.1535826948025776,23.902866340516727,7.117212499579273,0.0,0.9297699937973078,3.302318572998047,42.64387412044079,12.435128331184387,worst_uncertainty_stratified_mhz
4198,265.0,5,26.809798312404737,-26.809798312404737,26.809798312404737,0.032484164282245556,0.053311888850896404,0.08579605313314195,24.19646609796777,7.171728536826406,0.0,0.7281963213773537,2.7409515380859375,44.1955880150949,12.238765835762024,worst_uncertainty_stratified_mhz
4405,265.0,5,26.433707335465467,-26.433707335465467,26.433707335465467,0.2887746469970626,0.14162123970981477,0.4303958867068774,22.838861225572757,9.014421796576773,0.0,0.16012601776895963,1.1618824005126953,44.1955880150949,10.639549970626831,worst_uncertainty_stratified_mhz
3299,265.0,5,26.294507628581712,-26.294507628581712,26.294507628581712,0.09712117551743898,0.11439309678563528,0.21151427230307426,23.811247604084624,6.4316702456156065,0.0,1.104860699524565,2.620579719543457,42.79219408957666,12.718589186668396,worst_uncertainty_stratified_mhz
4106,265.0,5,26.134791474076966,-26.134791474076966,26.134791474076966,0.03266302052036794,0.0883453815130271,0.12100840203339502,23.626131726155105,6.7697144972265795,0.0,0.8217856519616902,2.7663211822509766,42.84237096613585,12.41727077960968,worst_uncertainty_stratified_mhz
4676,265.0,5,26.04345514447119,-26.04345514447119,26.04345514447119,0.12929389157995008,0.1846095308220901,0.31390342240204017,23.883512237582845,5.221674665994027,0.0,1.0105956775662435,2.953639030456543,42.79219408957666,13.619258880615234,worst_uncertainty_stratified_mhz
3866,270.0,5,29.091527852415958,-29.091527852415958,29.091527852415958,0.007777350643171993,0.01711410310544893,0.024891453748620923,22.348123163271314,19.0763190544003,0.0,0.19211535617295694,1.5198215246200562,42.79219408957666,2.621371015906334,worst_uncertainty_stratified_mhz
3282,270.0,5,28.722174945214995,-28.722174945214995,28.722174945214995,0.03809362495532701,0.01335977782298929,0.0514534027783163,22.21193801157047,18.35778586620815,0.0,0.1742075754018293,1.2832667827606201,42.79219408957666,3.109361916780472,worst_uncertainty_stratified_mhz
3709,270.0,5,28.583682753112853,-28.583682753112853,28.583682753112853,0.0174599011763113,0.034721535973834775,0.05218143715014607,21.770768362314723,19.132129216482085,0.0,0.32662546026708283,1.5938022136688232,41.29448359042646,2.215582624077797,worst_uncertainty_stratified_mhz
3524,270.0,5,28.372360168374335,-28.372360168374335,28.372360168374335,0.013583305224065168,0.022311623898833365,0.03589492912289853,22.615130417310958,16.265772972107754,0.0,0.31775678408268604,1.8025531768798828,42.79219408957666,4.977163136005402,worst_uncertainty_stratified_mhz
4798,270.0,5,28.292149773832822,-28.292149773832822,28.292149773832822,0.0103983337476784,0.015155405162439415,0.025553738910117814,22.269988544151953,17.059624938722912,0.0,0.1824430492751219,1.382896900177002,42.79219408957666,4.1487380266189575,worst_uncertainty_stratified_mhz
3526,270.0,5,28.158520324464664,-28.158520324464664,28.158520324464664,0.017529237067662056,0.01916679942124158,0.03669603648890364,22.311250699384804,16.526558353639082,0.0,0.23377850868430183,1.3627502918243408,42.79219408957666,4.599888116121292,worst_uncertainty_stratified_mhz
3665,270.0,5,28.143726672513942,-28.143726672513942,28.143726672513942,0.009601146586489733,0.013409190832788662,0.023010337419278395,22.26007628626378,16.673842114413542,0.0,0.19436027728019578,1.339237928390503,42.79219408957666,4.4450253546237946,worst_uncertainty_stratified_mhz
4727,280.0,5,31.79065533328274,-31.79065533328274,31.79065533328274,0.008804852805743321,0.07042596250623467,0.079230815311978,24.667255482081114,19.93237105754843,0.0,0.919428119774448,3.3000667095184326,44.1955880150949,3.5336082577705383,worst_uncertainty_stratified_mhz
3539,280.0,5,29.868965457646734,-29.868965457646734,29.868965457646734,0.02621671657330911,0.02899000819666759,0.0552067247699767,23.337486020368623,18.395419298227836,0.0,0.34194843009564746,1.7954871654510498,44.1955880150949,3.8597278892993927,worst_uncertainty_stratified_mhz
4625,280.0,5,29.740429300619756,-29.740429300619756,29.740429300619756,0.011150260606383675,0.016159149697035326,0.027309410303419,22.855274719882647,19.45918344042922,0.0,0.2626525887708189,1.6969196796417236,43.48832458258193,2.7184697687625885,worst_uncertainty_stratified_mhz
4054,280.0,5,29.529661111621586,-29.529661111621586,29.529661111621586,0.02474607669316579,0.020505283883372256,0.045251360576538044,23.001076617780768,18.401824332201418,0.0,0.38773596776820707,2.295231580734253,42.93144971929087,3.64615336060524,worst_uncertainty_stratified_mhz
4627,280.0,5,29.26532335308251,-29.26532335308251,29.26532335308251,0.019115319902332336,0.013829072558960778,0.03294439246129312,23.007743901758317,17.710428266180696,0.0,0.18792140032964166,1.4440569877624512,44.1955880150949,4.170639365911484,worst_uncertainty_stratified_mhz
4008,280.0,5,28.787404847318893,-28.787404847318893,28.787404847318893,0.04354640288230146,0.027478093045339675,0.07102449592764114,22.07069200090797,18.898762775225048,0.0,0.10900004454432288,1.1311898231506348,42.79219408957666,2.65212818980217,worst_uncertainty_stratified_mhz
4543,300.0,5,27.994589177805313,-27.994589177805313,27.994589177805313,0.024802355285113282,0.008140338110734963,0.032942693395848245,21.73318160008788,17.75194664934417,0.0,0.04446687665727822,0.5852353572845459,42.79219408957666,3.4493231177330017,worst_uncertainty_stratified_mhz
3944,300.0,5,27.69017624970723,-27.69017624970723,27.69017624970723,0.009053094902948628,0.01024347436107756,0.01929656926402619,20.98280037274207,18.979880965318305,0.0,0.1092586090996539,1.1147764921188354,40.632307035165994,1.8314261734485626,worst_uncertainty_stratified_mhz
4211,300.0,5,27.012361136317352,-27.012361136317352,27.012361136317352,0.025677381481139783,0.013556953757651041,0.03923433523879082,20.644109896971795,17.9689797507664,0.0,0.15621897324041356,1.2485871315002441,39.72719471596252,2.4780906438827515,worst_uncertainty_stratified_mhz
3744,300.0,5,26.840289136234524,-26.840289136234524,26.840289136234524,0.007205722724240619,0.00640493583332387,0.013610658557564489,20.814074850647174,17.122772804138624,0.0,0.06843711489985083,0.9311349391937256,40.56014053230092,3.3311636447906494,worst_uncertainty_stratified_mhz
3704,300.0,5,25.972174992885503,-25.972174992885503,25.972174992885503,0.02336398030837794,0.020350036614323573,0.043714016922701514,20.38018398505788,15.759802912514436,0.0,0.3067552763659478,1.8723554611206055,38.27450195626326,4.280710220336914,worst_uncertainty_stratified_mhz
3487,300.0,5,25.038975350711443,-25.038975350711443,25.038975350711443,0.006219430809255051,0.0036539009774522353,0.009873331786707285,19.371124867407968,16.139154432882748,0.0,0.013446614572358406,0.440854549407959,38.27450195626326,3.1262344419956207,worst_uncertainty_stratified_mhz
5869,120.0,6,24.240679985146294,-24.240679985146294,24.240679985146294,0.1841146700080151,0.06315966587764958,0.24727433588566466,23.075623995638278,2.552341254046587,0.0,0.5565411110061973,2.2459716796875,42.79219408957666,7.624175071716309,worst_uncertainty_stratified_mhz
4904,120.0,6,23.466876109171206,-23.466876109171206,23.466876109171206,0.05236729189979081,0.04644189509857835,0.09880918699836916,23.3520123424468,0.0,0.0,0.33261608575384116,1.8432044982910156,44.1955880150949,8.980751752853394,worst_uncertainty_stratified_mhz
5247,120.0,6,22.878752252738572,-22.878752252738572,22.878752252738572,0.05494317124243728,0.05111717606032366,0.10606034730276094,20.30324642223514,6.989174462407593,0.0,0.27396663550976186,1.7840576171875,38.27450195626326,5.631926596164703,worst_uncertainty_stratified_mhz
5258,150.0,6,30.963508948192192,-30.963508948192192,30.963508948192192,0.2737098188148484,0.32587408410925534,0.5995839029241037,24.889094468898254,15.345081698164638,0.0,3.097812465577732,5.772388458251953,37.81017554838909,4.228800654411316,worst_uncertainty_stratified_mhz
5248,150.0,6,29.499314167976877,-29.499314167976877,29.499314167976877,0.13101554347057492,0.25494159024711494,0.38595713371768986,25.224500719222213,10.921217937030818,0.0,2.600766015344661,4.615162372589111,40.632307035165994,6.069126009941101,worst_uncertainty_stratified_mhz
6166,150.0,6,29.197693395060334,-29.197693395060334,29.197693395060334,0.12795312474888365,0.4670647795400138,0.5950179042888974,23.837423997920677,13.288316347677917,0.0,4.9080699263035505,6.358708143234253,31.5,4.843889892101288,worst_uncertainty_stratified_mhz
5859,150.0,6,29.03114297693226,-29.03114297693226,29.03114297693226,0.14195557415881913,0.03264228659175376,0.17459786075057288,22.884723160459167,16.96353333127867,0.0,0.15041842312198295,1.2730214595794678,44.1955880150949,2.8034906089305878,worst_uncertainty_stratified_mhz
5458,155.0,6,26.280734932923675,-26.280734932923675,26.280734932923675,0.22423545880631326,0.18900557829686213,0.4132410371031754,22.13314821305471,10.584240942554958,0.0,0.48092973091098656,1.9160327911376953,41.38840417314975,5.805923938751221,worst_uncertainty_stratified_mhz
5633,155.0,6,25.675313671216646,-25.675313671216646,25.675313671216646,0.26277990274286966,0.3542647259865329,0.6170446287294026,23.27757883939847,4.909880287817731,0.0,4.679545931574808,6.696321964263916,30.499743851383407,8.690152406692505,worst_uncertainty_stratified_mhz
5421,155.0,6,25.630928584943337,-25.630928584943337,25.630928584943337,0.2218380569745543,0.2080088362585206,0.4298468932330749,21.8506787124184,9.403595032430506,0.0,2.2421560811152936,5.233823299407959,33.983221963198254,6.329318702220917,worst_uncertainty_stratified_mhz
5744,155.0,6,25.406279461360153,-25.406279461360153,25.406279461360153,0.04998225501659668,0.5180453290245776,0.5680275840411743,21.501649188968752,9.326236009077432,0.0,3.3586016613178202,5.786351203918457,30.499743851383407,6.326452136039734,worst_uncertainty_stratified_mhz
4892,155.0,6,25.108950832002417,-25.108950832002417,25.108950832002417,0.2603228079753695,0.12356078594401482,0.3838835939193843,21.070531033241842,10.394969832503085,0.0,0.13509455476712162,1.2385659217834473,40.632307035165994,5.638421893119812,worst_uncertainty_stratified_mhz
5504,155.0,6,23.558492209001166,-23.558492209001166,23.558492209001166,0.11652639518994636,0.06713604723160702,0.18366244242155338,19.953248393618487,9.725906873843758,0.0,0.15698414415507145,1.3180265426635742,38.27450195626326,5.655661046504974,worst_uncertainty_stratified_mhz
5358,155.0,6,22.912400404257365,-22.912400404257365,22.912400404257365,0.04826059214336265,0.024062974716730405,0.07232356686009306,19.75426801692171,8.77568536981348,0.0,0.12189937445292287,0.9902353286743164,38.27450195626326,6.095787882804871,worst_uncertainty_stratified_mhz
5355,155.0,6,22.85378557219893,-22.85378557219893,22.85378557219893,0.29269799733087204,0.39520752919954094,0.687905526530413,19.04502255779023,8.721929356815428,0.0,2.782023359516497,5.2461981773376465,27.279800219209818,6.115744054317474,worst_uncertainty_stratified_mhz
4870,170.0,6,25.396834993494878,-25.396834993494878,25.396834993494878,0.0018336574243548668,0.0016906056150032866,0.0035242630393581536,20.484986193670814,14.004734277704607,0.0,0.01022125927110551,0.31722283363342285,40.632307035165994,3.790762782096863,worst_uncertainty_stratified_mhz
6273,170.0,6,20.120692373098507,-20.120692373098507,20.120692373098507,0.014370075994260585,0.010483348367402315,0.0248534243616629,16.069072940724165,11.470325026514564,0.0,0.028048017399580516,0.5820498466491699,31.5,3.445358693599701,worst_uncertainty_stratified_mhz
4981,170.0,6,18.685100900374337,-18.685100900374337,18.685100900374337,0.0021898032566959034,0.013056623999987176,0.01524642725668308,15.247906654805607,9.72032216470922,0.0,0.11949350220962085,1.0241925716400146,29.23263373355196,4.356910318136215,worst_uncertainty_stratified_mhz
5282,180.0,6,23.717368492270694,-23.717368492270694,23.717368492270694,0.009743969827023906,0.0041557271937201455,0.013899697020744051,19.488435352445357,12.01439317494342,0.0,0.03755903862036902,0.6272506713867188,38.27450195626326,4.847059071063995,worst_uncertainty_stratified_mhz
5889,180.0,6,21.879354123042845,-21.879354123042845,21.879354123042845,0.007397719647319986,0.003176518235033709,0.010574237882353696,17.293223697673024,13.048251999829915,0.0,0.011604005278485374,0.29226040840148926,34.27097897638759,3.1068886518478394,worst_uncertainty_stratified_mhz
5926,180.0,6,21.02727212595402,-21.02727212595402,21.02727212595402,0.0014184473885994655,0.002811525711348336,0.0042299730999478015,16.436822792320662,13.06376422346877,0.0,0.020896302497646957,0.45250964164733887,32.37934333799869,2.5995676517486572,worst_uncertainty_stratified_mhz
5475,180.0,6,20.19157933073357,-20.19157933073357,20.19157933073357,0.0032069306356380238,0.005988890437373481,0.009195821073011505,16.085963489402175,11.664323953735357,0.0,0.03748071371400297,0.5969655513763428,31.5,3.480341285467148,worst_uncertainty_stratified_mhz
5852,200.0,6,28.096294596947857,-28.096294596947857,28.096294596947857,0.018637867440587343,0.008569299922745386,0.02720716736333273,22.703845205942542,15.283367268266593,0.0,0.08465050831635779,1.0428013801574707,44.1955880150949,4.528034806251526,worst_uncertainty_stratified_mhz
6048,200.0,6,27.75865431082002,-27.75865431082002,27.75865431082002,0.005609422104578804,0.007609836945046692,0.013219259049625495,22.13256762984339,15.957208307260002,0.0,0.18567991752118473,1.101581335067749,42.79219408957666,3.8688583374023438,worst_uncertainty_stratified_mhz
4931,200.0,6,27.207529811173462,-27.207529811173462,27.207529811173462,0.0099722453118706,0.004528914957168951,0.01450116026903955,21.724300239925633,15.590669524105587,0.0,0.035159343284885125,0.586087703704834,42.79219408957666,3.9083507657051086,worst_uncertainty_stratified_mhz
5920,200.0,6,26.11086571273854,-26.11086571273854,26.11086571273854,0.012478107468125022,0.011072121707982913,0.023550229176107933,20.617729815756817,15.58061925408963,0.0,0.04931468952945206,0.5766897201538086,40.56014053230092,3.391625553369522,worst_uncertainty_stratified_mhz
6314,200.0,6,24.94966550801813,-24.94966550801813,24.94966550801813,0.0180936583849357,0.014925547164370381,0.03301920554930608,19.75140289558288,14.692907074501832,0.0,0.10491558169685788,1.018472671508789,38.27450195626326,3.56318461894989,worst_uncertainty_stratified_mhz
5034,200.0,6,24.707493550529314,-24.707493550529314,24.707493550529314,0.012678633909841938,0.007051826733385497,0.019730460643227435,19.598128031475635,14.493781580537783,0.0,0.059036485755200374,0.8036811351776123,38.27450195626326,3.6132137775421143,worst_uncertainty_stratified_mhz
4936,200.0,6,24.629914563511242,-24.629914563511242,24.629914563511242,0.011566883283432304,0.009056376558728658,0.020623259842160964,19.47403816085703,14.634984591169868,0.0,0.03217073146197347,0.6092329025268555,38.27450195626326,3.4470061361789703,worst_uncertainty_stratified_mhz
6178,200.0,6,24.32632038907415,-24.32632038907415,24.32632038907415,0.022856326519825738,0.013279190000005638,0.03613551651983138,19.72842733764964,12.986927930569419,0.0,0.09588536487384758,0.9905819892883301,38.27450195626326,4.739762842655182,worst_uncertainty_stratified_mhz
5465,230.0,6,29.60671101992672,-29.60671101992672,29.60671101992672,0.0319856821475051,0.04140473503992537,0.07339041718743047,23.142288558787197,18.084451726504863,0.0,0.7294399796208202,2.1695501804351807,42.65614697789757,3.473311573266983,worst_uncertainty_stratified_mhz
4851,230.0,6,28.858428436060073,-28.858428436060073,28.858428436060073,0.0221603656536786,0.02079845088645201,0.042958816540130604,23.424825997029142,15.318800668011125,0.0,0.39687437929143243,1.9482579231262207,44.1076453123492,5.41901421546936,worst_uncertainty_stratified_mhz
5079,230.0,6,28.768966111551823,-28.768966111551823,28.768966111551823,0.008769990998542627,0.027102312548604658,0.03587230354714729,22.444752567011946,17.92410540470088,0.0,0.03558091492561655,0.6227552890777588,44.1955880150949,3.1639932096004486,worst_uncertainty_stratified_mhz
6007,230.0,6,28.52519861102224,-28.52519861102224,28.52519861102224,0.018855385794709887,0.016173618239916494,0.03502900403462638,22.666863992067498,16.583057097563092,0.0,0.10473636055227953,1.015192985534668,44.10906227749577,4.206126362085342,worst_uncertainty_stratified_mhz
4925,230.0,6,28.26950207899538,-28.26950207899538,28.26950207899538,0.004959661081112671,0.00821066896227955,0.013170330043392221,22.555087009569235,16.248816835772832,0.0,0.061164109123225785,0.7922577857971191,44.1955880150949,4.366771340370178,worst_uncertainty_stratified_mhz
5804,230.0,6,27.852876405686963,-27.852876405686963,27.852876405686963,0.040268767307655905,0.03025469139516869,0.07052345870282459,21.42667478859932,18.001378165251555,0.0,0.3207796356937527,1.5794832706451416,40.632307035165994,2.565295308828354,worst_uncertainty_stratified_mhz
4921,230.0,6,27.82921187019587,-27.82921187019587,27.82921187019587,0.006136584129308151,0.012694061454524574,0.018830645583832725,22.155737080963743,16.09516186950016,0.0,0.13340955788866893,1.2524609565734863,42.79219408957666,4.279471755027771,worst_uncertainty_stratified_mhz
5043,230.0,6,27.31818298832214,-27.31818298832214,27.31818298832214,0.01766630736116474,0.008118515235695348,0.025784822596860088,21.970815852988416,15.161106096193974,0.0,0.08674607184144278,0.9759454727172852,42.79219408957666,4.845728695392609,worst_uncertainty_stratified_mhz
6348,250.0,6,29.204198770505307,-29.204198770505307,29.204198770505307,0.01671876390484681,0.015752766535346154,0.032471530440192964,22.684130029960333,18.433904134820505,0.0,0.20340121631168984,1.5398328304290771,43.42162479686821,3.1555458307266235,worst_uncertainty_stratified_mhz
4859,250.0,6,28.50133573106634,-28.50133573106634,28.50133573106634,0.022267123801624555,0.010989791870871159,0.03325691567249571,22.522763406550737,16.94605915788011,0.0,0.0553305983822554,0.7392776012420654,44.1955880150949,4.142822861671448,worst_uncertainty_stratified_mhz
4923,250.0,6,28.140730751345167,-28.140730751345167,28.140730751345167,0.05106381183963977,0.005411587929637255,0.05647539976927703,21.482216623655486,18.844758641689058,0.0,0.0028217301656781046,0.1665956974029541,42.79219408957666,2.083722949028015,worst_uncertainty_stratified_mhz
6278,250.0,6,27.990542667345196,-27.990542667345196,27.990542667345196,0.024530754223823458,0.011620935125348371,0.03615168934917183,22.29213166896697,16.158592758983055,0.0,0.015417630825648843,0.35784006118774414,44.1955880150949,4.597550094127655,worst_uncertainty_stratified_mhz
5650,250.0,6,27.61599947048937,-27.61599947048937,27.61599947048937,0.005027776137150385,0.008219662488893427,0.01324743862604381,21.87134710749906,16.337254405727236,0.0,0.050946835675585334,0.7093508243560791,42.93144971929087,4.22183233499527,worst_uncertainty_stratified_mhz
6075,250.0,6,27.41954910659787,-27.41954910659787,27.41954910659787,0.011656965668508372,0.016359996501888182,0.028016962170396554,21.62983886294996,16.43756904016498,0.0,0.01880353519501554,0.42987656593322754,42.79219408957666,4.012292206287384,worst_uncertainty_stratified_mhz
4842,250.0,6,27.152178527902883,-27.152178527902883,27.152178527902883,0.01386860634964335,0.006419788799725844,0.02028839514936919,21.58594869998691,15.824956151067713,0.0,0.016475333405978176,0.3467526435852051,42.79219408957666,4.452622294425964,worst_uncertainty_stratified_mhz
5144,250.0,6,26.35223269751842,-26.35223269751842,26.35223269751842,0.06593686094814862,0.030377313735726663,0.09631417468387528,20.807752118349107,15.520811379819996,0.0,0.07430710873703728,0.9067494869232178,40.56014053230092,4.290801972150803,worst_uncertainty_stratified_mhz
5742,250.0,6,26.088514170370736,-26.088514170370736,26.088514170370736,0.017519573152821485,0.036888995810468755,0.054408568963290244,20.305078827200987,16.24733616888832,0.0,0.3306196574941529,1.7749743461608887,38.17394399325278,3.385582536458969,worst_uncertainty_stratified_mhz
5534,250.0,6,26.068012839099133,-26.068012839099133,26.068012839099133,0.02950142778255412,0.02789284821782835,0.057394276000382466,20.791729804523218,14.870687277911458,0.0,0.07303584161246235,0.8050808906555176,40.632307035165994,4.775364100933075,worst_uncertainty_stratified_mhz
6254,250.0,6,25.804103317711718,-25.804103317711718,25.804103317711718,0.028622187077979228,0.014472578457565848,0.043094765535545074,20.396255043499313,15.276824257074274,0.0,0.09051245713212719,0.8842904567718506,39.72719471596252,4.210083514451981,worst_uncertainty_stratified_mhz
6040,250.0,6,25.48418685568916,-25.48418685568916,25.48418685568916,0.007743863550363922,0.01441522523497327,0.02215908878533719,19.743760861689683,16.257200326759552,0.0,0.112666566526193,0.9876866340637207,38.27450195626326,2.970765858888626,worst_uncertainty_stratified_mhz
6362,265.0,6,28.970507753042032,-28.970507753042032,28.970507753042032,0.1740513068237436,0.17500810013932325,0.3490594069630668,26.070380477085266,7.212006729179535,0.0,1.8416126536198476,4.2619476318359375,44.1955880150949,12.628274202346802,worst_uncertainty_stratified_mhz
5293,265.0,6,28.533768057129127,-28.533768057129127,28.533768057129127,0.1907568914367025,0.28266208827600386,0.47341897971270636,25.155140872242196,8.191766780065912,0.0,3.244095243079073,5.547589302062988,38.27450195626326,11.821640491485596,worst_uncertainty_stratified_mhz
5590,265.0,6,28.24163235250775,-28.24163235250775,28.24163235250775,0.5766217726442503,0.18356920220134332,0.7601909748455936,24.712095542740258,7.831280962008891,0.0,1.8676072585030283,4.300572395324707,41.38840417314975,12.03102707862854,worst_uncertainty_stratified_mhz
5011,265.0,6,27.926553638337055,-27.926553638337055,27.926553638337055,0.14842640877319777,0.25399629915828353,0.40242270793148127,24.646523232204427,8.150791621803869,0.0,1.3548001193008616,3.7912521362304688,42.79219408957666,11.718981623649597,worst_uncertainty_stratified_mhz
5950,265.0,6,27.02461113206902,-27.02461113206902,27.02461113206902,0.36928967353466624,0.29226707664324036,0.6615567501779066,24.377070842198055,5.605153160113964,0.0,1.699875196992238,4.106853485107422,41.24753780530421,13.480109572410583,worst_uncertainty_stratified_mhz
5182,265.0,6,26.82873949867657,-26.82873949867657,26.82873949867657,0.4013779966271187,0.24668975225258216,0.6480677488797009,24.05761604277255,5.9997208940188225,0.0,1.483343752924256,3.854628562927246,41.293916016769344,13.150620579719543,worst_uncertainty_stratified_mhz
6319,265.0,6,26.777000693840407,-26.777000693840407,26.777000693840407,0.23440685003173467,0.09051239553699378,0.3249192455687284,23.788061986021546,7.5571213507861135,0.0,0.823833918215712,2.997006416320801,42.93144971929087,11.925861597061157,worst_uncertainty_stratified_mhz
5944,265.0,6,26.505558904869567,-26.505558904869567,26.505558904869567,0.17962476930588145,0.12256432427733292,0.3021890935832144,23.807702588944704,6.790825572222776,0.0,0.8876354170506602,3.047940254211426,42.79219408957666,12.476566314697266,worst_uncertainty_stratified_mhz
5481,265.0,6,25.749733106312977,-25.749733106312977,25.749733106312977,0.13346539367492888,0.08778174485506314,0.221247138529992,23.026821049966745,7.105952708037714,0.0,0.4947373645536004,2.3397598266601562,42.724407544166134,12.059409856796265,worst_uncertainty_stratified_mhz
6204,265.0,6,25.510935184118473,-25.510935184118473,25.510935184118473,0.16852600063000037,0.12885146683224794,0.2973774674622483,22.810108339043307,6.8316238724681355,0.0,0.36700850189657785,2.094005584716797,42.79219408957666,12.232678651809692,worst_uncertainty_stratified_mhz
5830,265.0,6,25.136784889220163,-25.136784889220163,25.136784889220163,0.19782992591727835,0.0651306733266315,0.26296059924390985,23.155347873523098,4.878610702854992,0.0,0.3634286904995747,1.3882503509521484,44.1955880150949,13.747801542282104,worst_uncertainty_stratified_mhz
6053,270.0,6,29.89855158140928,-29.89855158140928,29.89855158140928,0.017410601960076894,0.01710627440677732,0.034516876366854216,23.228626436262584,18.842181529419296,0.0,0.30011200406303473,1.6614408493041992,44.1955880150949,3.3695927262306213,worst_uncertainty_stratified_mhz
6139,270.0,6,28.510101897959544,-28.510101897959544,28.510101897959544,0.007849169917301436,0.014416663164166052,0.022265833081467488,22.292076782196286,17.613091464407468,0.0,0.2160770646403165,1.3598053455352783,42.79219408957666,3.7274022102355957,worst_uncertainty_stratified_mhz
6087,270.0,6,28.31759876038828,-28.31759876038828,28.31759876038828,0.01037152478692105,0.0034874435307380154,0.013858968317659065,21.93982448218775,18.154799227978742,0.0,0.014125516397270665,0.36307334899902344,43.48832458258193,3.0519705712795258,worst_uncertainty_stratified_mhz
5731,270.0,6,27.83943876032225,-27.83943876032225,27.83943876032225,0.041261447684429825,0.019294403392573895,0.06055585107700372,21.407987290833887,18.09814509399208,0.0,0.16612867438646983,1.1898012161254883,41.293916016769344,2.7882794439792633,worst_uncertainty_stratified_mhz
5769,270.0,6,27.420154511013546,-27.420154511013546,27.420154511013546,0.02982328993188001,0.039554969693108066,0.06937825962498807,21.46428002738218,16.75404222625996,0.0,0.12542462049480374,1.289306640625,41.38840417314975,3.9208450615406036,worst_uncertainty_stratified_mhz
5251,270.0,6,27.132188909350084,-27.132188909350084,27.132188909350084,0.018678414744661396,0.019702838622531783,0.03838125336719318,21.859824513836127,14.918391921301467,0.0,0.079448694786322,0.7685575485229492,42.79219408957666,5.616673231124878,worst_uncertainty_stratified_mhz
4964,270.0,6,27.109144318546925,-27.109144318546925,27.109144318546925,0.015280612232454055,0.012045121615000485,0.027325733847454542,20.800384038981846,17.861857314266675,0.0,0.09069422212643019,0.8592391014099121,40.56014053230092,2.5277825593948364,worst_uncertainty_stratified_mhz
6337,280.0,6,29.916452470528604,-29.916452470528604,29.916452470528604,0.020008848367449816,0.02975504121958096,0.04976388958703078,22.988945334609088,19.471342509423586,0.0,0.5022179373236584,2.1812607049942017,42.79219408957666,2.8223488181829453,worst_uncertainty_stratified_mhz
6055,280.0,6,28.695238596143362,-28.695238596143362,28.695238596143362,0.023129618555367697,0.0071359773219783875,0.030265595877346084,21.810631075854467,19.494516915827553,0.0,0.05960591428144024,0.8237478733062744,42.67830244983978,1.9524582922458649,worst_uncertainty_stratified_mhz
5812,280.0,6,27.584876195397694,-27.584876195397694,27.584876195397694,0.011012080379981906,0.00621183650978607,0.017223916889767977,20.876050935504697,19.00078201152424,0.0,0.07522433509317761,0.9693461656570435,40.632307035165994,1.659123033285141,worst_uncertainty_stratified_mhz
5971,280.0,6,26.984137538349426,-26.984137538349426,26.984137538349426,0.005620626207948968,0.01721865071600984,0.022839276923958807,20.979476181404934,17.011139550285417,0.0,0.14698562673544924,1.0326740741729736,40.632307035165994,3.4325089156627655,worst_uncertainty_stratified_mhz
4956,280.0,6,25.413546850406412,-25.413546850406412,25.413546850406412,0.04639600512518918,0.01776014231920745,0.06415614744439663,19.984618352868342,15.251238928532182,0.0,0.2147051240754223,1.3153660297393799,38.22446042784646,4.316177845001221,worst_uncertainty_stratified_mhz
5413,280.0,6,23.53780112915312,-23.53780112915312,23.53780112915312,0.0011210431538068433,0.0013061589561118286,0.002427202109918672,18.050447981481707,15.640928597511031,0.0,0.010432891904297747,0.3031609058380127,35.776869273316805,2.4087855219841003,worst_uncertainty_stratified_mhz
