candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
4315,250.0,5,20.745612572489268,-20.745612572489268,20.745612572489268,0.008963430946279308,0.018260995563298504,0.027224426509577813,16.153636610783153,12.96847188245863,0.0,0.11739901331763658,1.0724751949310303,31.0,3.321864515542984,worst_uncertainty_stratified_mhz
3434,265.0,5,27.69156766944853,-27.69156766944853,27.69156766944853,0.020754194869773427,0.0782671091227275,0.09902130399250092,24.45241926498099,8.91479346260718,0.0,0.7794347133051218,3.150381088256836,44.1955880150949,11.063697457313538,worst_uncertainty_stratified_mhz
3843,265.0,5,27.610979265733185,-27.610979265733185,27.610979265733185,0.05205621787645854,0.12917351086042098,0.1812297287368795,25.203165575000835,6.287451031892331,0.0,1.843400183807475,3.9273366928100586,42.79219408957666,13.066999077796936,worst_uncertainty_stratified_mhz
3871,265.0,5,26.243116492461198,-26.243116492461198,26.243116492461198,0.0573378645966879,0.08345854174822515,0.14079640634491306,23.066928542070816,8.632013044800551,0.0,0.3832425538804358,1.8790473937988281,43.48832458258193,10.909050822257996,worst_uncertainty_stratified_mhz
4585,265.0,5,25.78158591917765,-25.78158591917765,25.78158591917765,0.044666632209799856,0.06532056783704011,0.10998720004683997,22.590497080902846,8.766330195826335,0.0,0.3020140764892716,1.7847719192504883,42.79219408957666,10.661863684654236,worst_uncertainty_stratified_mhz
4009,265.0,5,24.761612197867734,-24.761612197867734,24.761612197867734,0.07668041307847569,0.05235735298497555,0.12903776606345124,22.942876093934014,4.793824437262457,0.0,0.42594183753679715,2.2416744232177734,42.79219408957666,13.757462859153748,worst_uncertainty_stratified_mhz
3930,265.0,5,24.20134975361867,-24.20134975361867,24.20134975361867,0.04542430909826165,0.23246483791729558,0.2778891470155572,22.974984434303426,2.67125802215967,0.0,0.6925139733027095,2.5396509170532227,42.02529000494821,15.369802236557007,worst_uncertainty_stratified_mhz
4149,265.0,5,24.034855137780163,-24.034855137780163,24.034855137780163,0.07100145516006152,0.08703950104262811,0.15804095620268965,22.293672256689227,4.480574149765872,0.0,0.690143288971953,2.5747509002685547,40.632307035165994,13.900511384010315,worst_uncertainty_stratified_mhz
3448,265.0,5,23.574998969363435,-23.574998969363435,23.574998969363435,0.1359511666929494,0.3065551799856683,0.44250634667861766,21.75822648235549,3.869963592388861,0.0,1.2870007154764238,3.5912885665893555,37.351162967168776,14.339289784431458,worst_uncertainty_stratified_mhz
4132,265.0,5,23.506719854234518,-23.506719854234518,23.506719854234518,0.06474522832542444,0.1322454269285091,0.19699065525393356,20.446799017799176,8.139776822105576,0.0,0.34758343242877743,1.923929214477539,38.27450195626326,10.521661162376404,worst_uncertainty_stratified_mhz
4447,265.0,5,23.431276047985943,-23.431276047985943,23.431276047985943,0.7997804628118379,0.4293846935280826,1.2291651563399206,21.291724668623996,2.5691961209062883,0.0,0.4722232602701837,1.8493213653564453,39.78968145135118,15.383480191230774,worst_uncertainty_stratified_mhz
4777,265.0,5,22.643272446262312,-22.643272446262312,22.643272446262312,0.04553396252358799,0.1805273034226632,0.2260612659462512,20.47855545033476,5.476048672985164,0.0,1.2684484238527034,4.293611526489258,34.126602526474855,12.775871992111206,worst_uncertainty_stratified_mhz
4006,270.0,5,28.95930482911401,-28.95930482911401,28.95930482911401,0.04124982092601245,0.03145186694080453,0.07270168786681698,23.631182589730244,14.943166342399078,0.0,0.43534037203875187,2.196096420288086,44.1955880150949,6.516618967056274,worst_uncertainty_stratified_mhz
3760,270.0,5,28.884067921623124,-28.884067921623124,28.884067921623124,0.4273180935332353,0.03987211206146842,0.4671902055947037,23.451774214436266,14.126803975116239,0.0,0.3575769895731433,1.9928064346313477,44.1955880150949,7.214243710041046,worst_uncertainty_stratified_mhz
4293,270.0,5,27.77042767372277,-27.77042767372277,27.77042767372277,0.03846487115074885,0.03824498213603578,0.07670985328678462,22.45755110205578,14.897296489610278,0.0,0.27941705899206326,1.7903265953063965,42.56594149082104,5.976127326488495,worst_uncertainty_stratified_mhz
4141,270.0,5,27.412745452585252,-27.412745452585252,27.412745452585252,0.0038526033336448036,0.016833604679658304,0.020686208013303106,21.77188130912536,15.99814973629294,0.0,0.1527659906646477,1.2823386192321777,41.955892017689244,4.69199275970459,worst_uncertainty_stratified_mhz
4799,270.0,5,27.214239742207166,-27.214239742207166,27.214239742207166,0.010529780993488573,0.07359759943916314,0.08412738043265171,22.29633572682338,13.763380652925601,0.0,0.2027804148231347,1.3949165344238281,42.79219408957666,6.784493982791901,worst_uncertainty_stratified_mhz
4368,270.0,5,27.12794638014399,-27.12794638014399,27.12794638014399,0.014544676226978378,0.026996124872865214,0.041540801099843594,22.00413995503071,14.467328613105115,0.0,0.2054771869141767,1.6635980606079102,41.933727475625155,6.059908330440521,worst_uncertainty_stratified_mhz
3288,270.0,5,26.102458522510087,-26.102458522510087,26.102458522510087,0.01677980616770476,0.02484429641472691,0.04162410258243167,20.967777189713043,14.50546439094642,0.0,0.12422712028875083,1.1967463493347168,40.49035378951387,5.457810044288635,worst_uncertainty_stratified_mhz
3995,280.0,5,29.628826818098513,-29.628826818098513,29.628826818098513,0.004234984258324507,0.022064273002858105,0.026299257261182613,22.85968324911517,19.110351864983663,0.0,0.42294246003740454,1.8032264709472656,43.07025510720827,2.9985538721084595,worst_uncertainty_stratified_mhz
3690,280.0,5,29.04265969336623,-29.04265969336623,29.04265969336623,0.05456774799995697,0.04819616764460653,0.1027639156445635,23.698032576639555,14.884061816195082,0.0,0.7659103169003991,2.539886474609375,43.32435804486894,6.744149148464203,worst_uncertainty_stratified_mhz
3560,280.0,5,28.96660626870511,-28.96660626870511,28.96660626870511,0.009544957287078968,0.025503598872702357,0.03504855615978132,22.656974841870642,17.80264012326227,0.0,0.46316111959902173,2.2793221473693848,42.10830529717386,3.897032141685486,worst_uncertainty_stratified_mhz
3447,280.0,5,28.537967021813962,-28.537967021813962,28.537967021813962,0.009667609137658703,0.03387817451786585,0.043545783655524556,22.81019406594348,16.16651231314291,0.0,0.2991804965804441,1.5768389701843262,43.44518816854175,5.269932568073273,worst_uncertainty_stratified_mhz
3703,280.0,5,27.878366417132412,-27.878366417132412,27.878366417132412,0.005401021102662021,0.005173559693641619,0.010574580796303641,21.663474395248027,17.68913055726504,0.0,0.030202720294595586,0.4743492603302002,42.79219408957666,3.3110932409763336,worst_uncertainty_stratified_mhz
4545,280.0,5,27.663855726403717,-27.663855726403717,27.663855726403717,0.00814549082684364,0.0736760943932929,0.08182158522013654,22.453649219937,14.566241501635412,0.0,0.5915903776046285,2.4296340942382812,41.29448359042646,6.367045104503632,worst_uncertainty_stratified_mhz
4623,300.0,5,27.99458736965794,-27.99458736965794,27.99458736965794,0.02720580219578074,0.009094375207749165,0.03630017740352991,21.946756378590962,17.108919061079206,0.0,0.15097089971440525,1.2412831783294678,42.350287779423645,4.149551212787628,worst_uncertainty_stratified_mhz
4438,300.0,5,27.855594337571713,-27.855594337571713,27.855594337571713,0.045179289933092386,0.017834074789455916,0.0630133647225483,21.937389452560087,16.684298063874866,0.0,0.08028278615157713,0.9220192432403564,42.79219408957666,4.515500038862228,worst_uncertainty_stratified_mhz
4105,300.0,5,26.88503622629735,-26.88503622629735,26.88503622629735,0.014625410540075897,0.016536959851519317,0.031162370391595216,20.903442047158503,16.95420522665843,0.0,0.05484660660910379,0.6651911735534668,41.03199970754533,3.557014226913452,worst_uncertainty_stratified_mhz
4703,300.0,5,26.462722077752026,-26.462722077752026,26.462722077752026,0.05137918002746689,0.016182820946306322,0.06756200097377321,20.772900891866424,15.988932045810557,0.0,0.2075695765225305,1.4325833320617676,39.69807929862602,4.358460426330566,worst_uncertainty_stratified_mhz
3577,300.0,5,25.864865774856245,-25.864865774856245,25.864865774856245,0.005023384157748101,0.02126176519022684,0.02628514934797494,20.338548937091673,15.60872351123181,0.0,0.419813881155477,2.0157253742218018,37.82174473765059,4.38045871257782,worst_uncertainty_stratified_mhz
3705,300.0,5,25.426282147896767,-25.426282147896767,25.426282147896767,0.006716097727970529,0.022261008647542255,0.028977106375512783,19.662582850448665,16.299785893276237,0.0,0.1486592960154587,1.2061023712158203,37.82174473765059,3.2349057495594025,worst_uncertainty_stratified_mhz
5004,120.0,6,75.46102523893431,-75.46102523893431,75.46102523893431,2.256167715550072,4.753285947117627,7.009453662667699,68.38100506076552,0.0,0.0,56.446628556082885,23.02096176147461,0.8477912478906585,26.6170756816864,worst_uncertainty_stratified_mhz
4900,120.0,6,48.78526437849851,-48.78526437849851,48.78526437849851,2.1219761660697443,2.249538208119574,4.371514374189318,44.35720771472865,0.0,0.0,31.27044994257788,19.860087394714355,6.313428149587195,24.72485101222992,worst_uncertainty_stratified_mhz
4848,120.0,6,48.1343249869998,-48.1343249869998,48.1343249869998,0.5591654320006622,2.3525063084275892,2.9116717404282513,45.16345744931862,0.0,0.0,19.091807839055264,14.636008262634277,37.50729095789244,18.4532413482666,worst_uncertainty_stratified_mhz
5517,150.0,6,37.74560940272956,-37.74560940272956,37.74560940272956,0.1921105473748657,1.0725540875228132,1.2646646348976789,33.53862708819221,8.148871008974742,0.0,8.532177841604007,7.871766567230225,42.141131925946176,8.094716966152191,worst_uncertainty_stratified_mhz
6129,150.0,6,32.13053890034435,-32.13053890034435,32.13053890034435,0.09425730977853221,0.41070554452084723,0.5049628542993795,28.712173598281506,8.120950069499921,0.0,4.708195376869341,6.277047634124756,41.730908808699574,7.632756352424622,worst_uncertainty_stratified_mhz
5439,150.0,6,29.407005779021155,-29.407005779021155,29.407005779021155,0.5801410708363653,0.1492500173942962,0.7293910882306616,24.307537238014003,12.33340766511035,0.0,1.3147780914326859,3.4151721000671387,42.570346193095496,5.369685649871826,worst_uncertainty_stratified_mhz
5325,150.0,6,28.742801145341428,-28.742801145341428,28.742801145341428,0.39949371235484615,0.40437532106025936,0.8038690334151055,26.732013835496254,3.288018547770791,0.0,4.359491403507203,6.470542907714844,38.27450195626326,9.302589118480682,worst_uncertainty_stratified_mhz
5109,155.0,6,41.54515329512668,-41.54515329512668,41.54515329512668,0.5854581724669794,1.980653334019094,2.5661115064860733,37.58671302715359,3.677018400288646,0.0,17.524361490501512,10.892069339752197,29.23263373355196,9.931950867176056,worst_uncertainty_stratified_mhz
5114,155.0,6,38.28580760682111,-38.28580760682111,38.28580760682111,0.1260110339243865,0.6660080381358798,0.7920190720602663,35.146995718388325,6.4709667971699965,0.0,8.640354497479532,9.489223003387451,43.52405943843014,8.966713964939117,worst_uncertainty_stratified_mhz
6157,155.0,6,32.762426108303806,-32.762426108303806,32.762426108303806,0.44594031795417016,0.5241527403011397,0.9700930582553098,28.91059070190057,8.06667557434613,0.0,3.480262619569796,6.66506814956665,44.1955880150949,7.985264718532562,worst_uncertainty_stratified_mhz
4929,155.0,6,30.16536069901739,-30.16536069901739,30.16536069901739,0.1135683569309696,0.4397841912717438,0.5533525482027134,27.577930458260084,5.652802215512072,0.0,3.7763248553454183,4.877706527709961,42.72550467811937,8.73824006319046,worst_uncertainty_stratified_mhz
4970,155.0,6,29.01133696471321,-29.01133696471321,29.01133696471321,0.4139695886092523,0.48799212542391635,0.9019617140331686,26.056741340856274,5.727931527967512,0.0,2.7179278164481637,5.3347392082214355,41.342887840594784,8.612030446529388,worst_uncertainty_stratified_mhz
4925,155.0,6,28.859106451275373,-28.859106451275373,28.859106451275373,0.5360068062751773,1.5370723990283874,2.0730792053035647,26.696793074071877,0.0,0.0,19.831041092336648,13.731503963470459,0.0,12.476178169250488,worst_uncertainty_stratified_mhz
5770,155.0,6,28.68453290186505,-28.68453290186505,28.68453290186505,0.11851900038266587,0.27323035147742325,0.39174935186008913,25.659076306591608,7.394978564135946,0.0,2.0291702675100645,4.467617988586426,42.79219408957666,7.832934319972992,worst_uncertainty_stratified_mhz
5871,155.0,6,26.58126329216074,-26.58126329216074,26.58126329216074,0.22519120437622483,0.09191775292600363,0.31710895730222843,22.778723437325777,9.907536580992858,0.0,0.19755935806334435,1.6515536308288574,43.51077452769601,6.2450703382492065,worst_uncertainty_stratified_mhz
5464,170.0,6,24.396579785070113,-24.396579785070113,24.396579785070113,0.0024855819898351016,0.006340127697916362,0.008825709687751464,19.52940729694294,13.832236226067009,0.0,0.05717714229000759,0.6699583530426025,38.27450195626326,3.50322362780571,worst_uncertainty_stratified_mhz
6288,170.0,6,23.112311019305658,-23.112311019305658,23.112311019305658,0.002166150899581163,0.010257527260853112,0.012423678160434276,18.82649085291648,12.1623131281267,0.0,0.07947816491358761,0.9557321071624756,36.538293268843304,4.249118775129318,worst_uncertainty_stratified_mhz
5603,170.0,6,22.2587607714595,-22.2587607714595,22.2587607714595,0.0037014343212481743,0.01651555569278,0.020216990014028175,17.53094280201885,13.391704115014608,0.0,0.054543918771045696,0.826195240020752,34.126602526474855,2.847496271133423,worst_uncertainty_stratified_mhz
5820,180.0,6,25.305817423186397,-25.305817423186397,25.305817423186397,0.0018182552756289404,0.005527173727850941,0.007345429003479881,20.60768842035617,13.369700055392729,0.0,0.04086783758583579,0.5735006332397461,40.56014053230092,4.437743902206421,worst_uncertainty_stratified_mhz
6060,180.0,6,24.340542700803965,-24.340542700803965,24.340542700803965,0.006370692033137115,0.01805571909452351,0.024426411127660624,19.709161321090043,13.112332383227887,0.0,0.089483818796122,0.964853048324585,38.27450195626326,4.239818871021271,worst_uncertainty_stratified_mhz
4936,180.0,6,23.764165893088183,-23.764165893088183,23.764165893088183,0.018222989158126854,0.03727523144212848,0.05549822060025533,19.315306825898137,12.484650062203324,0.0,0.18201684531404894,1.515091896057129,36.75148806511105,4.494042932987213,worst_uncertainty_stratified_mhz
5225,180.0,6,23.460759251890718,-23.460759251890718,23.460759251890718,0.0005191910770723804,0.006735993310202445,0.0072551843872748255,18.685516190044716,13.577093480816824,0.0,0.049063680798538734,0.7346117496490479,36.538293268843304,3.4598723351955414,worst_uncertainty_stratified_mhz
6356,200.0,6,28.56794448847927,-28.56794448847927,28.56794448847927,0.0014541014458769104,0.004622193363098343,0.006076294808975253,22.425181293489498,17.490146065864188,0.0,0.03403301309964135,0.5867085456848145,44.1955880150949,3.0470914244651794,worst_uncertainty_stratified_mhz
5207,200.0,6,28.479133287356866,-28.479133287356866,28.479133287356866,0.0025586810126384057,0.002039805988528255,0.004598487001166661,22.210261744763297,17.87975157377834,0.0,0.004704685229153682,0.21552610397338867,44.1955880150949,2.69617360830307,worst_uncertainty_stratified_mhz
5894,200.0,6,27.95478002898941,-27.95478002898941,27.95478002898941,0.004592803561173053,0.013887983275892449,0.018480786837065503,22.671183285031088,15.003213109296818,0.0,0.06861804487865797,1.009542465209961,44.1955880150949,4.68057245016098,worst_uncertainty_stratified_mhz
5351,200.0,6,27.485439100997315,-27.485439100997315,27.485439100997315,0.001968444947979576,0.0023873088750012315,0.004355753822980807,21.543920985101387,16.943659731207692,0.0,0.00660420516748772,0.2824394702911377,42.79219408957666,2.9523642659187317,worst_uncertainty_stratified_mhz
5185,200.0,6,27.43630252935789,-27.43630252935789,27.43630252935789,0.0019389209826705639,0.0035227286183474693,0.005461649601018033,21.552125605577285,16.77321591280205,0.0,0.009847692640150285,0.2923617362976074,42.79219408957666,3.0667232275009155,worst_uncertainty_stratified_mhz
4937,200.0,6,27.246278029126046,-27.246278029126046,27.246278029126046,0.0019140436167456277,0.006426732908833183,0.00834077652557881,21.619260597507623,16.02521433915471,0.0,0.019895501571830287,0.4065361022949219,42.79219408957666,3.5793904960155487,worst_uncertainty_stratified_mhz
4836,200.0,6,27.18144594234729,-27.18144594234729,27.18144594234729,0.0026911565503515288,0.008304000507159955,0.010995157057511484,21.68799117831316,15.633213519750392,0.0,0.028024371104172552,0.5277395248413086,42.79219408957666,3.8626382648944855,worst_uncertainty_stratified_mhz
6155,200.0,6,26.38675910099347,-26.38675910099347,26.38675910099347,0.0006791631577869979,0.004890115195959884,0.005569278353746882,20.74079682282703,16.06630061452763,0.0,0.04606833785969311,0.7571499347686768,40.632307035165994,3.1219171583652496,worst_uncertainty_stratified_mhz
5857,230.0,6,30.356784222101478,-30.356784222101478,30.356784222101478,0.023583771100929376,0.06327754048448855,0.08686131158541793,24.615660768791177,16.0103683318118,0.0,1.2404817356681894,3.9581639766693115,42.79219408957666,5.499201089143753,worst_uncertainty_stratified_mhz
6364,230.0,6,28.48079144220447,-28.48079144220447,28.48079144220447,0.014000903826889684,0.00783956148733109,0.021840465314220774,22.244991445641272,17.68793323733896,0.0,0.08885950520330166,0.8014893531799316,43.51077452769601,3.2145799100399017,worst_uncertainty_stratified_mhz
5055,230.0,6,28.414519315605393,-28.414519315605393,28.414519315605393,0.006806824710847811,0.0474156335682196,0.05422245827906741,22.847187248385705,15.675223804606718,0.0,0.27837801989231536,1.6268439292907715,43.51077452769601,4.925226330757141,worst_uncertainty_stratified_mhz
5441,230.0,6,28.15452510003543,-28.15452510003543,28.15452510003543,0.013405156288468625,0.0282717826953001,0.04167693898376873,22.122226542848257,17.043824453704563,0.0,0.1333180327965584,1.1856229305267334,42.79219408957666,3.6103959381580353,worst_uncertainty_stratified_mhz
5229,230.0,6,27.770192769431308,-27.770192769431308,27.770192769431308,0.007936454808021806,0.00874291945541635,0.016679374263438157,21.927595384787477,16.59069710513123,0.0,0.08532955967230293,0.8923375606536865,42.79219408957666,3.8086977005004883,worst_uncertainty_stratified_mhz
6386,230.0,6,27.74122643439563,-27.74122643439563,27.74122643439563,0.020010213251629508,0.009399836520413008,0.029410049772042514,21.886488874337537,16.597641906314628,0.0,0.05986771875513952,0.8610482215881348,42.79219408957666,3.7869309782981873,worst_uncertainty_stratified_mhz
5726,230.0,6,27.636119765547157,-27.636119765547157,27.636119765547157,0.016893606398727088,0.03371915498866646,0.050612761387393554,21.956076265652218,16.035027423244784,0.0,0.08456220292717997,0.9508340358734131,42.79219408957666,4.233787089586258,worst_uncertainty_stratified_mhz
4808,230.0,6,27.282853775237676,-27.282853775237676,27.282853775237676,0.03941744611167439,0.02359114994916927,0.06300859606084366,22.011091165507803,14.831145085457091,0.0,0.13354141724352075,0.9629054069519043,42.79219408957666,5.11718487739563,worst_uncertainty_stratified_mhz
5938,250.0,6,29.242412464267655,-29.242412464267655,29.242412464267655,0.006739052113009663,0.006148910093068883,0.012887962206078546,22.376745047946415,19.525205402492617,0.0,0.02631544221628701,0.5052711963653564,44.1955880150949,2.1392563581466675,worst_uncertainty_stratified_mhz
5986,250.0,6,28.47170234062688,-28.47170234062688,28.47170234062688,0.002514037367576737,0.00292556447788649,0.005439601845463227,21.806275178592,19.017023633934382,0.0,0.001181694117163623,0.09941244125366211,43.51077452769601,2.1328690946102142,worst_uncertainty_stratified_mhz
5310,250.0,6,28.4420928040328,-28.4420928040328,28.4420928040328,0.016609044307912494,0.02216916037372761,0.0387782046816401,22.602262355464756,16.528423038393257,0.0,0.08392205465863967,0.841092586517334,44.1955880150949,4.497171342372894,worst_uncertainty_stratified_mhz
6197,250.0,6,28.116838762478636,-28.116838762478636,28.116838762478636,0.0005534665830512657,0.005608020055832704,0.00616148663888397,21.829844519254177,17.88857613986058,0.0,0.05730730703878262,0.752880334854126,42.79219408957666,3.017852693796158,worst_uncertainty_stratified_mhz
6306,250.0,6,27.914347556509497,-27.914347556509497,27.914347556509497,0.01044081502291217,0.02729061050217715,0.03773142552508932,21.85215482775008,17.159464596188663,0.0,0.0722697933453551,0.7675759792327881,42.79219408957666,3.603877156972885,worst_uncertainty_stratified_mhz
4812,250.0,6,27.52078407054823,-27.52078407054823,27.52078407054823,0.007032142612932755,0.012919758296201931,0.019951900909134686,21.86986102988258,16.045469688245493,0.0,0.07173923915308578,0.8040494918823242,42.79219408957666,4.447205364704132,worst_uncertainty_stratified_mhz
5097,250.0,6,27.025030039467715,-27.025030039467715,27.025030039467715,0.0027185166695416485,0.008449909455707156,0.011168426125248805,20.534673170929644,18.447140881569673,0.0,0.024218078119026876,0.4607696533203125,40.56014053230092,1.7147149294614792,worst_uncertainty_stratified_mhz
5039,250.0,6,26.82295702368979,-26.82295702368979,26.82295702368979,0.0049167352755669766,0.02518879692936977,0.03010553220493675,21.110983673973905,16.156019269658593,0.0,0.18427260023856373,1.2211151123046875,40.632307035165994,3.9366557896137238,worst_uncertainty_stratified_mhz
6120,250.0,6,25.6543957349665,-25.6543957349665,25.6543957349665,0.013224256484450364,0.016362027439544173,0.02958628392399454,19.7197541304124,16.74620009281426,0.0,0.201848892618556,1.4500751495361328,37.585735326051555,2.5593768656253815,worst_uncertainty_stratified_mhz
5839,250.0,6,25.332779170336934,-25.332779170336934,25.332779170336934,0.009904056778306471,0.044929441130085075,0.054833497908391544,19.683360263504056,15.886286515496861,0.0,0.20200169704913318,1.4804296493530273,37.48228748355682,3.2677352726459503,worst_uncertainty_stratified_mhz
5683,250.0,6,25.267048259244557,-25.267048259244557,25.267048259244557,0.015334610053728907,0.010371463040492752,0.02570607309422166,19.45566803842325,16.47748094809247,0.0,0.03658317319140281,0.5636677742004395,38.27450195626326,2.5769182443618774,worst_uncertainty_stratified_mhz
5268,250.0,6,25.055866153461544,-25.055866153461544,25.055866153461544,0.001937442564525582,0.018093776946149304,0.020031219510674887,19.666223319902198,15.287031556461717,0.0,0.08154304241601462,0.8948585987091064,38.27450195626326,3.727792888879776,worst_uncertainty_stratified_mhz
5479,265.0,6,28.192352164595018,-28.192352164595018,28.192352164595018,0.1431619682339159,0.2749174111218683,0.4180793793557842,26.053642852250473,4.8366074648447555,0.0,2.4944436574987634,4.326204299926758,42.79219408957666,14.194221138954163,worst_uncertainty_stratified_mhz
5214,265.0,6,27.661414006725263,-27.661414006725263,27.661414006725263,0.06969889435136645,0.15630260356189044,0.22600149791325688,24.656019619002823,7.868260744454688,0.0,1.4681202924944046,3.3997879028320312,42.976010750184805,11.878262042999268,worst_uncertainty_stratified_mhz
5069,265.0,6,25.939977867738413,-25.939977867738413,25.939977867738413,0.024040554433439467,0.15738646811224996,0.18142702254568943,22.65897899713235,8.821756888422472,0.0,0.25996556326816744,1.8665771484375,42.93144971929087,10.660509824752808,worst_uncertainty_stratified_mhz
5802,265.0,6,25.79737004698648,-25.79737004698648,25.79737004698648,0.048066564460366785,0.053784152981240264,0.10185071744160705,22.719854172044588,8.463374533713615,0.0,0.347409203977449,1.9526958465576172,42.79219408957666,10.927973866462708,worst_uncertainty_stratified_mhz
4999,265.0,6,25.55891200919268,-25.55891200919268,25.55891200919268,0.11874309422131939,0.2283953755226998,0.3471384697440192,23.697146267733206,4.282307094746898,0.0,0.815731952812925,3.0373239517211914,42.72550467811937,14.27292788028717,worst_uncertainty_stratified_mhz
6175,265.0,6,25.38630303274362,-25.38630303274362,25.38630303274362,0.10640742997544267,0.1814261175143618,0.2878335474898045,21.988141455285056,8.864365930197058,0.0,0.10642868021108143,0.9712314605712891,42.79219408957666,10.456281900405884,worst_uncertainty_stratified_mhz
5950,265.0,6,24.791396015791527,-24.791396015791527,24.791396015791527,0.05355622218050147,0.09741425572428566,0.15097047790478713,22.039901413717644,7.390534005016809,0.0,0.41110041064303005,1.9636859893798828,41.293916016769344,11.584173202514648,worst_uncertainty_stratified_mhz
5546,265.0,6,24.106316155980917,-24.106316155980917,24.106316155980917,0.27692485058450805,0.21524868162235827,0.4921735322068663,22.261322564442683,3.820717454620054,0.0,0.8097598620304183,2.540898323059082,40.36222708176545,14.4496990442276,worst_uncertainty_stratified_mhz
4972,265.0,6,23.99106853977018,-23.99106853977018,23.99106853977018,0.21199395562823384,0.129753260298919,0.34174721592715285,20.65428442678107,8.512058197237137,0.0,0.4270557074079875,2.17995548248291,38.27450195626326,10.329305410385132,worst_uncertainty_stratified_mhz
5630,265.0,6,23.787862138043305,-23.787862138043305,23.787862138043305,0.03488703884436726,0.06990039687233819,0.10478743571670546,21.88604799378137,5.0999316846797775,0.0,0.413399492789722,1.9660720825195312,40.97922491946377,13.338765144348145,worst_uncertainty_stratified_mhz
5070,265.0,6,23.74953741457034,-23.74953741457034,23.74953741457034,0.013487766587224387,0.08915425598540147,0.10264202257262586,20.595487570289006,8.668317835053902,0.0,0.49943103109170295,1.9176111221313477,38.27450195626326,10.097750067710876,worst_uncertainty_stratified_mhz
6370,270.0,6,29.52898418602556,-29.52898418602556,29.52898418602556,0.020825585091157426,0.04935193833587186,0.07017752342702929,23.472732957316342,16.990889049220748,0.0,0.5968627304321181,2.2821030616760254,43.46963739209242,4.919249713420868,worst_uncertainty_stratified_mhz
5025,270.0,6,28.818018041683302,-28.818018041683302,28.818018041683302,0.003465303101629971,0.00861628887549761,0.012081591977127581,22.422349555232948,18.197620753573872,0.0,0.036956818551892034,0.5751974582672119,44.1955880150949,3.3329834640026093,worst_uncertainty_stratified_mhz
5742,270.0,6,28.571718626056654,-28.571718626056654,28.571718626056654,0.022719746534454396,0.09061900864735774,0.11333875518181213,23.524666335000408,14.00028468474909,0.0,0.9347595159919138,3.104360580444336,42.07545305757265,7.190698862075806,worst_uncertainty_stratified_mhz
5625,270.0,6,28.06542434184289,-28.06542434184289,28.06542434184289,0.011705946505787638,0.01253965893845856,0.0242456054442462,22.300176165229097,16.330421755815784,0.0,0.23111311702279735,1.3459320068359375,42.79219408957666,4.740121066570282,worst_uncertainty_stratified_mhz
5649,270.0,6,26.96677047163524,-26.96677047163524,26.96677047163524,0.0034579147998338275,0.009980364909749897,0.013438279709583724,20.71505938728092,17.76119374706472,0.0,0.04912399885594354,0.69956374168396,40.632307035165994,2.535339891910553,worst_uncertainty_stratified_mhz
6074,270.0,6,26.84512080111142,-26.84512080111142,26.84512080111142,0.0016614374271576157,0.005362744039259961,0.0070241814664175764,20.756326489701404,17.345525778056274,0.0,0.015852325053798744,0.44894862174987793,41.03199970754533,2.9047795832157135,worst_uncertainty_stratified_mhz
6244,270.0,6,25.38170329943496,-25.38170329943496,25.38170329943496,0.0019519102036696804,0.00687888454558337,0.008830794749253051,19.519160870885795,16.668587601605843,0.0,0.04175095339259283,0.6803178787231445,38.27450195626326,2.592240661382675,worst_uncertainty_stratified_mhz
5578,280.0,6,28.337251037363856,-28.337251037363856,28.337251037363856,0.06452340709800597,0.018527534943506927,0.08305094204151289,21.96554959889374,17.852703864980988,0.0,0.3068344180710545,1.419675350189209,41.89775501145616,3.4444606602191925,worst_uncertainty_stratified_mhz
5126,280.0,6,28.279075582486204,-28.279075582486204,28.279075582486204,0.039731596194163166,0.05737514744747019,0.09710674364163335,23.2862582221538,13.92057772614975,0.0,0.4685192095507631,2.1239852905273438,43.51149273467873,7.27914559841156,worst_uncertainty_stratified_mhz
4908,280.0,6,28.232648228098913,-28.232648228098913,28.232648228098913,0.0029040168019961593,0.009407114799848394,0.012311131601844553,21.838943194414675,18.176278236745766,0.0,0.05714389723834401,0.771404504776001,42.79219408957666,3.034138858318329,worst_uncertainty_stratified_mhz
4857,280.0,6,27.97897197607611,-27.97897197607611,27.97897197607611,0.002535335381309405,0.011632546113478493,0.014167881494787898,21.930632588868736,17.18121234242279,0.0,0.1054027249046845,0.8582656383514404,42.79219408957666,3.912071019411087,worst_uncertainty_stratified_mhz
5913,280.0,6,27.897812943799206,-27.897812943799206,27.897812943799206,0.010995282717476894,0.033270900128399866,0.04426618284587676,21.686952614609098,17.484860519147258,0.0,0.44108454402942154,2.065298318862915,40.426437822296435,3.5407334864139557,worst_uncertainty_stratified_mhz
6108,280.0,6,27.871473131865894,-27.871473131865894,27.871473131865894,0.03264608689591414,0.05718864258341971,0.08983472947933385,22.536942457524223,14.905510306056861,0.0,0.46561532709999653,2.159956932067871,41.98269732878058,6.1435500383377075,worst_uncertainty_stratified_mhz
