candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
3331,270.0,5,29.362086448446625,-29.362086448446625,29.362086448446625,0.11599616665451114,0.08574389288102528,0.20174005953553642,23.422747384092506,16.270938002972297,0.0,0.8854695227816256,3.0760438442230225,41.99851187839874,5.500224560499191,worst_uncertainty_stratified_mhz
3731,270.0,5,28.83834955433585,-28.83834955433585,28.83834955433585,0.1090515655648815,0.05010124618389257,0.15915281174877408,23.76194610215926,13.971535423776071,0.0,0.6369958092838282,2.2307286262512207,44.019171959499644,7.332093775272369,worst_uncertainty_stratified_mhz
3736,270.0,5,28.744000618786483,-28.744000618786483,28.744000618786483,0.1922743877656068,0.07902162262119346,0.27129601038680023,23.30714651976312,14.689828880920594,0.0,0.4110840352579679,1.8605375289916992,43.9315874400186,6.646061837673187,worst_uncertainty_stratified_mhz
3898,280.0,5,29.236963923391535,-29.236963923391535,29.236963923391535,0.10203929209927588,0.16281782876958173,0.2648571208688576,24.138407170524136,13.707268116789628,0.0,1.3011335245916449,3.6955718994140625,41.97897539245092,7.8872039914131165,worst_uncertainty_stratified_mhz
3339,280.0,5,29.186405429721976,-29.186405429721976,29.186405429721976,0.008599260175406664,0.0256447130884881,0.034243973263894764,22.53843309286695,18.74765889339221,0.0,0.4105990969987765,1.9836692810058594,42.271998710730486,3.0778470635414124,worst_uncertainty_stratified_mhz
3215,280.0,5,29.057047180609104,-29.057047180609104,29.057047180609104,0.05334471245795938,0.08446873699188319,0.13781344944984258,23.274341316975388,16.021253551557706,0.0,0.7265695247200163,2.303349494934082,42.79219408957666,5.68963235616684,worst_uncertainty_stratified_mhz
3459,280.0,5,28.407618993207734,-28.407618993207734,28.407618993207734,0.041659017614614414,0.015208732773974894,0.05686775038858931,21.77023638526551,18.746361491335776,0.0,0.03866663749713606,0.670945405960083,42.79219408957666,2.5486691296100616,worst_uncertainty_stratified_mhz
4712,280.0,5,27.254595939395923,-27.254595939395923,27.254595939395923,0.11676213646876231,0.029042314358370576,0.1458044508271329,20.858147451260713,17.75323196011499,0.0,0.17263987325520347,1.2020361423492432,40.168979013661776,2.806454598903656,worst_uncertainty_stratified_mhz
4285,280.0,5,26.804245384200915,-26.804245384200915,26.804245384200915,0.05773221395792997,0.15433902006841033,0.2120712340263403,21.038365019285816,15.68933204382954,0.0,1.405653708933996,3.3334121704101562,35.93201045029348,4.739156574010849,worst_uncertainty_stratified_mhz
4016,300.0,5,30.32823492715814,-30.32823492715814,30.32823492715814,0.10428458545992285,0.07978923938487731,0.18407382484480017,23.815096803225465,17.958884996525935,0.0,0.6725332228329028,2.3464269638061523,43.93870019697897,4.718040019273758,worst_uncertainty_stratified_mhz
3517,300.0,5,29.436814957162,-29.436814957162,29.436814957162,0.0353215321008083,0.057989088139225625,0.09331062024003392,22.714712531801567,18.71941930558304,0.0,1.0925558402447768,3.1321659088134766,40.1121474743001,3.3938999474048615,worst_uncertainty_stratified_mhz
4721,300.0,5,29.13408985040872,-29.13408985040872,29.13408985040872,0.02240315770200262,0.029511661132303794,0.05191481883430642,22.936766150833325,17.448848848047543,0.0,0.47911018930476157,2.190904378890991,42.724407544166134,4.516742557287216,worst_uncertainty_stratified_mhz
3209,300.0,5,29.08780791572532,-29.08780791572532,29.08780791572532,0.05372548248296594,0.09205491073672163,0.14578039321968758,22.923110107156074,17.040108469407944,0.0,1.15957273657693,3.673044204711914,39.85403053644637,4.905454456806183,worst_uncertainty_stratified_mhz
4039,300.0,5,28.384019498296986,-28.384019498296986,28.384019498296986,0.029786064298314888,0.017757695672516453,0.04754375997083134,22.109024289581935,17.676116153254803,0.0,0.3843544235480669,1.5515847206115723,41.89775501145616,3.797789543867111,worst_uncertainty_stratified_mhz
4289,300.0,5,28.055052712167132,-28.055052712167132,28.055052712167132,0.015079426725271057,0.014236643315519933,0.02931607004079099,21.726994291950565,17.91151663091967,0.0,0.15530746489267155,1.1160387992858887,42.027334854829896,3.31597438454628,worst_uncertainty_stratified_mhz
6252,120.0,6,27.636792837711134,-27.636792837711134,27.636792837711134,0.22802247976528855,0.6762776073455457,0.9043000871108342,25.315959816968437,3.801240635123146,0.0,6.360584789410595,8.67811632156372,29.23263373355196,7.323047995567322,worst_uncertainty_stratified_mhz
4850,120.0,6,25.609171780243887,-25.609171780243887,25.609171780243887,0.05903273799038602,0.28724280799317853,0.3462755459835645,24.981954683566364,0.6510261660874458,0.0,3.1361277414607365,5.417151927947998,38.27450195626326,8.340390622615814,worst_uncertainty_stratified_mhz
5466,120.0,6,25.488937816261654,-25.488937816261654,25.488937816261654,0.6699911351670661,0.16963970354083047,0.8396308387078966,24.601085922921563,0.0,0.0,2.943735781734514,5.04019832611084,38.27450195626326,8.895138561725616,worst_uncertainty_stratified_mhz
6336,150.0,6,59.3396071442298,-59.3396071442298,59.3396071442298,1.5529861961821896,3.211679687628629,4.764665883810818,52.922919720323264,4.296003996241138,0.0,33.68876234697895,14.817865490913391,23.65044925577525,9.776641622185707,worst_uncertainty_stratified_mhz
5107,150.0,6,43.381290944586446,-43.381290944586446,43.381290944586446,5.6287444335225985,1.737965487737236,7.366709921259835,34.2461931315493,4.769118160837571,0.0,13.774377685808119,12.96707820892334,27.976552682559014,9.353615164756775,worst_uncertainty_stratified_mhz
4957,150.0,6,40.963880468344776,-40.963880468344776,40.963880468344776,5.220301553244976,1.9882298730594266,7.208531426304402,33.65977404969895,0.0,0.0,25.525084241807107,16.26937961578369,0.0,13.215370059013367,worst_uncertainty_stratified_mhz
4833,150.0,6,38.91543705454145,-38.91543705454145,38.91543705454145,5.377770030415498,0.7649565092713735,6.142726539686871,30.65865973484099,5.849586046401666,0.0,5.619203703869143,8.690507888793945,41.38840417314975,8.885457575321198,worst_uncertainty_stratified_mhz
6241,155.0,6,93.87431874580636,-93.87431874580636,93.87431874580636,5.799781744219178,5.681385971965753,11.481167716184931,82.2981664167633,0.0,0.0,68.11273249657432,25.849087715148926,2.521780125229002,21.722054719924927,worst_uncertainty_stratified_mhz
5525,155.0,6,71.96797156096319,-71.96797156096319,71.96797156096319,1.6983165969586789,3.772529180149853,5.470845777108532,66.3893514376976,0.0,0.0,53.952304112012996,24.38997173309326,0.4841229182759271,17.038431406021118,worst_uncertainty_stratified_mhz
5917,155.0,6,55.579556278960936,-55.579556278960936,55.579556278960936,0.6017047422385026,2.324714326280429,2.9264190685189315,48.16684326491297,12.384259617871434,0.0,25.331623448367388,15.170695781707764,30.499743851383407,8.288786232471466,worst_uncertainty_stratified_mhz
4852,155.0,6,48.683117737886136,-48.683117737886136,48.683117737886136,1.5197415964407324,1.5790602403946912,3.0988018368354235,40.05066238008079,15.375837764382123,0.0,18.39507360828336,14.313332796096802,28.997844747498046,7.049075156450272,worst_uncertainty_stratified_mhz
5613,155.0,6,45.6495875988224,-45.6495875988224,45.6495875988224,0.12075534188512445,1.3520871279126634,1.4728424697977878,43.00277990849845,3.0655621426482496,0.0,16.915985390411826,14.358248233795166,37.815340802378074,10.178595840930939,worst_uncertainty_stratified_mhz
6016,155.0,6,40.4653497457704,-40.4653497457704,40.4653497457704,0.5321427859231563,1.8174499663742634,2.34959275229742,34.862344935916326,8.969948618655271,0.0,14.3194554093053,11.769081592559814,29.316697460662244,8.303572952747345,worst_uncertainty_stratified_mhz
4992,155.0,6,36.596335144883454,-36.596335144883454,36.596335144883454,0.21522003732563746,1.5416255171021247,1.7568455544277621,34.75148945662708,0.0,0.0,18.683772739981123,11.702616691589355,20.43281674170255,12.279734134674072,worst_uncertainty_stratified_mhz
5492,155.0,6,36.13782007308595,-36.13782007308595,36.13782007308595,0.13134246628289695,1.4600288995614774,1.5913713658443744,32.47060366149583,5.620485102830965,0.0,15.759937783926944,13.247478008270264,20.173853746867504,9.132434606552124,worst_uncertainty_stratified_mhz
5772,170.0,6,25.53263800386358,-25.53263800386358,25.53263800386358,0.006822639678777131,0.0363516108551496,0.043174250533926734,20.647780477689533,13.720158066712948,0.0,0.411715012100629,2.197628974914551,38.27450195626326,4.047964811325073,worst_uncertainty_stratified_mhz
5129,170.0,6,20.515058623533225,-20.515058623533225,20.515058623533225,0.0094723971846869,0.006324954168090465,0.015797351352777364,16.253592134622806,12.07532083142604,0.0,0.05717921367096235,0.8928258419036865,31.5,3.0963336527347565,worst_uncertainty_stratified_mhz
4811,170.0,6,20.45638081820652,-20.45638081820652,20.45638081820652,0.028729540691805982,0.03917251597553362,0.0679020566673396,15.922955478496913,12.653667973355773,0.0,0.13712895819308812,1.0719091892242432,30.499743851383407,2.5198311805725098,worst_uncertainty_stratified_mhz
5945,180.0,6,28.360089022809863,-28.360089022809863,28.360089022809863,0.01735020766101841,0.011109867206109604,0.028460074867128014,22.428699344459528,16.75790949236499,0.0,0.23485111139299875,1.5955023765563965,42.79219408957666,3.216927170753479,worst_uncertainty_stratified_mhz
5909,180.0,6,28.252924382944737,-28.252924382944737,28.252924382944737,0.017952059181161484,0.021022151152687706,0.038974210333849194,22.50855876249789,16.197067603329387,0.0,0.2700321990099148,1.684859037399292,42.79219408957666,3.56725937128067,worst_uncertainty_stratified_mhz
4925,180.0,6,27.787121188124352,-27.787121188124352,27.787121188124352,0.011722048494009527,0.014134776913422645,0.02585682540743217,21.8835468308748,16.730175805016252,0.0,0.07028987111607066,0.8343198299407959,42.79219408957666,2.9915414452552795,worst_uncertainty_stratified_mhz
5013,180.0,6,26.195917407623647,-26.195917407623647,26.195917407623647,0.006396200730225225,0.006170600076339615,0.01256680080656484,20.584448469349635,15.950172284565271,0.0,0.034792116925981276,0.5391721725463867,40.56014053230092,2.8535109162330627,worst_uncertainty_stratified_mhz
6035,200.0,6,29.27591073750494,-29.27591073750494,29.27591073750494,0.08116673224991496,0.02266649045835477,0.10383322270826972,23.516841978596997,16.05807436465074,0.0,0.38303710965275783,2.072021722793579,44.1955880150949,4.432172954082489,worst_uncertainty_stratified_mhz
5158,200.0,6,28.38135954710468,-28.38135954710468,28.38135954710468,0.005708111094535731,0.019855252270549795,0.025563363365085526,22.365560738261618,17.010595764063027,0.0,0.23717199501747555,1.464583396911621,42.79219408957666,3.3331784307956696,worst_uncertainty_stratified_mhz
6193,200.0,6,28.16652971046269,-28.16652971046269,28.16652971046269,0.013874110785875431,0.009537861535146571,0.023411972321022004,21.963264133177454,17.576910615047016,0.0,0.09661976993056598,0.9410946369171143,42.79219408957666,2.781800925731659,worst_uncertainty_stratified_mhz
5383,200.0,6,28.12571164611201,-28.12571164611201,28.12571164611201,0.14868809945954228,0.026747755712949378,0.17543585517249166,22.544530402806128,15.356318617909814,0.0,0.3100188081902209,1.6768290996551514,42.79219408957666,4.485367864370346,worst_uncertainty_stratified_mhz
5048,200.0,6,27.927726323943222,-27.927726323943222,27.927726323943222,0.013262327583670144,0.026122954377032027,0.03938528196070217,22.17554938093247,16.25290216329525,0.0,0.1301093223807106,1.2986860275268555,42.79219408957666,3.7146577537059784,worst_uncertainty_stratified_mhz
5517,200.0,6,25.74057055565437,-25.74057055565437,25.74057055565437,0.08534571206107024,0.03567377467665216,0.12101948673772239,20.84024026695857,13.538067651480086,0.0,0.6465552535257322,2.112868070602417,38.27450195626326,4.9045073091983795,worst_uncertainty_stratified_mhz
5130,200.0,6,25.690068067009438,-25.690068067009438,25.690068067009438,0.06789539819233391,0.029073866795207466,0.09696926498754138,19.957374669875062,15.992575523590213,0.0,0.1863383247314081,1.2675707340240479,38.27450195626326,2.8160153329372406,worst_uncertainty_stratified_mhz
5731,200.0,6,25.509602563096575,-25.509602563096575,25.509602563096575,0.051727882273986926,0.017071866348680118,0.06879974862266705,19.710369044402626,16.27821747240406,0.0,0.10594756119061,0.9966475963592529,38.21219537006478,2.461577147245407,worst_uncertainty_stratified_mhz
5513,230.0,6,29.894304324357712,-29.894304324357712,29.894304324357712,0.19216517041890643,0.14315280276083367,0.3353179731797401,24.453913561097174,14.453000652247757,0.0,1.4671622605631995,3.5165390968322754,42.456963504235674,6.509017825126648,worst_uncertainty_stratified_mhz
5461,230.0,6,29.72815695485484,-29.72815695485484,29.72815695485484,0.23807907085969304,0.12572859969420816,0.3638076705539012,24.28496089154353,14.407593980612107,0.0,0.9071092092842719,3.2449288368225098,43.51077452769601,6.482506513595581,worst_uncertainty_stratified_mhz
6277,230.0,6,29.49673162335899,-29.49673162335899,29.49673162335899,0.07448105376312185,0.06001395005003538,0.13449500381315724,23.043103185194592,17.848668364861314,0.0,1.088086849326725,3.3498921394348145,40.56014053230092,3.6169249415397644,worst_uncertainty_stratified_mhz
5639,230.0,6,28.97518428429906,-28.97518428429906,28.97518428429906,0.32054850038970933,0.07824815422455157,0.3987966546142609,23.322556335362755,14.936280958268252,0.0,0.3646641145378453,1.8067221641540527,44.10906227749577,5.7769410610198975,worst_uncertainty_stratified_mhz
5863,230.0,6,28.826495804003457,-28.826495804003457,28.826495804003457,0.023595012495825702,0.03131529559043516,0.054910308086260864,22.96420972600699,16.48591247072686,0.0,0.4383913973060025,2.2594425678253174,42.79219408957666,4.436981499195099,worst_uncertainty_stratified_mhz
6259,230.0,6,28.785388117917524,-28.785388117917524,28.785388117917524,0.029070497648483375,0.03561048371304529,0.06468098136152867,22.5373476807687,17.548284776438397,0.0,0.3375755804765248,1.6073501110076904,42.79219408957666,3.5034706592559814,worst_uncertainty_stratified_mhz
6316,230.0,6,28.67737219017974,-28.67737219017974,28.67737219017974,0.05734936710037292,0.1069756229813348,0.1643249900817077,23.16966522897246,15.141930398379575,0.0,0.9195467599810598,3.1241040229797363,41.37613291500306,5.485074877738953,worst_uncertainty_stratified_mhz
5667,230.0,6,28.274041695411018,-28.274041695411018,28.274041695411018,0.14714342310135317,0.18248835561386811,0.3296317787152213,22.592095026435878,15.107375143319327,0.0,1.909621557959638,4.613458871841431,36.75148806511105,5.3368373811244965,worst_uncertainty_stratified_mhz
5111,250.0,6,29.771351789484527,-29.771351789484527,29.771351789484527,0.01184175144746566,0.01833886601340182,0.03018061746086748,22.831092084194747,19.633948053406623,0.0,0.13121647979595052,1.2041631937026978,44.1955880150949,2.3708380311727524,worst_uncertainty_stratified_mhz
6173,250.0,6,29.459866302611484,-29.459866302611484,29.459866302611484,0.3432292914391524,0.40718283750348966,0.750412128942642,23.942265778363264,13.491045446210263,0.0,1.8777494422607752,4.069896697998047,40.05913597420693,7.558664619922638,worst_uncertainty_stratified_mhz
5661,250.0,6,29.262477469295,-29.262477469295,29.262477469295,0.004150120889575182,0.005885012826833325,0.010035133716408507,22.61545388829736,18.89871258783103,0.0,0.06102416717263903,0.913271427154541,44.1955880150949,2.7522421181201935,worst_uncertainty_stratified_mhz
5245,250.0,6,29.225771544407344,-29.225771544407344,29.225771544407344,0.08119313246246121,0.1669313664164856,0.2481244988789468,23.140347551685824,16.502943033214095,0.0,1.4569692910369234,3.9975109100341797,39.36924561126362,4.925171434879303,worst_uncertainty_stratified_mhz
4895,250.0,6,28.778703150987994,-28.778703150987994,28.778703150987994,0.13951382334436313,0.054776859266802785,0.19429068261116592,22.09069251216341,18.459270280093005,0.0,0.1437536590559887,1.1016836166381836,42.79219408957666,2.8744843006134033,worst_uncertainty_stratified_mhz
5317,250.0,6,28.632486560775853,-28.632486560775853,28.632486560775853,0.009936835199877751,0.014385183724004373,0.024322018923882124,21.750582511663232,19.502166379119323,0.0,0.050022933891475496,0.7228167057037354,42.67830244983978,1.7570033371448517,worst_uncertainty_stratified_mhz
6135,250.0,6,28.564591524096247,-28.564591524096247,28.564591524096247,0.09195880256647253,0.15161031257952753,0.24356911514600005,22.67892269893185,16.00861181908211,0.0,0.6194968469837425,2.73044753074646,41.38840417314975,5.034346133470535,worst_uncertainty_stratified_mhz
4932,250.0,6,28.444929937373423,-28.444929937373423,28.444929937373423,0.002149051619851039,0.0037668936719931715,0.005915945291844211,21.830973484378266,18.808411036356713,0.0,0.054342386741118354,0.7610681056976318,42.79219408957666,2.322168320417404,worst_uncertainty_stratified_mhz
5205,250.0,6,27.953781739173237,-27.953781739173237,27.953781739173237,0.18997657076819752,0.0472632670435882,0.2372398378117857,21.32164796241402,18.069346964851665,0.0,0.5975882788486109,1.752598524093628,39.69552084303719,2.7365157306194305,worst_uncertainty_stratified_mhz
5029,250.0,6,27.810569731163145,-27.810569731163145,27.810569731163145,0.39744876545781427,0.2611613719058382,0.6586101373636525,23.210651897170404,11.147464269305107,0.0,1.9853046008703892,4.576725959777832,37.8739686328222,8.87392109632492,worst_uncertainty_stratified_mhz
5947,250.0,6,27.197300095859855,-27.197300095859855,27.197300095859855,0.07195985521796928,0.016814819088335743,0.08877467430630503,20.717560460107062,18.218275594224643,0.0,0.014666427943892835,0.37378835678100586,41.03199970754533,2.0781995356082916,worst_uncertainty_stratified_mhz
5208,250.0,6,26.77575246876974,-26.77575246876974,26.77575246876974,0.12075086593231195,0.011492120319247555,0.1322429862515595,20.286317449073817,18.108433141945547,0.0,0.021267033084096276,0.4078267812728882,40.12227405070655,1.8948664367198944,worst_uncertainty_stratified_mhz
5433,265.0,6,31.545783832199955,-31.545783832199955,31.545783832199955,0.30335222256598304,1.194206731061477,1.49755895362746,26.32005685508277,10.491539948190754,0.0,5.909893291909938,8.092519760131836,32.727807366213824,10.827849268913269,worst_uncertainty_stratified_mhz
5143,265.0,6,29.669867564284676,-29.669867564284676,29.669867564284676,0.6314180399416781,0.4341086577449824,1.0655266976866606,25.694767338895115,8.225306074648229,0.0,2.1855998061307105,4.226140975952148,42.79219408957666,12.032475709915161,worst_uncertainty_stratified_mhz
5914,265.0,6,29.051112540018238,-29.051112540018238,29.051112540018238,0.5923673174680134,0.4913151373582608,1.0836824548262742,26.139135489512608,5.098958412383142,0.0,6.0773182894906626,6.799468994140625,33.324165405903265,14.116294503211975,worst_uncertainty_stratified_mhz
5294,265.0,6,28.568544509229337,-28.568544509229337,28.568544509229337,0.6108481369429629,0.36489084686935586,0.9757389838123187,24.542274349873786,8.606420354912144,0.0,3.1099851321455247,4.922393798828125,37.9421846366284,11.515989899635315,worst_uncertainty_stratified_mhz
6385,265.0,6,28.068400233491637,-28.068400233491637,28.068400233491637,0.523505894893903,0.5388264831921991,1.062332378086102,25.72444759142445,3.592410611724211,0.0,2.1320881107990175,4.511908531188965,42.6728104300619,15.03680670261383,worst_uncertainty_stratified_mhz
6308,265.0,6,27.686427943760542,-27.686427943760542,27.686427943760542,0.37216918208328065,0.1532467919074512,0.5254159739907318,24.209605534694543,8.329088569515546,0.0,2.788909675123705,4.566889762878418,38.27450195626326,11.525071144104004,worst_uncertainty_stratified_mhz
5630,265.0,6,27.38684295739325,-27.38684295739325,27.38684295739325,0.2739803605599103,0.7248492487132028,0.998829609273113,25.017557389244775,3.8549021019028324,0.0,1.5795392930546654,4.194255828857422,42.6817803635228,14.79265570640564,worst_uncertainty_stratified_mhz
5190,265.0,6,26.795926193768892,-26.795926193768892,26.795926193768892,0.3425193879480947,0.1305093770604991,0.4730287650085938,23.676111851141485,7.522140860350493,0.0,0.4507562743801685,2.2551231384277344,44.1955880150949,11.958011984825134,worst_uncertainty_stratified_mhz
6270,265.0,6,26.62956263569174,-26.62956263569174,26.62956263569174,0.20572094628198712,0.13154268745949257,0.3372636337414797,22.580007181682483,10.534548501596772,0.0,0.8959809491031479,2.735745429992676,40.632307035165994,9.390560865402222,worst_uncertainty_stratified_mhz
5364,265.0,6,26.242354917244892,-26.242354917244892,26.242354917244892,0.9844196085642253,0.8987018235615912,1.8831214321258165,21.581018682474088,7.814154714190382,0.0,4.023349643471647,5.84718132019043,29.268156757814456,11.591531753540039,worst_uncertainty_stratified_mhz
5133,265.0,6,25.746748887362227,-25.746748887362227,25.746748887362227,0.4733318419927342,0.3934047519873021,0.8667365939800363,23.829548783617717,2.956560435652881,0.0,0.9176910570891863,2.940152168273926,42.883563284783136,15.285952687263489,worst_uncertainty_stratified_mhz
5424,270.0,6,30.748298606154783,-30.748298606154783,30.748298606154783,0.11502699343953175,0.2618755605828853,0.37690255402241707,25.093185237209767,14.957692611913481,0.0,1.5699205555233675,3.628683090209961,43.41784627316284,7.281562566757202,worst_uncertainty_stratified_mhz
5862,270.0,6,29.141881774669415,-29.141881774669415,29.141881774669415,0.11642760463704982,0.18055871211267785,0.29698631674972764,23.95310868388551,13.85931482408687,0.0,1.538508852248981,3.7532410621643066,41.07595860110875,7.558308839797974,worst_uncertainty_stratified_mhz
4929,270.0,6,28.79786099041997,-28.79786099041997,28.79786099041997,0.005214703148118391,0.008574428887880646,0.013789132035999036,21.969723198770634,19.373969773849886,0.0,0.07995712752012807,0.848082423210144,42.93144971929087,2.1127715706825256,worst_uncertainty_stratified_mhz
5064,270.0,6,28.195967094603734,-28.195967094603734,28.195967094603734,0.14127771767338526,0.11218219345716582,0.2534599111305511,23.28844092404438,13.216324243889346,0.0,0.7688087500782643,2.475525379180908,42.56373896875132,7.731319308280945,worst_uncertainty_stratified_mhz
5257,270.0,6,28.11086087890705,-28.11086087890705,28.11086087890705,0.15711221590141397,0.10885015923676618,0.26596237513818016,22.103542659839107,16.240949220629236,0.0,1.2260029117471722,3.7232260704040527,38.031853425779815,4.854349046945572,worst_uncertainty_stratified_mhz
5542,270.0,6,26.965740173599627,-26.965740173599627,26.965740173599627,0.12345083439504873,0.2187883261641595,0.3422391605592082,23.098957337700092,9.966589065326646,0.0,2.1553886761702756,4.2044572830200195,37.682680040039614,10.128486394882202,worst_uncertainty_stratified_mhz
5188,270.0,6,26.71899342630019,-26.71899342630019,26.71899342630019,0.06470692460811585,0.04181524141700001,0.10652216602511586,20.27804311172622,18.020890353299475,0.0,0.04999645260924779,0.7178875207901001,39.73820579744385,2.0614631325006485,worst_uncertainty_stratified_mhz
6395,280.0,6,31.304169469910384,-31.304169469910384,31.304169469910384,0.2886625304081429,0.19238862276372973,0.48105115317187264,25.221131014309588,15.864834024474739,0.0,1.8487595181825007,4.587485313415527,42.15725767883865,6.895628869533539,worst_uncertainty_stratified_mhz
6330,280.0,6,30.94599774242907,-30.94599774242907,30.94599774242907,0.1683240127211767,0.3330166310638447,0.5013406437850214,26.262257874225966,11.822877366421286,0.0,3.17817724042834,5.299851417541504,40.86830985005375,10.039750576019287,worst_uncertainty_stratified_mhz
6242,280.0,6,30.67394962284454,-30.67394962284454,30.67394962284454,0.11231733574501247,0.0769561368646484,0.18927347260966088,23.850624264606893,18.758071343739495,0.0,1.200827205572053,3.2997801303863525,41.999813987683325,3.9861479699611664,worst_uncertainty_stratified_mhz
5332,280.0,6,29.803247757930585,-29.803247757930585,29.803247757930585,0.2608577283978954,0.3240430279628099,0.5849007563607054,24.817482596788338,12.42803758641415,0.0,3.5227043945301375,6.121248245239258,36.46830815927714,9.191189765930176,worst_uncertainty_stratified_mhz
5069,280.0,6,29.02257472448187,-29.02257472448187,29.02257472448187,0.453310623604072,0.15892126890917016,0.6122318925132422,23.608940689765916,13.584055291733144,0.0,2.2082806377412645,4.830936908721924,37.97038319532738,7.90730220079422,worst_uncertainty_stratified_mhz
5974,280.0,6,28.836766197201243,-28.836766197201243,28.836766197201243,0.2278551761324545,0.06696051874033151,0.294815694872786,22.52931841940968,17.104256713301766,0.0,0.22305448694201857,1.4500441551208496,43.162483709814474,4.516508221626282,worst_uncertainty_stratified_mhz
5999,300.0,6,29.213812464081084,-29.213812464081084,29.213812464081084,0.021481221277394862,0.060058228512896224,0.08153944979029108,22.826263792250753,17.824690303454094,0.0,1.2686623105063637,3.328270435333252,39.786932528155525,4.179861098527908,worst_uncertainty_stratified_mhz
5883,300.0,6,28.775895777028214,-28.775895777028214,28.775895777028214,0.023755999731160146,0.013695562548581359,0.0374515622797415,22.04595968911504,19.035685190027124,0.0,0.09693980482158793,0.9220290184020996,42.976010750184805,2.5950541496276855,worst_uncertainty_stratified_mhz
5213,300.0,6,28.673054749791905,-28.673054749791905,28.673054749791905,0.012614388781114481,0.017770981251512847,0.030385370032627326,21.834872241094782,19.368072594878775,0.0,0.06215496324752201,0.7532404661178589,42.79219408957666,2.1513123959302902,worst_uncertainty_stratified_mhz
5348,300.0,6,28.647315292753674,-28.647315292753674,28.647315292753674,0.05377639998524555,0.033089060957602515,0.08686546094284806,22.42826171799384,17.437003955802005,0.0,0.24402831017603077,1.57627272605896,42.79219408957666,4.224072158336639,worst_uncertainty_stratified_mhz
6048,300.0,6,28.61701257013487,-28.61701257013487,28.61701257013487,0.00655822995550558,0.07515937341666865,0.08171760337217422,22.44996520476755,17.249397429125043,0.0,0.7154082637995707,2.5797815322875977,40.88933234964836,4.401573956012726,worst_uncertainty_stratified_mhz
5288,300.0,6,28.412828479129143,-28.412828479129143,28.412828479129143,0.0087325959384477,0.004446363832796251,0.013178959771243951,21.59665590594759,19.39544827702865,0.0,0.01257481183903919,0.3759680986404419,42.79219408957666,1.921910747885704,worst_uncertainty_stratified_mhz
7035,120.0,7,31.61665136348171,-31.61665136348171,31.61665136348171,0.1755853284320836,0.49938188691781005,0.6749672153498937,30.08319730023443,2.240705516734696,0.0,5.556517923865604,8.024595975875854,41.0287627768618,7.9378683269023895,worst_uncertainty_stratified_mhz
7027,120.0,7,26.18865787785539,-26.18865787785539,26.18865787785539,0.08358598488759583,0.17889737596208172,0.26248336084967755,25.14014413071206,2.1464980484189127,0.0,1.1872742869829693,3.7101516723632812,44.1955880150949,7.8376322984695435,worst_uncertainty_stratified_mhz
7041,120.0,7,24.604763079645725,-24.604763079645725,24.604763079645725,5.422838926844313,0.9829714632969299,6.405810390141243,18.149940225325373,0.0,0.0,12.370469434987172,11.12592887878418,0.4330127018922193,17.940170288085938,worst_uncertainty_stratified_mhz
7338,150.0,7,111.82672105066818,-111.82672105066818,111.82672105066818,3.669257015160527,6.604408073340285,10.273665088500813,101.4699684573902,0.0,0.0,81.8992231965702,35.09875011444092,4.042740407199057,27.229783177375793,worst_uncertainty_stratified_mhz
6484,150.0,7,79.20217004669928,-79.20217004669928,79.20217004669928,4.836838047029758,5.164740497123917,10.001578544153675,69.10105814583015,0.0,0.0,39.977470996973935,22.062319040298462,36.18485525741398,15.881042808294296,worst_uncertainty_stratified_mhz
7129,150.0,7,64.01471402752998,-64.01471402752998,64.01471402752998,0.7012017662581455,2.2176110144229098,2.9188127806810553,55.60796024773135,15.206298661605357,0.0,26.909964778951988,16.430494785308838,40.965496152249884,7.824894577264786,worst_uncertainty_stratified_mhz
6442,150.0,7,63.10238816122122,-63.10238816122122,63.10238816122122,1.1377305157793332,3.538968698151887,4.6766992139312205,58.336970579836034,0.0,0.0,45.6093029367691,21.245970726013184,4.209364560120684,19.030630826950073,worst_uncertainty_stratified_mhz
6664,155.0,7,153.62744444881244,-153.62744444881244,153.62744444881244,6.659043540920519,7.043213429463212,13.702256970383731,139.83969935143574,0.0,0.0,121.0972049337733,34.04124450683594,3.4437443284889775,32.18112826347351,worst_uncertainty_stratified_mhz
7636,155.0,7,151.82191167502998,-151.82191167502998,151.82191167502998,13.717256224129033,8.721375397070263,22.438631621199296,129.29862498695155,0.0,0.0,113.02428668718377,28.891491889953613,3.6571847095819483,31.39590013027191,worst_uncertainty_stratified_mhz
7779,155.0,7,114.39145550108852,-114.39145550108852,114.39145550108852,2.093988493004191,6.914101363305847,9.008089856310038,105.27398135831785,0.0,0.0,89.00972754986512,28.369556427001953,4.158951189903531,21.562733054161072,worst_uncertainty_stratified_mhz
7374,155.0,7,109.79556117443167,-109.79556117443167,109.79556117443167,1.2247874638958112,8.238650581559702,9.463438045455513,100.240365319213,0.0,0.0,84.97846824221241,26.334895133972168,4.18889902002901,25.1160546541214,worst_uncertainty_stratified_mhz
