gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_273,sample_24865,23,4.1251444816589355,3.8124868869781494,0.004965249449014664,16,False,False,1.0
data_sample_274,sample_3343,23,4.149782180786133,3.81612491607666,0.025964777916669846,16,False,False,1.0
data_sample_275,sample_28628,23,4.229503154754639,3.91743803024292,0.004372733179479837,16,False,False,1.0
data_sample_276,sample_27477,23,4.097812175750732,3.784707546234131,0.005412048194557428,16,False,False,1.0
data_sample_277,sample_21732,23,3.942844867706299,3.6944544315338135,0.017621193081140518,12,False,False,1.0
data_sample_278,sample_22064,23,4.08112096786499,3.758078098297119,0.01535060629248619,16,False,False,1.0
data_sample_279,sample_1620,23,4.2532453536987305,3.972226619720459,0.011787976138293743,14,False,False,1.0
data_sample_280,sample_28187,23,4.118578910827637,3.829021453857422,0.020326556637883186,14,False,False,1.0
data_sample_281,sample_15053,23,3.8869874477386475,3.651628017425537,0.004590187221765518,12,False,False,1.0
data_sample_282,sample_16665,23,4.236769676208496,3.958831787109375,0.008707153610885143,14,False,False,1.0
data_sample_283,sample_11659,23,4.234610080718994,3.9159913063049316,0.010926217772066593,16,False,False,1.0
data_sample_284,sample_15237,23,4.0879034996032715,3.765742063522339,0.014469163492321968,16,False,False,1.0
data_sample_285,sample_5280,23,4.065638065338135,3.767913818359375,0.028493378311395645,14,False,False,1.0
data_sample_286,sample_497,23,3.9062423706054688,3.5862317085266113,0.012318268418312073,16,False,False,1.0
data_sample_287,sample_5558,23,4.123092174530029,3.8442888259887695,0.009572611190378666,14,False,False,1.0
data_sample_288,sample_24793,23,4.272424221038818,3.9876632690429688,0.015530012547969818,14,False,False,1.0
data_sample_289,sample_9758,23,4.2014851570129395,3.924553394317627,0.007701262831687927,14,False,False,1.0
data_sample_290,sample_9241,23,4.34822416305542,4.069328784942627,0.009664428420364857,14,False,False,1.0
data_sample_291,sample_28479,23,4.256958484649658,3.9778640270233154,0.009863651357591152,14,False,False,1.0
data_sample_292,sample_11940,23,4.313689708709717,3.98931884765625,0.016678186133503914,16,False,False,1.0
data_sample_293,sample_23665,23,3.809849977493286,3.5283119678497314,0.012307170778512955,14,False,False,1.0
data_sample_294,sample_26097,23,4.221863746643066,3.9083752632141113,0.005795961711555719,16,False,False,1.0
data_sample_295,sample_5250,23,4.166311740875244,3.811345100402832,0.008812974207103252,18,False,False,1.0
data_sample_296,sample_7840,23,4.251859188079834,3.9276986122131348,0.016468394547700882,16,False,False,1.0
data_sample_297,sample_19921,23,4.1760478019714355,3.849555015563965,0.018800413236021996,16,False,False,1.0
data_sample_298,sample_17032,23,4.235116481781006,3.9601097106933594,0.005776277277618647,14,False,False,1.0
data_sample_299,sample_21509,23,4.405978202819824,4.090725898742676,0.007559639867395163,16,False,False,1.0
data_sample_300,sample_18242,23,4.123353481292725,3.763033866882324,0.01416596956551075,18,False,False,1.0
data_sample_301,sample_12224,23,4.24401330947876,3.9635133743286133,0.011269441805779934,14,False,False,1.0
data_sample_302,sample_306,23,4.391048431396484,4.0384063720703125,0.006488222163170576,18,False,False,1.0
data_sample_303,sample_23155,23,4.094799041748047,3.857344627380371,0.006685199216008186,12,False,False,1.0
data_sample_304,sample_18176,23,4.008395195007324,3.686711311340332,0.013991318643093109,16,False,False,1.0
data_sample_305,sample_29194,23,4.324476718902588,4.038583755493164,0.016662200912833214,14,False,False,1.0
data_sample_306,sample_28913,23,4.488047122955322,4.133957386016846,0.007936155423521996,18,False,False,1.0
data_sample_307,sample_7138,23,3.957904815673828,3.684962272644043,0.003711783094331622,14,False,False,1.0
data_sample_308,sample_15454,23,4.220003604888916,3.9398369789123535,0.010935861617326736,14,False,False,1.0
data_sample_309,sample_14716,23,4.403708457946777,4.088647365570068,0.007368343882262707,16,False,False,1.0
data_sample_310,sample_20222,23,4.287498950958252,3.972487211227417,0.007319198455661535,16,False,False,1.0
data_sample_311,sample_3348,23,4.212266445159912,3.894456386566162,0.010117832571268082,16,False,False,1.0
data_sample_312,sample_26074,23,4.270834922790527,3.9807207584381104,0.020883139222860336,14,False,False,1.0
data_sample_313,sample_12323,23,4.061840057373047,3.7441272735595703,0.010020202025771141,16,False,False,1.0
data_sample_314,sample_17853,23,4.260174751281738,3.942229747772217,0.0102524533867836,16,False,False,1.0
data_sample_315,sample_14716,23,4.262180328369141,3.9887619018554688,0.004187778104096651,14,False,False,1.0
data_sample_316,sample_12879,23,4.356603145599365,4.076482772827148,0.010889623314142227,14,False,False,1.0
data_sample_317,sample_14767,23,4.146801471710205,3.8971304893493652,0.018901610746979713,12,False,False,1.0
data_sample_318,sample_26146,23,4.281470775604248,3.9680938720703125,0.005684724543243647,16,False,False,1.0
data_sample_319,sample_28628,23,4.185073375701904,3.866234064102173,0.011146842502057552,16,False,False,1.0
data_sample_320,sample_12005,23,4.177331447601318,3.9040567874908447,0.004044173751026392,14,False,False,1.0
data_sample_321,sample_9758,23,4.154842376708984,3.828321933746338,0.01882815733551979,16,False,False,1.0
data_sample_322,sample_21732,23,4.072524070739746,3.7528204917907715,0.012011243030428886,16,False,False,1.0
data_sample_323,sample_27900,23,4.236177444458008,3.9526844024658203,0.014262277632951736,14,False,False,1.0
data_sample_324,sample_15174,23,4.111842155456543,3.8333613872528076,0.009249996393918991,14,False,False,1.0
data_sample_325,sample_7243,23,4.3624138832092285,4.118936061859131,0.012708655558526516,12,False,False,1.0
data_sample_326,sample_7309,23,4.10159158706665,3.7869510650634766,0.006948231719434261,16,False,False,1.0
data_sample_327,sample_20057,23,4.157680034637451,3.8743247985839844,0.014124618843197823,14,False,False,1.0
data_sample_328,sample_12933,23,4.057754039764404,3.7829432487487793,0.005579960998147726,14,False,False,1.0
data_sample_329,sample_9589,23,4.099284648895264,3.8631370067596436,0.005378492176532745,12,False,False,1.0
data_sample_330,sample_10100,23,4.2626752853393555,3.9795660972595215,0.01387849636375904,14,False,False,1.0
data_sample_331,sample_1974,23,4.163221836090088,3.8442296981811523,0.011299694888293743,16,False,False,1.0
data_sample_332,sample_24728,23,4.224085330963135,3.9063198566436768,0.010073178447782993,16,False,False,1.0
data_sample_333,sample_21502,23,4.183976173400879,3.907726287841797,0.007019175216555595,14,False,False,1.0
data_sample_334,sample_9890,23,4.088998317718506,3.844180107116699,0.014049051329493523,12,False,False,1.0
data_sample_335,sample_24366,23,4.350996971130371,4.06995153427124,0.011814662255346775,14,False,False,1.0
data_sample_336,sample_6739,23,4.225372791290283,3.987804412841797,0.006798946298658848,12,False,False,1.0
data_sample_337,sample_10450,23,4.179543972015381,3.8660354614257812,0.005816042888909578,16,False,False,1.0
data_sample_338,sample_1974,23,4.180075645446777,3.902709484100342,0.008135642856359482,14,False,False,1.0
data_sample_339,sample_10809,23,4.112735748291016,3.832974433898926,0.010530678555369377,14,False,False,1.0
data_sample_340,sample_1668,23,4.346182823181152,4.068013668060303,0.008938083425164223,14,False,False,1.0
data_sample_341,sample_19259,23,4.488280773162842,4.174203872680664,0.006384382955729961,16,False,False,1.0
data_sample_342,sample_13725,23,3.9955997467041016,3.71103572845459,0.015333167277276516,14,False,False,1.0
data_sample_343,sample_16912,23,3.9906201362609863,3.7184934616088867,0.00289586721919477,14,False,False,1.0
data_sample_344,sample_9890,23,4.13975191116333,3.857053756713867,0.013467367738485336,14,False,False,1.0
data_sample_345,sample_25032,23,4.092855930328369,3.8163723945617676,0.0072530112229287624,14,False,False,1.0
data_sample_346,sample_16864,23,4.126593589782715,3.8111348152160645,0.007766261231154203,16,False,False,1.0
data_sample_347,sample_7263,23,4.402402877807617,4.124691009521484,0.00848111230880022,14,False,False,1.0
data_sample_348,sample_15298,23,4.301999568939209,3.981745719909668,0.01256148423999548,16,False,False,1.0
data_sample_349,sample_19318,23,4.232097625732422,3.9157156944274902,0.008689451031386852,16,False,False,1.0
data_sample_350,sample_25526,23,4.190803050994873,3.9102249145507812,0.011347386986017227,14,False,False,1.0
data_sample_351,sample_14870,23,4.308926105499268,4.032953262329102,0.006742138881236315,14,False,False,1.0
data_sample_352,sample_3432,23,4.418261528015137,4.105865955352783,0.004703009966760874,16,False,False,1.0
data_sample_353,sample_26146,23,4.247845649719238,3.9336724281311035,0.006480823736637831,16,False,False,1.0
data_sample_354,sample_9488,23,4.188352584838867,3.9085841178894043,0.010537812486290932,14,False,False,1.0
data_sample_355,sample_7759,23,4.029081344604492,3.7499685287475586,0.009882146492600441,14,False,False,1.0
data_sample_356,sample_4936,23,4.333933353424072,4.047456741333008,0.017245998606085777,14,False,False,1.0
data_sample_357,sample_9863,23,4.150855541229248,3.852621555328369,0.029003193601965904,14,False,False,1.0
data_sample_358,sample_10171,23,4.195808410644531,3.883495330810547,0.004620440769940615,16,False,False,1.0
data_sample_359,sample_21509,23,4.33624267578125,4.062148094177246,0.0048636565916240215,14,False,False,1.0
data_sample_360,sample_17430,23,4.286093235015869,3.9321632385253906,0.0077761695720255375,18,False,False,1.0
data_sample_361,sample_27477,23,4.141482353210449,3.8284292221069336,0.005360656883567572,16,False,False,1.0
data_sample_362,sample_5558,23,4.251653671264648,3.9313199520111084,0.012641146779060364,16,False,False,1.0
data_sample_363,sample_25023,23,4.347005367279053,4.0286173820495605,0.010695287957787514,16,False,False,1.0
data_sample_364,sample_3300,23,4.08470344543457,3.8505144119262695,0.003419554093852639,12,False,False,1.0
data_sample_365,sample_13356,23,4.172206878662109,3.8195383548736572,0.0065146442502737045,18,False,False,1.0
data_sample_366,sample_28913,23,4.1421966552734375,3.8685779571533203,0.004388057626783848,14,False,False,1.0
data_sample_367,sample_22909,23,4.173056125640869,3.888080596923828,0.015744691714644432,14,False,False,1.0
data_sample_368,sample_25526,23,4.240421772003174,3.9871551990509033,0.022497400641441345,12,False,False,1.0
data_sample_369,sample_12403,23,4.0429205894470215,3.7223105430603027,0.012917522341012955,16,False,False,1.0
data_sample_370,sample_12879,23,4.070818901062012,3.8316140174865723,0.008435798808932304,12,False,False,1.0
data_sample_371,sample_19958,23,4.227372169494629,3.8653640747070312,0.015854211524128914,18,False,False,1.0
data_sample_372,sample_28479,23,4.323118686676025,4.045133590698242,0.008754185400903225,14,False,False,1.0
data_sample_373,sample_8950,23,4.352298259735107,4.079504013061523,0.0035634227097034454,14,False,False,1.0
data_sample_374,sample_21502,23,4.195490837097168,3.9203543663024902,0.005905746016651392,14,False,False,1.0
data_sample_375,sample_19138,23,4.078301906585693,3.7559030055999756,0.014706302434206009,16,False,False,1.0
data_sample_376,sample_13589,23,4.507496356964111,4.156296730041504,0.005046101287007332,18,False,False,1.0
data_sample_377,sample_1609,23,4.10435152053833,3.8108906745910645,0.02423003315925598,14,False,False,1.0
data_sample_378,sample_29862,23,4.262808322906494,3.94453763961792,0.010578370653092861,16,False,False,1.0
data_sample_379,sample_12966,23,4.186541557312012,3.870189666748047,0.00865946151316166,16,False,False,1.0
data_sample_380,sample_12542,23,4.063089370727539,3.7632603645324707,0.030598429962992668,14,False,False,1.0
data_sample_381,sample_15491,23,3.929973840713501,3.5992941856384277,0.022987399250268936,16,False,False,1.0
data_sample_382,sample_11295,23,4.153319835662842,3.8301286697387695,0.015498965978622437,16,False,False,1.0
data_sample_383,sample_7607,23,4.051873683929443,3.7765913009643555,0.00605186028406024,14,False,False,1.0
data_sample_384,sample_22165,23,4.1667962074279785,3.878263473510742,0.01930190622806549,14,False,False,1.0
data_sample_385,sample_21789,23,4.229665279388428,3.9444828033447266,0.01595197431743145,14,False,False,1.0
data_sample_386,sample_29084,23,4.0881853103637695,3.850147247314453,0.0072689964435994625,12,False,False,1.0
data_sample_387,sample_12536,23,4.066417694091797,3.8591156005859375,0.014994303695857525,10,False,False,1.0
data_sample_388,sample_23194,23,4.286022186279297,3.968017578125,0.01031216699630022,16,False,False,1.0
data_sample_389,sample_10771,23,4.184854030609131,3.8636441230773926,0.013517701998353004,16,False,False,1.0
data_sample_390,sample_21744,23,4.243730545043945,3.9645583629608154,0.009941332042217255,14,False,False,1.0
data_sample_391,sample_4727,23,4.199639320373535,3.917651891708374,0.012756744399666786,14,False,False,1.0
data_sample_392,sample_21048,23,4.241204261779785,3.887361526489258,0.007688712328672409,18,False,False,1.0
data_sample_393,sample_15762,23,4.28267765045166,3.9448914527893066,0.030093898996710777,16,False,False,1.0
data_sample_394,sample_20057,23,4.194185733795166,3.8774611949920654,0.009032146073877811,16,False,False,1.0
data_sample_395,sample_19240,23,4.253905773162842,3.929917335510254,0.01629585772752762,16,False,False,1.0
data_sample_396,sample_22559,23,4.147809028625488,3.8299620151519775,0.010154427029192448,16,False,False,1.0
data_sample_397,sample_9074,23,4.2514801025390625,3.929992198944092,0.0137953981757164,16,False,False,1.0
data_sample_398,sample_6126,23,4.080807685852051,3.766756534576416,0.006358753424137831,16,False,False,1.0
data_sample_399,sample_4380,23,4.299879550933838,3.9840168952941895,0.008170255459845066,16,False,False,1.0
data_sample_400,sample_20845,23,4.12758731842041,3.8435869216918945,0.014769450761377811,14,False,False,1.0
data_sample_401,sample_23665,23,4.061559200286865,3.746577262878418,0.007289605680853128,16,False,False,1.0
data_sample_402,sample_28023,23,4.182700157165527,3.898159980773926,0.01530951913446188,14,False,False,1.0
data_sample_403,sample_3700,23,4.128287315368652,3.8065106868743896,0.014084192924201488,16,False,False,1.0
data_sample_404,sample_10771,23,4.083839416503906,3.768416404724121,0.007730591576546431,16,False,False,1.0
data_sample_405,sample_1609,23,4.230676651000977,3.9506046772003174,0.010841138660907745,14,False,False,1.0
data_sample_406,sample_8578,23,4.378159523010254,4.05772066116333,0.012746439315378666,16,False,False,1.0
data_sample_407,sample_15128,23,4.131834030151367,3.8961968421936035,0.004868016112595797,12,False,False,1.0
data_sample_408,sample_16154,23,4.113283634185791,3.8389692306518555,0.005083752796053886,14,False,False,1.0
data_sample_409,sample_7055,23,4.406789779663086,4.094695091247559,0.004402325954288244,16,False,False,1.0
data_sample_410,sample_28811,23,4.208406448364258,3.8909308910369873,0.009783327579498291,16,False,False,1.0
data_sample_411,sample_25045,23,4.259159564971924,3.9442801475524902,0.007186955772340298,16,False,False,1.0
data_sample_412,sample_17888,23,3.9705402851104736,3.694068431854248,0.007241121027618647,14,False,False,1.0
data_sample_413,sample_17887,23,4.0626349449157715,3.8231348991394043,0.00873080175369978,12,False,False,1.0
data_sample_414,sample_1836,23,4.15334415435791,3.8720345497131348,0.01207901630550623,14,False,False,1.0
data_sample_415,sample_2202,23,4.1235785484313965,3.8092894554138184,0.006596684921532869,16,False,False,1.0
data_sample_416,sample_28119,23,3.947113513946533,3.7115297317504883,0.0048146434128284454,12,False,False,1.0
data_sample_417,sample_10249,23,4.118632793426514,3.843651294708252,0.005750912241637707,14,False,False,1.0
data_sample_418,sample_26962,23,3.8208038806915283,3.584780216217041,0.005254440009593964,12,False,False,1.0
data_sample_419,sample_20861,23,4.160991668701172,3.876939058303833,0.014821899123489857,14,False,False,1.0
data_sample_420,sample_7066,23,4.371392726898193,4.094949245452881,0.007212585303932428,14,False,False,1.0
data_sample_421,sample_9670,23,4.229580402374268,3.9463999271392822,0.01394957210868597,14,False,False,1.0
data_sample_422,sample_17032,23,4.218738555908203,3.928401470184326,0.021106142550706863,14,False,False,1.0
data_sample_423,sample_26962,23,4.033270835876465,3.713132381439209,0.012446152046322823,16,False,False,1.0
data_sample_424,sample_16665,23,4.128633499145508,3.8500611782073975,0.00934141781181097,14,False,False,1.0
data_sample_425,sample_19413,23,4.258432388305664,3.9415435791015625,0.009196359664201736,16,False,False,1.0
data_sample_426,sample_2965,23,4.083034038543701,3.809093475341797,0.0047098794020712376,14,False,False,1.0
data_sample_427,sample_2965,23,4.177264213562012,3.9019367694854736,0.006096777971833944,14,False,False,1.0
data_sample_428,sample_21742,23,4.323557376861572,4.039060115814209,0.015266583301126957,14,False,False,1.0
data_sample_429,sample_2165,23,4.2930803298950195,4.006738185882568,0.017111245542764664,14,False,False,1.0
data_sample_430,sample_7309,23,3.96844220161438,3.6907825469970703,0.00842879619449377,14,False,False,1.0
data_sample_431,sample_3897,23,4.1804585456848145,3.9424071311950684,0.007282075472176075,12,False,False,1.0
data_sample_432,sample_25023,23,4.391903400421143,4.038604259490967,0.007145208772271872,18,False,False,1.0
data_sample_433,sample_2716,23,4.319182872772217,4.000202655792236,0.011287672445178032,16,False,False,1.0
data_sample_434,sample_6372,23,4.247567653656006,4.0030317306518555,0.013766730204224586,12,False,False,1.0
data_sample_435,sample_21145,23,4.328114986419678,4.010679244995117,0.009743033908307552,16,False,False,1.0
data_sample_436,sample_19226,23,4.052859306335449,3.7156097888946533,0.02955726534128189,16,False,False,1.0
data_sample_437,sample_4067,23,4.236177444458008,3.9329445362091064,0.0340023934841156,14,False,False,1.0
data_sample_438,sample_4313,23,4.295840263366699,4.010447025299072,0.016162162646651268,14,False,False,1.0
data_sample_439,sample_7544,23,4.2442626953125,4.005135536193848,0.008358117192983627,12,False,False,1.0
data_sample_440,sample_3016,23,4.438494682312012,4.125391960144043,0.005410066340118647,16,False,False,1.0
data_sample_441,sample_22063,23,4.3941192626953125,4.077703475952148,0.008723403327167034,16,False,False,1.0
data_sample_442,sample_3432,23,4.345499515533447,3.9953343868255615,0.004011410288512707,18,False,False,1.0
data_sample_443,sample_909,23,4.266815662384033,3.9535090923309326,0.005614309571683407,16,False,False,1.0
data_sample_444,sample_14902,23,4.026947975158691,3.745194435119629,0.012522643432021141,14,False,False,1.0
data_sample_445,sample_27861,23,4.162147521972656,3.885892152786255,0.007024459540843964,14,False,False,1.0
data_sample_446,sample_14902,23,3.9570140838623047,3.645263671875,0.004058045335114002,16,False,False,1.0
data_sample_447,sample_10985,23,3.541351318359375,3.186474323272705,0.047184668481349945,16,False,False,1.0
data_sample_448,sample_21597,23,4.105545520782471,3.828011989593506,0.008302895352244377,14,False,False,1.0
data_sample_449,sample_19661,23,4.226999759674072,3.9121079444885254,0.0071993740275502205,16,False,False,1.0
data_sample_450,sample_24004,23,4.027899742126465,3.73264741897583,0.02602158673107624,14,False,False,1.0
data_sample_451,sample_23892,23,4.11370325088501,3.832873821258545,0.011598661541938782,14,False,False,1.0
data_sample_452,sample_27895,23,4.245368957519531,3.956475257873535,0.019662832841277122,14,False,False,1.0
data_sample_453,sample_12966,23,4.090803146362305,3.8499233722686768,0.010110301896929741,12,False,False,1.0
data_sample_454,sample_28628,23,4.404554843902588,4.133096694946289,0.002227122662588954,14,False,False,1.0
data_sample_455,sample_3228,23,4.225200653076172,3.94606876373291,0.009901302866637707,14,False,False,1.0
data_sample_456,sample_20861,23,3.8903515338897705,3.598447799682617,0.02267284318804741,14,False,False,1.0
data_sample_457,sample_21631,23,4.1000142097473145,3.78963041305542,0.0026916239876300097,16,False,False,1.0
data_sample_458,sample_6383,23,4.173072814941406,3.8899319171905518,0.013909938745200634,14,False,False,1.0
data_sample_459,sample_6047,23,4.1654558181762695,3.842637538909912,0.015126017853617668,16,False,False,1.0
data_sample_460,sample_12112,23,4.354004383087158,4.0340166091918945,0.012295149266719818,16,False,False,1.0
data_sample_461,sample_909,23,3.9942145347595215,3.64231538772583,0.005745495669543743,18,False,False,1.0
data_sample_462,sample_4671,23,4.095397472381592,3.7689342498779297,0.018770689144730568,16,False,False,1.0
data_sample_463,sample_5061,23,4.237120151519775,3.9228196144104004,0.006608310621231794,16,False,False,1.0
data_sample_464,sample_19661,23,4.385682582855225,4.106161594390869,0.010289972648024559,14,False,False,1.0
data_sample_465,sample_6347,23,4.270394802093506,3.9495058059692383,0.01319680456072092,16,False,False,1.0
data_sample_466,sample_3086,23,4.287853717803955,4.0043745040893555,0.014248406514525414,14,False,False,1.0
data_sample_467,sample_2547,23,4.319455623626709,4.006333827972412,0.005429222248494625,16,False,False,1.0
data_sample_468,sample_7138,23,4.078085422515869,3.789058208465576,0.019796263426542282,14,False,False,1.0
data_sample_469,sample_5061,23,4.059323310852051,3.7859787940979004,0.004113663919270039,14,False,False,1.0
data_sample_470,sample_13589,23,4.388570785522461,4.063569068908691,0.017309147864580154,16,False,False,1.0
data_sample_471,sample_14716,23,4.307552337646484,4.033411026000977,0.004910423420369625,14,False,False,1.0
data_sample_472,sample_2701,23,4.124503135681152,3.879085063934326,0.014648965559899807,12,False,False,1.0
data_sample_473,sample_5473,23,4.181827068328857,3.867077350616455,0.007057223003357649,16,False,False,1.0
data_sample_474,sample_29562,23,4.264351844787598,3.9531373977661133,0.003521807724609971,16,False,False,1.0
data_sample_475,sample_4671,23,4.293931007385254,3.9808945655822754,0.005344010889530182,16,False,False,1.0
data_sample_476,sample_15053,23,4.072028160095215,3.7973456382751465,0.005451813340187073,14,False,False,1.0
data_sample_477,sample_23194,23,4.320357799530029,4.00086784362793,0.011797224171459675,16,False,False,1.0
data_sample_478,sample_9670,23,3.8388516902923584,3.544952392578125,0.02466837503015995,14,False,False,1.0
data_sample_479,sample_2084,23,4.102778434753418,3.8239338397979736,0.009613697417080402,14,False,False,1.0
data_sample_480,sample_12862,23,3.9958677291870117,3.718782424926758,0.00785451103001833,14,False,False,1.0
data_sample_481,sample_3346,23,4.191903591156006,3.878499984741211,0.0057112788781523705,16,False,False,1.0
data_sample_482,sample_16836,23,4.215682029724121,3.9287824630737305,0.017668884247541428,14,False,False,1.0
data_sample_483,sample_16717,23,4.481741905212402,4.191744327545166,0.020766882225871086,14,False,False,1.0
data_sample_484,sample_15019,23,4.066415309906006,3.7878305912017822,0.009354231879115105,14,False,False,1.0
data_sample_485,sample_19958,23,4.315043926239014,3.9489288330078125,0.01996113918721676,18,False,False,1.0
data_sample_486,sample_7663,23,4.247930526733398,3.9334850311279297,0.0067532360553741455,16,False,False,1.0
data_sample_487,sample_4197,23,3.9409310817718506,3.617218494415283,0.0160202756524086,16,False,False,1.0
data_sample_488,sample_13962,23,4.258981704711914,3.9781901836395264,0.011560745537281036,14,False,False,1.0
data_sample_489,sample_22559,23,4.3225555419921875,4.050894260406494,0.0024305731058120728,14,False,False,1.0
data_sample_490,sample_18087,23,4.152047157287598,3.879244804382324,0.003571481443941593,14,False,False,1.0
data_sample_491,sample_20301,23,4.292867660522461,3.978667974472046,0.006507114041596651,16,False,False,1.0
data_sample_492,sample_6616,23,4.34109354019165,4.025557994842529,0.007843017578125,16,False,False,1.0
data_sample_493,sample_4762,23,4.141541957855225,3.8677825927734375,0.004528623539954424,14,False,False,1.0
data_sample_494,sample_26237,23,4.270807266235352,3.95620059967041,0.006914278957992792,16,False,False,1.0
data_sample_495,sample_21076,23,4.377561569213867,4.100648403167725,0.007682370953261852,14,False,False,1.0
data_sample_496,sample_24411,23,4.268502712249756,3.9488556385040283,0.011954699642956257,16,False,False,1.0
data_sample_497,sample_22064,23,4.230993747711182,3.917008399963379,0.006292830221354961,16,False,False,1.0
data_sample_498,sample_22561,23,4.054172039031982,3.7393198013305664,0.007159740664064884,16,False,False,1.0
data_sample_499,sample_8938,23,4.169950485229492,3.893641710281372,0.007078228518366814,14,False,False,1.0
data_sample_500,sample_16665,23,4.222612380981445,3.9444823265075684,0.008899110369384289,14,False,False,1.0
data_sample_501,sample_1871,23,4.175515651702881,3.9012088775634766,0.005075826309621334,14,False,False,1.0
data_sample_502,sample_6875,23,4.458861827850342,4.176026821136475,0.013604366220533848,14,False,False,1.0
data_sample_503,sample_7077,23,3.9808969497680664,3.7864174842834473,0.0021717683412134647,10,False,False,1.0
data_sample_504,sample_3245,23,4.058017730712891,3.7413501739501953,0.00897494237869978,16,False,False,1.0
data_sample_505,sample_22879,23,4.334462642669678,4.0164384841918945,0.010331586934626102,16,False,False,1.0
data_sample_506,sample_22561,23,4.254881381988525,3.981428623199463,0.0042219944298267365,14,False,False,1.0
data_sample_507,sample_11097,23,4.432186603546143,4.155313014984131,0.007642869837582111,14,False,False,1.0
data_sample_508,sample_17266,23,4.2971649169921875,4.017923355102539,0.010010954923927784,14,False,False,1.0
data_sample_509,sample_22561,23,4.254251003265381,3.980408191680908,0.004612117540091276,14,False,False,1.0
data_sample_510,sample_21120,23,4.162219524383545,3.842348098754883,0.012178891338407993,16,False,False,1.0
data_sample_511,sample_10310,23,4.169174671173096,3.8923568725585938,0.007586986757814884,14,False,False,1.0
data_sample_512,sample_7607,23,4.052480220794678,3.778006076812744,0.005243474617600441,14,False,False,1.0
data_sample_513,sample_12966,23,4.210030555725098,3.9764599800109863,0.0028011437971144915,12,False,False,1.0
data_sample_514,sample_6904,23,4.255582332611084,3.9387764930725098,0.009113394655287266,16,False,False,1.0
data_sample_515,sample_1154,23,4.1299967765808105,3.8028383255004883,0.019465986639261246,16,False,False,1.0
data_sample_516,sample_13777,23,4.141401290893555,3.853654623031616,0.018516110256314278,14,False,False,1.0
data_sample_517,sample_9670,23,4.343946933746338,4.060776710510254,0.013939399272203445,14,False,False,1.0
data_sample_518,sample_11632,23,4.287604331970215,3.938444137573242,0.0030061795841902494,18,False,False,1.0
data_sample_519,sample_25045,23,4.447432041168213,4.169790267944336,0.00841109361499548,14,False,False,1.0
