gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_271,sample_23788,32,4.119937419891357,3.8436226844787598,0.007084041368216276,14,False,False,1.0
data_sample_272,sample_27059,32,3.928253173828125,3.6859586238861084,0.01152533944696188,12,False,False,1.0
data_sample_273,sample_18637,32,4.091232776641846,3.780254364013672,0.003285858081653714,16,False,False,1.0
data_sample_274,sample_28353,32,3.969534397125244,3.688342332839966,0.011961173266172409,14,False,False,1.0
data_sample_275,sample_10189,32,4.198800086975098,3.9113101959228516,0.018259156495332718,14,False,False,1.0
data_sample_276,sample_24848,32,4.204783916473389,3.9625449180603027,0.011469853110611439,12,False,False,1.0
data_sample_277,sample_18649,32,3.9123594760894775,3.6375465393066406,0.005582074634730816,14,False,False,1.0
data_sample_278,sample_12819,32,3.9254515171051025,3.642507553100586,0.013713093474507332,14,False,False,1.0
data_sample_279,sample_28650,32,3.9308056831359863,3.6546897888183594,0.006885082460939884,14,False,False,1.0
data_sample_280,sample_20664,32,4.095757007598877,3.8204221725463867,0.006104044150561094,14,False,False,1.0
data_sample_281,sample_19202,32,4.2334418296813965,3.9524083137512207,0.01180277206003666,14,False,False,1.0
data_sample_282,sample_26635,32,4.047989845275879,3.7632832527160645,0.015475979074835777,14,False,False,1.0
data_sample_283,sample_10458,32,3.988795757293701,3.753084182739258,0.004942526575177908,12,False,False,1.0
data_sample_284,sample_3337,32,3.9851717948913574,3.7101268768310547,0.005814193282276392,14,False,False,1.0
data_sample_285,sample_2093,32,3.937742233276367,3.6620748043060303,0.006436566822230816,14,False,False,1.0
data_sample_286,sample_26001,32,4.1651835441589355,3.926525115966797,0.007889124564826488,12,False,False,1.0
data_sample_287,sample_25878,32,4.128150939941406,3.8479738235473633,0.010946430265903473,14,False,False,1.0
data_sample_288,sample_14375,32,3.941915273666382,3.6668925285339355,0.005791866220533848,14,False,False,1.0
data_sample_289,sample_319,32,3.97420334815979,3.693812847137451,0.011159657500684261,14,False,False,1.0
data_sample_290,sample_5508,32,3.8154964447021484,3.5604000091552734,0.024327265098690987,12,False,False,1.0
data_sample_291,sample_13961,32,4.039401531219482,3.764923095703125,0.0052475701086223125,14,False,False,1.0
data_sample_292,sample_19509,32,4.0950727462768555,3.8171205520629883,0.008721290156245232,14,False,False,1.0
data_sample_293,sample_25878,32,4.114338397979736,3.842346668243408,0.0027611141558736563,14,False,False,1.0
data_sample_294,sample_3337,32,4.238877296447754,4.003220081329346,0.004887832794338465,12,False,False,1.0
data_sample_295,sample_25510,32,4.32108211517334,4.008784294128418,0.004605247639119625,16,False,False,1.0
data_sample_296,sample_1225,32,4.199477672576904,3.882930278778076,0.008854986168444157,16,False,False,1.0
data_sample_297,sample_10006,32,4.287017345428467,4.007671356201172,0.010115190409123898,14,False,False,1.0
data_sample_298,sample_21719,32,4.001842498779297,3.7233290672302246,0.009282628074288368,14,False,False,1.0
data_sample_299,sample_15897,32,3.8561673164367676,3.6594457626342773,0.004413951653987169,10,False,False,1.0
data_sample_300,sample_20516,32,3.9880197048187256,3.7132201194763184,0.0055687315762043,14,False,False,1.0
data_sample_301,sample_1472,32,3.9941892623901367,3.7909789085388184,0.010902701877057552,10,False,False,1.0
data_sample_302,sample_12053,32,4.299296855926514,4.059831619262695,0.0086960569024086,12,False,False,1.0
data_sample_303,sample_7517,32,3.982419490814209,3.70589280128479,0.007295947056263685,14,False,False,1.0
data_sample_304,sample_13961,32,3.9628076553344727,3.7284021377563477,0.0036363478284329176,12,False,False,1.0
data_sample_305,sample_26490,32,3.7505953311920166,3.4730987548828125,0.00826577190309763,14,False,False,1.0
data_sample_306,sample_23512,32,4.117149829864502,3.8758795261383057,0.010501217097043991,12,False,False,1.0
data_sample_307,sample_20574,32,4.209566593170166,3.9342401027679443,0.006095589138567448,14,False,False,1.0
data_sample_308,sample_7672,32,4.074423789978027,3.7584738731384277,0.008257316425442696,16,False,False,1.0
data_sample_309,sample_29171,32,4.041455268859863,3.721926212310791,0.011836725287139416,16,False,False,1.0
data_sample_310,sample_25151,32,3.8788981437683105,3.6048521995544434,0.00481517193838954,14,False,False,1.0
data_sample_311,sample_14045,32,3.8778889179229736,3.6031365394592285,0.005521435756236315,14,False,False,1.0
data_sample_312,sample_15018,32,4.035793304443359,3.7569828033447266,0.00957974512130022,14,False,False,1.0
data_sample_313,sample_1294,32,3.844383716583252,3.5582327842712402,0.01692008227109909,14,False,False,1.0
data_sample_314,sample_4647,32,3.8836257457733154,3.6080851554870605,0.006309740245342255,14,False,False,1.0
data_sample_315,sample_5009,32,4.277161598205566,4.002239227294922,0.005691726692020893,14,False,False,1.0
data_sample_316,sample_26683,32,3.892585277557373,3.6128487586975098,0.01050557754933834,14,False,False,1.0
data_sample_317,sample_22940,32,4.032018661499023,3.8338851928710938,0.005825950764119625,10,False,False,1.0
data_sample_318,sample_13217,32,4.187414646148682,3.8665318489074707,0.013190463185310364,16,False,False,1.0
data_sample_319,sample_2342,32,4.063714027404785,3.7804293632507324,0.01405380666255951,14,False,False,1.0
data_sample_320,sample_29133,32,4.182958126068115,3.908322811126709,0.0054043857380747795,14,False,False,1.0
data_sample_321,sample_22994,32,4.103087902069092,3.868093967437744,0.004224768839776516,12,False,False,1.0
data_sample_322,sample_24822,32,4.066694259643555,3.7842798233032227,0.01318385824561119,14,False,False,1.0
data_sample_323,sample_9966,32,4.213077068328857,3.937601089477539,0.006245138123631477,14,False,False,1.0
data_sample_324,sample_4146,32,4.0502753257751465,3.7334179878234863,0.009165049530565739,16,False,False,1.0
data_sample_325,sample_6269,32,4.230711936950684,3.9068615436553955,0.016158198937773705,16,False,False,1.0
data_sample_326,sample_1877,32,4.1775641441345215,3.936093330383301,0.010701761581003666,12,False,False,1.0
data_sample_327,sample_8251,32,3.9535815715789795,3.677403450012207,0.006947174668312073,14,False,False,1.0
data_sample_328,sample_19609,32,3.995826244354248,3.7138423919677734,0.012752912938594818,14,False,False,1.0
data_sample_329,sample_29455,32,4.105655670166016,3.7872796058654785,0.010683662258088589,16,False,False,1.0
data_sample_330,sample_15143,32,3.9408652782440186,3.7032723426818848,0.006823783274739981,12,False,False,1.0
data_sample_331,sample_25001,32,4.121743202209473,3.8464131355285645,0.006099156104028225,14,False,False,1.0
data_sample_332,sample_8375,32,3.9476051330566406,3.7096097469329834,0.007226324640214443,12,False,False,1.0
data_sample_333,sample_7425,32,3.9007251262664795,3.6236190795898438,0.007875252515077591,14,False,False,1.0
data_sample_334,sample_3383,32,4.114589691162109,3.801342010498047,0.005555256269872189,16,False,False,1.0
data_sample_335,sample_5428,32,3.992868661880493,3.7157421112060547,0.007895597256720066,14,False,False,1.0
data_sample_336,sample_10591,32,3.9476630687713623,3.6760473251342773,0.002384994877502322,14,False,False,1.0
data_sample_337,sample_11928,32,3.950080633163452,3.676419734954834,0.004429936874657869,14,False,False,1.0
data_sample_338,sample_3337,32,4.172398090362549,3.9756922721862793,0.004398362245410681,10,False,False,1.0
data_sample_339,sample_19082,32,3.9241559505462646,3.6103062629699707,0.0061574168503284454,16,False,False,1.0
data_sample_340,sample_5999,32,4.001007080078125,3.7231221199035645,0.008654177188873291,14,False,False,1.0
data_sample_341,sample_26001,32,4.345210552215576,4.069325923919678,0.006653889082372189,14,False,False,1.0
data_sample_342,sample_23408,32,4.119020462036133,3.830253839492798,0.01953587308526039,14,False,False,1.0
data_sample_343,sample_12818,32,4.132140159606934,3.817685604095459,0.006762219592928886,16,False,False,1.0
data_sample_344,sample_21764,32,3.823378801345825,3.616455078125,0.014616070315241814,10,False,False,1.0
data_sample_345,sample_3449,32,4.290440082550049,4.012964725494385,0.008244502358138561,14,False,False,1.0
data_sample_346,sample_20348,32,3.915752649307251,3.681119680404663,0.003863710444420576,12,False,False,1.0
data_sample_347,sample_2036,32,3.8693535327911377,3.5522611141204834,0.009400206618010998,16,False,False,1.0
data_sample_348,sample_12087,32,4.027202606201172,3.752793312072754,0.005178343970328569,14,False,False,1.0
data_sample_349,sample_7268,32,3.927433729171753,3.6847357749938965,0.011928806081414223,12,False,False,1.0
data_sample_350,sample_25916,32,3.9403724670410156,3.7044625282287598,0.005140692461282015,12,False,False,1.0
data_sample_351,sample_28795,32,4.214540958404541,3.9305832386016846,0.014727175235748291,14,False,False,1.0
data_sample_352,sample_18385,32,4.268971920013428,3.9516403675079346,0.009638930670917034,16,False,False,1.0
data_sample_353,sample_8525,32,4.2124762535095215,3.9386796951293945,0.00456587877124548,14,False,False,1.0
data_sample_354,sample_6348,32,4.293363094329834,4.010137557983398,0.013994885608553886,14,False,False,1.0
data_sample_355,sample_27029,32,4.0241379737854,3.7852330207824707,0.008135510608553886,12,False,False,1.0
data_sample_356,sample_5027,32,4.056991100311279,3.8050479888916016,0.02117365039885044,12,False,False,1.0
data_sample_357,sample_15810,32,4.068636417388916,3.7912416458129883,0.00816391408443451,14,False,False,1.0
data_sample_358,sample_3383,32,4.247501850128174,3.975259304046631,0.00301186041906476,14,False,False,1.0
data_sample_359,sample_24841,32,4.190357208251953,3.8706841468811035,0.011980725452303886,16,False,False,1.0
data_sample_360,sample_16280,32,3.864906072616577,3.5911240577697754,0.004551214631646872,14,False,False,1.0
data_sample_361,sample_25510,32,3.883188247680664,3.64703369140625,0.0053854938596487045,12,False,False,1.0
data_sample_362,sample_3704,32,4.152938365936279,3.8750152587890625,0.008692489936947823,14,False,False,1.0
data_sample_363,sample_7962,32,4.224170207977295,3.942073345184326,0.012865999713540077,14,False,False,1.0
data_sample_364,sample_27059,32,3.9611103534698486,3.6787900924682617,0.013089398853480816,14,False,False,1.0
data_sample_365,sample_20629,32,3.953209161758423,3.6790952682495117,0.0048830765299499035,14,False,False,1.0
data_sample_366,sample_3968,32,4.18252420425415,3.9051015377044678,0.00819192174822092,14,False,False,1.0
data_sample_367,sample_26277,32,4.152935028076172,3.838508129119873,0.0067343441769480705,16,False,False,1.0
data_sample_368,sample_27059,32,4.101682662963867,3.8609519004821777,0.009961677715182304,12,False,False,1.0
data_sample_369,sample_707,32,3.952782392501831,3.677995204925537,0.005556445103138685,14,False,False,1.0
data_sample_370,sample_5971,32,3.5616509914398193,3.316237449645996,0.014644342474639416,12,False,False,1.0
data_sample_371,sample_25151,32,4.108973979949951,3.8305234909057617,0.009219875559210777,14,False,False,1.0
data_sample_372,sample_24512,32,3.859720230102539,3.60990834236145,0.019042836502194405,12,False,False,1.0
data_sample_373,sample_27966,32,4.137063026428223,3.9392313957214355,0.0055239456705749035,10,False,False,1.0
data_sample_374,sample_25810,32,4.034569263458252,3.7595083713531494,0.005830178502947092,14,False,False,1.0
data_sample_375,sample_10300,32,3.874619483947754,3.5991153717041016,0.006273278035223484,14,False,False,1.0
data_sample_376,sample_23788,32,4.169188976287842,3.8965320587158203,0.003426291747018695,14,False,False,1.0
data_sample_377,sample_5508,32,4.2840576171875,3.983120918273926,0.03170578181743622,14,False,False,1.0
data_sample_378,sample_25989,32,3.928433418273926,3.6537270545959473,0.005475593265146017,14,False,False,1.0
data_sample_379,sample_22686,32,4.016303062438965,3.702691078186035,0.005919485352933407,16,False,False,1.0
data_sample_380,sample_19202,32,4.1529316902160645,3.873450756072998,0.010250339284539223,14,False,False,1.0
data_sample_381,sample_10300,32,3.9801669120788574,3.703535795211792,0.007400314323604107,14,False,False,1.0
data_sample_382,sample_12818,32,3.9136176109313965,3.6408181190490723,0.003568575019016862,14,False,False,1.0
data_sample_383,sample_19381,32,4.122783660888672,3.8726298809051514,0.019384607672691345,12,False,False,1.0
data_sample_384,sample_2093,32,4.088992595672607,3.7754926681518555,0.005807587411254644,16,False,False,1.0
data_sample_385,sample_5872,32,3.8672497272491455,3.596433162689209,0.0015857251128181815,14,False,False,1.0
data_sample_386,sample_12457,32,4.1284403800964355,3.893429756164551,0.004241150803864002,12,False,False,1.0
data_sample_387,sample_26001,32,4.26534366607666,3.9832494258880615,0.012863489799201488,14,False,False,1.0
data_sample_388,sample_16787,32,4.279609680175781,3.9668211936950684,0.0050961715169250965,16,False,False,1.0
data_sample_389,sample_24841,32,4.0835161209106445,3.835765838623047,0.01698111742734909,12,False,False,1.0
data_sample_390,sample_7078,32,4.104042053222656,3.820308208465576,0.01450311578810215,14,False,False,1.0
data_sample_391,sample_3704,32,3.9482762813568115,3.7463040351867676,0.009664428420364857,10,False,False,1.0
data_sample_392,sample_3449,32,3.9485950469970703,3.6727664470672607,0.006597873754799366,14,False,False,1.0
data_sample_393,sample_20348,32,4.267187595367432,3.9888229370117188,0.009133739396929741,14,False,False,1.0
data_sample_394,sample_842,32,3.858971118927002,3.6645658016204834,0.0020975221414119005,10,False,False,1.0
data_sample_395,sample_14666,32,3.8530008792877197,3.5779976844787598,0.0057723140344023705,14,False,False,1.0
data_sample_396,sample_12554,32,4.191277027130127,3.957178831100464,0.003328793914988637,12,False,False,1.0
data_sample_397,sample_15900,32,4.229948997497559,3.9134325981140137,0.008823939599096775,16,False,False,1.0
data_sample_398,sample_1356,32,4.00713586807251,3.7292308807373047,0.00867425836622715,14,False,False,1.0
data_sample_399,sample_15702,32,4.200671672821045,3.8980178833007812,0.03342308849096298,14,False,False,1.0
data_sample_400,sample_5999,32,4.204969882965088,3.924013614654541,0.01172575168311596,14,False,False,1.0
data_sample_401,sample_6864,32,3.9001104831695557,3.70243501663208,0.005367659032344818,10,False,False,1.0
data_sample_402,sample_10202,32,3.90324330329895,3.6281158924102783,0.005896630231291056,14,False,False,1.0
data_sample_403,sample_26076,32,4.015044689178467,3.740206241607666,0.005607835948467255,14,False,False,1.0
data_sample_404,sample_707,32,4.0071539878845215,3.727466106414795,0.01045722421258688,14,False,False,1.0
data_sample_405,sample_21049,32,4.165267467498779,3.884995937347412,0.011040626093745232,14,False,False,1.0
data_sample_406,sample_19774,32,4.156766891479492,3.877725601196289,0.0098106749355793,14,False,False,1.0
data_sample_407,sample_5999,32,4.208765983581543,3.95175838470459,0.026238512247800827,12,False,False,1.0
data_sample_408,sample_29126,32,4.05736780166626,3.781393051147461,0.0067441207356750965,14,False,False,1.0
data_sample_409,sample_28765,32,3.983815908432007,3.7005720138549805,0.014012984931468964,14,False,False,1.0
data_sample_410,sample_8974,32,4.202754020690918,3.9293601512908936,0.004163205157965422,14,False,False,1.0
data_sample_411,sample_26138,32,3.9695072174072266,3.6535327434539795,0.008282286114990711,16,False,False,1.0
data_sample_412,sample_17889,32,4.189662933349609,3.90305757522583,0.01737440936267376,14,False,False,1.0
data_sample_413,sample_8040,32,3.920186758041382,3.6444296836853027,0.0065262699499726295,14,False,False,1.0
data_sample_414,sample_16554,32,4.3312177658081055,4.012784957885742,0.010740470141172409,16,False,False,1.0
data_sample_415,sample_9059,32,3.906383752822876,3.5918331146240234,0.006858264096081257,16,False,False,1.0
data_sample_416,sample_25823,32,4.02073860168457,3.744319200515747,0.007188673131167889,14,False,False,1.0
data_sample_417,sample_25442,32,4.1166815757751465,3.8313345909118652,0.016116319224238396,14,False,False,1.0
data_sample_418,sample_4437,32,3.8661792278289795,3.6671741008758545,0.006697353441268206,10,False,False,1.0
data_sample_419,sample_25438,32,4.198007106781006,3.878495216369629,0.011819286271929741,16,False,False,1.0
data_sample_420,sample_8886,32,4.04047966003418,3.804419755935669,0.005290506407618523,12,False,False,1.0
data_sample_421,sample_18027,32,4.330411911010742,4.05204963684082,0.009131625294685364,14,False,False,1.0
data_sample_422,sample_14345,32,4.07222318649292,3.8297476768493652,0.011706199496984482,12,False,False,1.0
data_sample_423,sample_14410,32,4.087165832519531,3.8117644786834717,0.006170759908854961,14,False,False,1.0
data_sample_424,sample_15897,32,3.9735963344573975,3.702049970626831,0.0023156367242336273,14,False,False,1.0
data_sample_425,sample_26499,32,4.1000471115112305,3.82195782661438,0.008858420886099339,14,False,False,1.0
data_sample_426,sample_20348,32,4.013916969299316,3.7333717346191406,0.011314359493553638,14,False,False,1.0
data_sample_427,sample_18431,32,4.214554786682129,3.973912239074707,0.0098731629550457,12,False,False,1.0
data_sample_428,sample_4047,32,3.8662490844726562,3.6316120624542236,0.003867805702611804,12,False,False,1.0
data_sample_429,sample_28607,32,4.233401775360107,3.959524393081665,0.004646466579288244,14,False,False,1.0
data_sample_430,sample_321,32,4.20928955078125,3.896862268447876,0.004734980408102274,16,False,False,1.0
data_sample_431,sample_28086,32,4.224167346954346,3.9517335891723633,0.003203024622052908,14,False,False,1.0
data_sample_432,sample_21840,32,3.914633274078369,3.629559278488159,0.01584324613213539,14,False,False,1.0
data_sample_433,sample_8619,32,4.028931617736816,3.7860214710235596,0.012140711769461632,12,False,False,1.0
data_sample_434,sample_5508,32,4.20944881439209,3.889401435852051,0.012354995124042034,16,False,False,1.0
data_sample_435,sample_4047,32,3.9529635906219482,3.673304319381714,0.010428424924612045,14,False,False,1.0
data_sample_436,sample_8722,32,4.11030912399292,3.8369154930114746,0.004162808880209923,14,False,False,1.0
data_sample_437,sample_10358,32,3.6530823707580566,3.4112749099731445,0.011038379743695259,12,False,False,1.0
data_sample_438,sample_26716,32,3.996865749359131,3.686995029449463,0.0021785059943795204,16,False,False,1.0
data_sample_439,sample_18034,32,4.136523246765137,3.803502082824707,0.025328796356916428,16,False,False,1.0
data_sample_440,sample_14253,32,4.036669731140137,3.7592296600341797,0.008209360763430595,14,False,False,1.0
data_sample_441,sample_649,32,4.070392608642578,3.825256824493408,0.014366380870342255,12,False,False,1.0
data_sample_442,sample_25201,32,4.092076778411865,3.8179097175598145,0.004936185199767351,14,False,False,1.0
data_sample_443,sample_14211,32,4.227738857269287,3.9546098709106445,0.0038984555285423994,14,False,False,1.0
data_sample_444,sample_19981,32,4.2830634117126465,3.9991555213928223,0.014677105471491814,14,False,False,1.0
data_sample_445,sample_1294,32,4.019533157348633,3.705303192138672,0.006537763401865959,16,False,False,1.0
data_sample_446,sample_16554,32,4.057708740234375,3.730394124984741,0.01962227374315262,16,False,False,1.0
data_sample_447,sample_28882,32,3.96248722076416,3.6458988189697266,0.008896072395145893,16,False,False,1.0
data_sample_448,sample_18431,32,4.26090669631958,3.9355621337890625,0.01765197515487671,16,False,False,1.0
data_sample_449,sample_553,32,4.162228107452393,3.8895933628082275,0.0034040971659123898,14,False,False,1.0
data_sample_450,sample_5508,32,4.036587238311768,3.7504701614379883,0.01688612811267376,14,False,False,1.0
data_sample_451,sample_1363,32,4.05121374130249,3.771838665008545,0.010144386440515518,14,False,False,1.0
data_sample_452,sample_28353,32,4.0990424156188965,3.815206527709961,0.014605104923248291,14,False,False,1.0
data_sample_453,sample_21751,32,4.194234848022461,3.8817477226257324,0.004794826731085777,16,False,False,1.0
data_sample_454,sample_6265,32,4.098823070526123,3.80867075920105,0.020921451970934868,14,False,False,1.0
data_sample_455,sample_1803,32,4.173957347869873,3.8619914054870605,0.004273649770766497,16,False,False,1.0
data_sample_456,sample_3056,32,3.942521572113037,3.661841630935669,0.011448980309069157,14,False,False,1.0
data_sample_457,sample_26138,32,4.2548298835754395,3.976194381713867,0.009404698386788368,14,False,False,1.0
data_sample_458,sample_28765,32,4.004400730133057,3.7295937538146973,0.005576394032686949,14,False,False,1.0
data_sample_459,sample_4208,32,4.033598899841309,3.756834030151367,0.007534274831414223,14,False,False,1.0
data_sample_460,sample_8251,32,4.298410415649414,3.982813835144043,0.007904184982180595,16,False,False,1.0
data_sample_461,sample_109,32,4.163393020629883,3.8883094787597656,0.00585276959463954,14,False,False,1.0
data_sample_462,sample_12708,32,4.084846019744873,3.7730143070220947,0.004139293450862169,16,False,False,1.0
data_sample_463,sample_26679,32,4.0910468101501465,3.81477952003479,0.0070364815182983875,14,False,False,1.0
data_sample_464,sample_7517,32,4.162550449371338,3.886789560317993,0.00653010094538331,14,False,False,1.0
data_sample_465,sample_20412,32,4.342733860015869,4.069409370422363,0.004093583207577467,14,False,False,1.0
data_sample_466,sample_7937,32,4.075416088104248,3.837916851043701,0.0067298524081707,12,False,False,1.0
data_sample_467,sample_22025,32,4.27554988861084,3.959217071533203,0.008640306070446968,16,False,False,1.0
data_sample_468,sample_11929,32,4.142484188079834,3.8575358390808105,0.01571747660636902,14,False,False,1.0
data_sample_469,sample_14666,32,3.965836763381958,3.68874454498291,0.007861381396651268,14,False,False,1.0
data_sample_470,sample_19531,32,4.028954029083252,3.7968764305114746,0.001308292499743402,12,False,False,1.0
data_sample_471,sample_14045,32,3.884479284286499,3.6092610359191895,0.005987390410155058,14,False,False,1.0
data_sample_472,sample_22403,32,4.094664573669434,3.822371006011963,0.003062722971662879,14,False,False,1.0
data_sample_473,sample_18027,32,4.134791851043701,3.854617118835449,0.010944184847176075,14,False,False,1.0
data_sample_474,sample_1820,32,4.188913345336914,3.9138646125793457,0.005818024277687073,14,False,False,1.0
data_sample_475,sample_25510,32,4.199709892272949,3.910831928253174,0.01964724250137806,14,False,False,1.0
data_sample_476,sample_15536,32,4.231499195098877,3.9585888385772705,0.003679415909573436,14,False,False,1.0
data_sample_477,sample_20512,32,3.951098918914795,3.7175650596618652,0.002764813369140029,12,False,False,1.0
data_sample_478,sample_29207,32,4.128812313079834,3.885462522506714,0.012580640614032745,12,False,False,1.0
data_sample_479,sample_26683,32,4.03926944732666,3.8003718852996826,0.008128112182021141,12,False,False,1.0
data_sample_480,sample_3495,32,4.1097331047058105,3.8774514198303223,0.0015125357313081622,12,False,False,1.0
data_sample_481,sample_29455,32,4.149837493896484,3.869786262512207,0.01082052942365408,14,False,False,1.0
data_sample_482,sample_2480,32,4.1413726806640625,3.9047560691833496,0.005847484804689884,12,False,False,1.0
data_sample_483,sample_10202,32,4.03402853012085,3.762470245361328,0.002327658934518695,14,False,False,1.0
data_sample_484,sample_24543,32,3.884575605392456,3.6074795722961426,0.007865211926400661,14,False,False,1.0
data_sample_485,sample_8229,32,4.017007350921631,3.7433626651763916,0.004414083436131477,14,False,False,1.0
data_sample_486,sample_553,32,4.073805809020996,3.7996268272399902,0.004948207177221775,14,False,False,1.0
data_sample_487,sample_26277,32,3.808661937713623,3.5326571464538574,0.006773977540433407,14,False,False,1.0
data_sample_488,sample_24878,32,4.12168550491333,3.849121570587158,0.003333021653816104,14,False,False,1.0
data_sample_489,sample_11149,32,4.216302871704102,3.9033608436584473,0.005249551963061094,16,False,False,1.0
data_sample_490,sample_23408,32,4.0644636154174805,3.750992774963379,0.005778655409812927,16,False,False,1.0
data_sample_491,sample_20629,32,4.257737159729004,3.982656478881836,0.005849862936884165,14,False,False,1.0
data_sample_492,sample_10202,32,3.8829898834228516,3.5727458000183105,0.0025517186149954796,16,False,False,1.0
data_sample_493,sample_2480,32,3.841355800628662,3.564852714538574,0.007272167131304741,14,False,False,1.0
data_sample_494,sample_29393,32,4.024239540100098,3.7046754360198975,0.011871865950524807,16,False,False,1.0
data_sample_495,sample_109,32,3.8854503631591797,3.6457033157348633,0.00897798128426075,12,False,False,1.0
data_sample_496,sample_22126,32,4.073064804077148,3.798980474472046,0.004853483755141497,14,False,False,1.0
data_sample_497,sample_1901,32,3.972917318344116,3.693978786468506,0.00970762874931097,14,False,False,1.0
data_sample_498,sample_14483,32,3.875750780105591,3.6330010890960693,0.011980460956692696,12,False,False,1.0
data_sample_499,sample_2887,32,4.099036693572998,3.8232107162475586,0.006595363840460777,14,False,False,1.0
data_sample_500,sample_17599,32,4.123754024505615,3.848715305328369,0.005807851906865835,14,False,False,1.0
data_sample_501,sample_14021,32,3.927788019180298,3.691607713699341,0.005411123391240835,12,False,False,1.0
data_sample_502,sample_553,32,4.165128707885742,3.8903942108154297,0.005503864958882332,14,False,False,1.0
data_sample_503,sample_15058,32,3.9231114387512207,3.684537649154663,0.007804705295711756,12,False,False,1.0
data_sample_504,sample_26585,32,3.9208996295928955,3.685898780822754,0.0042317709885537624,12,False,False,1.0
data_sample_505,sample_12295,32,4.082746505737305,3.809309244155884,0.004206405486911535,14,False,False,1.0
data_sample_506,sample_13595,32,4.002915382385254,3.7645673751831055,0.007578663993626833,12,False,False,1.0
data_sample_507,sample_9688,32,3.9285085201263428,3.6567249298095703,0.0025526434183120728,14,False,False,1.0
data_sample_508,sample_10189,32,4.193889141082764,3.9183993339538574,0.006259141955524683,14,False,False,1.0
data_sample_509,sample_1225,32,4.236782550811768,3.9601778984069824,0.007374156732112169,14,False,False,1.0
data_sample_510,sample_321,32,3.941478729248047,3.6691017150878906,0.0031462169717997313,14,False,False,1.0
data_sample_511,sample_25878,32,4.07334566116333,3.7959864139556885,0.008128376677632332,14,False,False,1.0
data_sample_512,sample_2036,32,3.9551889896392822,3.6774697303771973,0.008488510735332966,14,False,False,1.0
data_sample_513,sample_1077,32,3.9982309341430664,3.7547645568847656,0.012697294354438782,12,False,False,1.0
data_sample_514,sample_12708,32,3.947387933731079,3.6235666275024414,0.01612900197505951,16,False,False,1.0
data_sample_515,sample_15248,32,3.810481071472168,3.5291686058044434,0.012081526219844818,14,False,False,1.0
data_sample_516,sample_29687,32,4.130867004394531,3.8551976680755615,0.006438416428864002,14,False,False,1.0
data_sample_517,sample_18507,32,4.08133602142334,3.8080005645751953,0.004104944411665201,14,False,False,1.0
data_sample_518,sample_19082,32,4.181049346923828,3.943498134613037,0.00678216852247715,12,False,False,1.0
data_sample_519,sample_11739,32,3.919384717941284,3.6789469718933105,0.009668655693531036,12,False,False,1.0
