candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
6693,120.0,7,22.006235309637525,-22.006235309637525,22.006235309637525,0.02002455009980766,0.018452118920089456,0.03847666901989712,19.510918330093798,6.992906300338275,0.0,0.042061440707286124,0.6632118225097656,38.27450195626326,5.499478220939636,worst_uncertainty_stratified_mhz
6701,120.0,7,17.61200426498649,-17.61200426498649,17.61200426498649,0.029784842634560712,0.042584419760200165,0.07236926239476088,16.43404735104881,3.0762469858119665,0.0,0.6487832644241962,2.3378944396972656,29.23263373355196,6.967449903488159,worst_uncertainty_stratified_mhz
6672,150.0,7,31.635842101374134,-31.635842101374134,31.635842101374134,0.1511136649491658,0.22186560457680707,0.3729792695259729,26.268274927647457,14.060375556856133,0.0,2.1606125306665183,4.704550266265869,43.51077452769601,5.002630919218063,worst_uncertainty_stratified_mhz
6832,150.0,7,31.140236552009704,-31.140236552009704,31.140236552009704,0.07464011286911008,0.23078893445158397,0.30542904732069404,26.399458409471652,12.472714972099185,0.0,2.4878556191009267,5.098798036575317,42.724407544166134,5.641343355178833,worst_uncertainty_stratified_mhz
6932,150.0,7,29.746875831570883,-29.746875831570883,29.746875831570883,0.2366208253145203,0.06628165756190706,0.30290248287642735,23.573958021139372,16.623677449296718,0.0,0.44503071948639317,2.0622665882110596,44.1955880150949,3.2240923047065735,worst_uncertainty_stratified_mhz
6872,150.0,7,28.337890822430474,-28.337890822430474,28.337890822430474,0.22485631070427445,0.1483305892677815,0.37318689997205595,25.053475677947695,8.190050374053689,0.0,1.6421382023274553,4.030480861663818,42.79219408957666,7.165297567844391,worst_uncertainty_stratified_mhz
6546,155.0,7,30.615647829573888,-30.615647829573888,30.615647829573888,0.1734786717638018,0.30204604254999845,0.4755247143138003,26.435668812010846,10.425519635581557,0.0,2.217159901585589,4.241429805755615,44.1955880150949,6.704556345939636,worst_uncertainty_stratified_mhz
6883,155.0,7,28.86932819261371,-28.86932819261371,28.86932819261371,0.2390458657297566,0.14850351083136046,0.3875493765611171,25.509488854951602,8.362596779880473,0.0,1.8077575998912003,4.723329544067383,42.68013296605342,7.406878173351288,worst_uncertainty_stratified_mhz
7285,155.0,7,28.77649400588778,-28.77649400588778,28.77649400588778,0.21525827380848672,0.19026064103220647,0.4055189148406932,25.285691561504134,8.67725586810864,0.0,1.9549688911054517,3.869251251220703,42.79219408957666,7.245474696159363,worst_uncertainty_stratified_mhz
7853,155.0,7,27.601633768213294,-27.601633768213294,27.601633768213294,0.1448073163218529,0.1279485101992456,0.27275582652109853,24.676026934431416,7.488687590669931,0.0,0.9483923144724677,3.259681224822998,44.1955880150949,7.653596580028534,worst_uncertainty_stratified_mhz
6657,155.0,7,27.206461389101833,-27.206461389101833,27.206461389101833,0.109441236476434,0.12024107720340126,0.22968231367983527,24.422653825919337,7.213519234884864,0.0,0.8272392357913212,2.995241165161133,44.1955880150949,7.735778272151947,worst_uncertainty_stratified_mhz
7993,155.0,7,26.793023092308523,-26.793023092308523,26.793023092308523,0.20238925004244449,0.10467419392620299,0.3070634439686475,23.16734764928271,9.398941838162134,0.0,0.5782304991324416,2.386040210723877,42.79219408957666,6.559289872646332,worst_uncertainty_stratified_mhz
6659,155.0,7,26.785467237312005,-26.785467237312005,26.785467237312005,0.05952078232576976,0.054958213844154405,0.11447899616992416,22.945976304100185,10.590076763405243,0.0,0.19126639346130503,1.3138318061828613,44.1955880150949,5.914775252342224,worst_uncertainty_stratified_mhz
6455,155.0,7,26.59399081616811,-26.59399081616811,26.59399081616811,0.026359004242798675,0.08616315161744786,0.11252215586024654,24.107699468290303,6.681558786063973,0.0,1.2449943760166207,2.933216094970703,42.79219408957666,7.91935396194458,worst_uncertainty_stratified_mhz
6723,170.0,7,27.098339758706143,-27.098339758706143,27.098339758706143,0.1470018285443884,0.2936250066519852,0.4406268351963736,21.839503092830462,13.435438626271912,0.0,4.921733359537042,7.211126327514648,26.624413139072193,4.7892424166202545,worst_uncertainty_stratified_mhz
7964,170.0,7,26.45701859482639,-26.45701859482639,26.45701859482639,0.3513101773112326,0.2905168048529474,0.64182698216418,20.42578413963775,15.039069587165102,0.0,3.0562012008140726,5.737549543380737,29.00161633426661,3.4760122299194336,worst_uncertainty_stratified_mhz
7453,170.0,7,25.383558825003135,-25.383558825003135,25.383558825003135,0.16114081260840937,0.277212700675958,0.43835351328436734,19.895064914809044,14.105494955643357,0.0,2.8264636168011052,5.135586261749268,29.00161633426661,3.7123545110225677,worst_uncertainty_stratified_mhz
6818,180.0,7,26.836696094158825,-26.836696094158825,26.836696094158825,0.009314974813612459,0.004428513097583654,0.013743487911196114,20.88294889389503,16.9119181229795,0.0,0.04051395101103594,0.6528701782226562,41.03199970754533,2.4154810905456543,worst_uncertainty_stratified_mhz
7376,180.0,7,23.93098271789423,-23.93098271789423,23.93098271789423,0.004939145577814323,0.0044118103785212425,0.009350955956335566,18.76000517272692,14.693775543792018,0.0,0.042753705326425084,0.6830148696899414,36.75148806511105,2.7488441169261932,worst_uncertainty_stratified_mhz
7035,180.0,7,22.60566169016633,-22.60566169016633,22.60566169016633,0.02450219893685804,0.006646790705026307,0.031148989641884346,17.46699762100834,14.522625046177067,0.0,0.04514646486853713,0.7170997858047485,34.126602526474855,2.1596425026655197,worst_uncertainty_stratified_mhz
6606,180.0,7,22.3061991476595,-22.3061991476595,22.3061991476595,0.011498789799141674,0.0023910270526318563,0.01388981685177353,17.360314777492754,14.041421659327733,0.0,0.028921120380203114,0.5361847877502441,34.126602526474855,2.4298790395259857,worst_uncertainty_stratified_mhz
7446,200.0,7,28.428325045576344,-28.428325045576344,28.428325045576344,0.002952029760901568,0.008793951827086678,0.011745981587988246,22.414581579099256,17.11214507314304,0.0,0.027900905253892994,0.5777733325958252,44.1955880150949,3.276054173707962,worst_uncertainty_stratified_mhz
7403,200.0,7,28.236762053388016,-28.236762053388016,28.236762053388016,0.0020936708316142347,0.004994570615505126,0.007088241447119361,22.120839009043724,17.37080453087912,0.0,0.12001147738558071,1.209460973739624,42.79219408957666,2.980967015028,worst_uncertainty_stratified_mhz
7422,200.0,7,26.819833790758068,-26.819833790758068,26.819833790758068,0.0014851768408393551,0.003652185606528246,0.005137362447367601,20.994916417696558,16.58466555291395,0.0,0.03107281252884775,0.539283037185669,41.38840417314975,2.9093886613845825,worst_uncertainty_stratified_mhz
7105,200.0,7,24.81076658338654,-24.81076658338654,24.81076658338654,0.0013561877440029255,0.003514042170413965,0.0048702299144168905,19.31356689857598,15.658358315906735,0.0,0.015580790134293032,0.3214702606201172,38.27450195626326,2.621441751718521,worst_uncertainty_stratified_mhz
7832,200.0,7,24.736890031758204,-24.736890031758204,24.736890031758204,0.006450060242554255,0.0045557392065418935,0.01100579944909615,19.5982984582758,14.60100551418431,0.0,0.0593361354252373,0.8034226894378662,38.27450195626326,3.5336007475852966,worst_uncertainty_stratified_mhz
6408,200.0,7,24.648795009641503,-24.648795009641503,24.648795009641503,0.0011733673943426814,0.004306566727730141,0.005479934122072823,19.259643975944805,15.363520779489802,0.0,0.005194888186405677,0.23439621925354004,38.27450195626326,2.798474609851837,worst_uncertainty_stratified_mhz
7027,200.0,7,24.648701788420702,-24.648701788420702,24.648701788420702,0.0021002314900680757,0.002036391641032356,0.004136623131100432,19.250317452254983,15.394391291429134,0.0,0.004735985918397745,0.2166609764099121,38.27450195626326,2.770131528377533,worst_uncertainty_stratified_mhz
7319,200.0,7,24.510530617335263,-24.510530617335263,24.510530617335263,0.0028000174364801555,0.002632496912606848,0.0054325143490870035,19.01855130534255,15.636487120543796,0.0,0.01845843880267406,0.41445040702819824,37.585735326051555,2.4654984176158905,worst_uncertainty_stratified_mhz
7921,230.0,7,28.48299179541664,-28.48299179541664,28.48299179541664,0.007060529263985974,0.006099376549672274,0.013159905813658248,22.161051139056777,17.964450712033653,0.0,0.0634818349942341,0.6843640804290771,43.51077452769601,2.967959314584732,worst_uncertainty_stratified_mhz
6861,230.0,7,28.419038184562755,-28.419038184562755,28.419038184562755,0.004880110110048286,0.013978570973999785,0.01885868108404807,21.955251067042663,18.33285410979179,0.0,0.08720289520202495,0.9439022541046143,42.79219408957666,2.5967866480350494,worst_uncertainty_stratified_mhz
7372,230.0,7,28.028586395694212,-28.028586395694212,28.028586395694212,0.004520939963092813,0.0035031368787426364,0.00802407684183545,21.551485419307266,18.454691373927226,0.0,0.007983226966444157,0.29481029510498047,42.79219408957666,2.2483552396297455,worst_uncertainty_stratified_mhz
6922,230.0,7,27.78951932706833,-27.78951932706833,27.78951932706833,0.007672573368196899,0.007882218769302781,0.01555479213749968,21.8492473054494,16.884409718441617,0.0,0.046552884791316806,0.813194751739502,42.79219408957666,3.5548243820667267,worst_uncertainty_stratified_mhz
6789,230.0,7,27.6630344149636,-27.6630344149636,27.6630344149636,0.004081739659028767,0.013360860614009346,0.017442600273038112,21.993010131154,16.09870457827781,0.0,0.09141658444306344,1.0109930038452148,42.79219408957666,4.191161572933197,worst_uncertainty_stratified_mhz
7397,230.0,7,27.632314284206167,-27.632314284206167,27.632314284206167,0.012749982910903854,0.012818763491674642,0.025568746402578495,21.773882508458197,16.623513846972365,0.0,0.047023434975713485,0.6615240573883057,42.79219408957666,3.7047455310821533,worst_uncertainty_stratified_mhz
7471,230.0,7,26.609045655698452,-26.609045655698452,26.609045655698452,0.012271202146132457,0.007142904380885681,0.019414106527018138,21.09858225824247,15.674876860651024,0.0,0.006050113943380175,0.25133681297302246,41.933727475625155,4.015707284212112,worst_uncertainty_stratified_mhz
7936,230.0,7,25.593399848657373,-25.593399848657373,25.593399848657373,0.03200111308830381,0.017690033202517424,0.049691146290821234,20.270024994136286,14.976905879502649,0.0,0.2729730812130917,1.7196018695831299,38.27450195626326,4.111766993999481,worst_uncertainty_stratified_mhz
7425,250.0,7,29.455220520055672,-29.455220520055672,29.455220520055672,0.023237650330612234,0.021975623459513448,0.045213273790125685,22.900272421997457,18.515087707183934,0.0,0.14457522002251721,1.3158063888549805,44.1955880150949,3.2273107767105103,worst_uncertainty_stratified_mhz
7932,250.0,7,29.283610985588787,-29.283610985588787,29.283610985588787,0.00319489208941552,0.004743425133511575,0.007938317222927095,22.494947671554087,19.312323517029892,0.0,0.04123024977628997,0.7118468284606934,44.1955880150949,2.3708032071590424,worst_uncertainty_stratified_mhz
7043,250.0,7,28.901169314725493,-28.901169314725493,28.901169314725493,0.006420780003021605,0.013036276744163395,0.019457056747185,22.449318959811507,18.330802056561435,0.0,0.041667583794818164,0.6197147369384766,44.1955880150949,3.071864992380142,worst_uncertainty_stratified_mhz
6442,250.0,7,28.358591061940796,-28.358591061940796,28.358591061940796,0.012039103684733045,0.025412517153397627,0.037451620838130674,22.295043127503302,17.134316857695122,0.0,0.20443896067517553,1.3890142440795898,42.79219408957666,3.886391967535019,worst_uncertainty_stratified_mhz
6529,250.0,7,28.160200407447203,-28.160200407447203,28.160200407447203,0.0040148163367357825,0.006358887038389091,0.010373703375124874,21.882585089173727,17.84022157441089,0.0,0.08207649004884754,0.8088231086730957,42.79219408957666,3.091965526342392,worst_uncertainty_stratified_mhz
7328,250.0,7,27.873803306951757,-27.873803306951757,27.873803306951757,0.03943687936960103,0.051755514280051526,0.09119239364965256,21.985093669278967,16.42953147087953,0.0,0.6521187100779997,2.395768642425537,40.2701812759764,4.278919219970703,worst_uncertainty_stratified_mhz
7758,250.0,7,27.84851980204707,-27.84851980204707,27.84851980204707,0.00425972837380004,0.009082908817481632,0.013342637191281672,21.622194589581074,17.66629973742781,0.0,0.1336062700500511,1.0434491634368896,41.933727475625155,3.0687588155269623,worst_uncertainty_stratified_mhz
6642,250.0,7,27.69719916486453,-27.69719916486453,27.69719916486453,0.019269894608549682,0.006161672377356133,0.025431566985905815,21.701608981982098,17.02200343215922,0.0,0.03231833940018802,0.5463871955871582,42.79219408957666,3.607751429080963,worst_uncertainty_stratified_mhz
7700,250.0,7,27.078194991834565,-27.078194991834565,27.078194991834565,0.025947712731533734,0.05088573708046287,0.07683344981199661,21.556803393766078,15.465430141633497,0.0,0.36296146828513187,1.7553768157958984,40.632307035165994,4.757647931575775,worst_uncertainty_stratified_mhz
7790,250.0,7,26.994176049143217,-26.994176049143217,26.994176049143217,0.036859929583296376,0.04891996101588539,0.08577989059918176,21.1065038968466,16.500648574754912,0.0,0.1554835755737649,1.341900110244751,40.56014053230092,3.6968892216682434,worst_uncertainty_stratified_mhz
6970,250.0,7,26.877303783356346,-26.877303783356346,26.877303783356346,0.017233239181329386,0.008333947533875508,0.025567186715204894,20.852766541745943,17.071379889954805,0.0,0.08547646510964224,0.9744396209716797,40.56014053230092,3.0470926463603973,worst_uncertainty_stratified_mhz
7008,250.0,7,26.809325435976106,-26.809325435976106,26.809325435976106,0.018657359776961698,0.0033287357803180252,0.021986095557279723,20.49399249999549,17.940835684033257,0.0,0.013894470001491577,0.40005552768707275,40.56014053230092,2.096767157316208,worst_uncertainty_stratified_mhz
7520,265.0,7,27.33658658710336,-27.33658658710336,27.33658658710336,0.06946516273185674,0.14640698515773487,0.2158721478895916,24.676886608384898,6.912020425601464,0.0,1.5268075130539813,4.074018478393555,42.22613971226828,12.54677402973175,worst_uncertainty_stratified_mhz
7610,265.0,7,27.26476947104491,-27.26476947104491,27.26476947104491,0.4765188196922114,0.2383317916007955,0.7148506112930069,23.4494951881497,8.8113095222333,0.0,0.5283290363851023,2.3540077209472656,43.48832458258193,11.036251187324524,worst_uncertainty_stratified_mhz
7968,265.0,7,25.822985155279184,-25.822985155279184,25.822985155279184,0.019701162360527505,0.03240334302387602,0.052104505384403525,22.996411543911535,7.899848475322741,0.0,0.18901851826716154,1.4191980361938477,44.1955880150949,11.414519667625427,worst_uncertainty_stratified_mhz
7988,265.0,7,25.370945012003745,-25.370945012003745,25.370945012003745,0.1460775913391744,0.07301738639215653,0.2190949777313309,22.84514413733549,6.5551693674781095,0.0,0.3799653092524835,2.1381635665893555,42.79219408957666,12.431076884269714,worst_uncertainty_stratified_mhz
6708,265.0,7,24.84040565713463,-24.84040565713463,24.84040565713463,0.015566680114495518,0.08243191113248136,0.09799859124697688,21.974382418553187,7.887813153833709,0.0,0.1059104576881964,0.9447498321533203,42.79219408957666,11.160388469696045,worst_uncertainty_stratified_mhz
7108,265.0,7,24.719228712083368,-24.719228712083368,24.719228712083368,0.04784203735612458,0.11888798011000866,0.16673001746613325,22.766226797680748,5.072532932110496,0.0,0.34677852051071056,2.113391876220703,42.72550467811937,13.524551749229431,worst_uncertainty_stratified_mhz
7647,265.0,7,24.713358588324425,-24.713358588324425,24.713358588324425,0.038813972005520565,0.09509036846459007,0.13390434047011063,22.971342127749974,4.555766268088874,0.0,0.5747021484292958,2.1356678009033203,42.657612157738036,13.94172489643097,worst_uncertainty_stratified_mhz
6753,265.0,7,24.020129620950172,-24.020129620950172,24.020129620950172,0.2575629656918509,0.11634855781560118,0.37391152350745205,21.01491270386587,7.467749863583443,0.0,0.6330189912066544,2.489285469055176,38.27450195626326,11.306024551391602,worst_uncertainty_stratified_mhz
7906,265.0,7,23.944373678660344,-23.944373678660344,23.944373678660344,0.10629174489091797,0.12017509657011875,0.22646684146103674,21.93987872772097,5.054207066518111,0.0,0.23580247606081173,1.6506681442260742,41.75748435909424,13.405876755714417,worst_uncertainty_stratified_mhz
7848,265.0,7,23.63495234816421,-23.63495234816421,23.63495234816421,0.07835333657196804,0.09954836441287007,0.1779017009848381,20.194949263503563,9.273307857566726,0.0,0.38767921095141844,2.0288047790527344,37.585735326051555,9.46626102924347,worst_uncertainty_stratified_mhz
6552,265.0,7,23.501241831159273,-23.501241831159273,23.501241831159273,0.3449686666527187,0.1369042173691496,0.4818728840218683,20.140487309510984,8.190356871767323,0.0,0.26356033269161117,1.4793519973754883,38.27450195626326,10.471413850784302,worst_uncertainty_stratified_mhz
6617,270.0,7,29.26426041452356,-29.26426041452356,29.26426041452356,0.017414294676820655,0.018678757381138746,0.0360930520579594,22.426583570037025,19.29023684102854,0.0,0.25387298516004875,1.6892741918563843,42.65614697789757,2.5192452520132065,worst_uncertainty_stratified_mhz
7418,270.0,7,28.73145427116325,-28.73145427116325,28.73145427116325,0.010808973206534844,0.003941079091084547,0.01475005229761939,21.97973141730449,19.212512507741703,0.0,0.01267464881399838,0.42333900928497314,43.51077452769601,2.2349311858415604,worst_uncertainty_stratified_mhz
6427,270.0,7,28.353699985824672,-28.353699985824672,28.353699985824672,0.011713980813384615,0.03643860652945758,0.048152587342842196,22.272882944481484,17.165774874506273,0.0,0.16173257976212252,1.4301066398620605,42.79219408957666,4.079818278551102,worst_uncertainty_stratified_mhz
6598,270.0,7,28.334756968950842,-28.334756968950842,28.334756968950842,0.018058978399266023,0.013321396514264389,0.031380374913530414,22.10826041755986,17.659523510504496,0.0,0.041612440920380855,0.6449713706970215,43.48832458258193,3.5705387890338898,worst_uncertainty_stratified_mhz
7437,270.0,7,28.039153902782317,-28.039153902782317,28.039153902782317,0.020014441432469488,0.051904035499698416,0.07191847693216791,21.64234710873501,17.9220326971879,0.0,0.4209067129992832,1.8827402591705322,40.56014053230092,3.108528733253479,worst_uncertainty_stratified_mhz
6556,270.0,7,27.852663965212237,-27.852663965212237,27.852663965212237,0.0989979577240195,0.03009339480385107,0.12909135252787057,21.57959254465041,17.45944412869894,0.0,0.21161252018643406,1.3475558757781982,41.38840417314975,3.4666076600551605,worst_uncertainty_stratified_mhz
6947,270.0,7,26.94215040661508,-26.94215040661508,26.94215040661508,0.006306842160513845,0.03481080764539492,0.04111764980590876,21.789938709100106,14.53422901319045,0.0,0.3233742501386949,2.027177333831787,40.905951584091035,5.895564496517181,worst_uncertainty_stratified_mhz
6855,280.0,7,28.627192309196186,-28.627192309196186,28.627192309196186,0.01774175806184275,0.0371126789601836,0.05485443702202635,22.65696120532027,16.806388120029155,0.0,0.3864508085330094,1.8627183437347412,42.67830244983978,4.68947046995163,worst_uncertainty_stratified_mhz
7269,280.0,7,27.854727215802807,-27.854727215802807,27.854727215802807,0.02215410374214316,0.014047253540860586,0.03620135728300375,21.725071113199906,17.369653935259677,0.0,0.04186230922578371,0.574223518371582,42.79219408957666,3.633928805589676,worst_uncertainty_stratified_mhz
6991,280.0,7,27.83106701881145,-27.83106701881145,27.83106701881145,0.02197586848359478,0.021454732756236473,0.04343060123983125,21.373693887122666,18.176107993759775,0.0,0.33226412897855084,1.8944361209869385,40.18842339530129,2.7551214694976807,worst_uncertainty_stratified_mhz
7638,280.0,7,26.97624587980048,-26.97624587980048,26.97624587980048,0.009904338947361502,0.015172741442141003,0.025077080389502505,21.24367117913798,16.235010677310726,0.0,0.18565156618723133,1.313542366027832,40.80249685987366,4.267103284597397,worst_uncertainty_stratified_mhz
6849,280.0,7,25.320192762707197,-25.320192762707197,25.320192762707197,0.021257245256186167,0.010472316031560767,0.031729561287746934,19.88960809225834,15.348790396003098,0.0,0.19675709094423155,1.2945284843444824,38.09117351828373,4.1411354541778564,worst_uncertainty_stratified_mhz
7133,280.0,7,25.19121803635977,-25.19121803635977,25.19121803635977,0.0028623318113526978,0.0020863490946535328,0.0049486809060062305,19.303517843390704,16.775005789943155,0.0,0.011843509202861924,0.30884671211242676,38.27450195626326,2.3659294843673706,worst_uncertainty_stratified_mhz
7099,300.0,7,28.317561690305297,-28.317561690305297,28.317561690305297,0.004675246108342495,0.0054301569480660755,0.010105403056408571,21.929950078933494,18.165801898585944,0.0,0.06296966469936294,0.9417667388916016,42.79219408957666,3.221188247203827,worst_uncertainty_stratified_mhz
6426,300.0,7,28.293278900828447,-28.293278900828447,28.293278900828447,0.003243775048216482,0.004360048202662851,0.007603823250879333,21.780227600094744,18.536549282747718,0.0,0.03896673313234089,0.6903276443481445,42.79219408957666,2.795204997062683,worst_uncertainty_stratified_mhz
7059,300.0,7,28.228305208728635,-28.228305208728635,28.228305208728635,0.0014628301847791445,0.004395850454028195,0.005858680638807339,21.625982409638688,18.807643180415717,0.0,0.0181807530720981,0.42340922355651855,42.79219408957666,2.4446292519569397,worst_uncertainty_stratified_mhz
6941,300.0,7,27.574390386967593,-27.574390386967593,27.574390386967593,0.008585785218272522,0.002657271754627636,0.011243056972900158,21.04652216759849,18.56939815194696,0.0,0.023630544578860935,0.47675180435180664,41.56903144168745,2.216831862926483,worst_uncertainty_stratified_mhz
6986,300.0,7,25.960802484651104,-25.960802484651104,25.960802484651104,0.0021615079808056862,0.003302476903046886,0.005463984883852573,20.000172042743603,16.99595318562564,0.0,0.00547572017829534,0.2511868476867676,39.73820579744385,2.8102644979953766,worst_uncertainty_stratified_mhz
7913,300.0,7,25.663477366100693,-25.663477366100693,25.663477366100693,0.019595250068406986,0.00533376930264765,0.024929019371054635,19.577569273110523,17.243521167794764,0.0,0.05442781112269213,0.7717809677124023,38.27450195626326,2.2653194963932037,worst_uncertainty_stratified_mhz
8704,120.0,8,25.597378371419452,-25.597378371419452,25.597378371419452,0.003133918474557049,0.004110277953846028,0.0072441964284030765,22.295392134186255,9.394202449658291,0.0,0.018014338720714562,0.35916757583618164,44.1955880150949,4.955467045307159,worst_uncertainty_stratified_mhz
9089,120.0,8,20.006836406757543,-20.006836406757543,20.006836406757543,0.004357435235193211,0.004768310192056742,0.009125745427249952,17.438675094139988,7.285439105070467,0.0,0.03319071780441618,0.6843662261962891,34.126602526474855,4.987559795379639,worst_uncertainty_stratified_mhz
8811,120.0,8,17.78725982326191,-17.78725982326191,17.78725982326191,0.0041126250610106375,0.007731288871175326,0.011843913932185963,15.75148029637904,5.74754908540473,0.0,0.07159304514107134,0.8600306510925293,30.499743851383407,5.4412946701049805,worst_uncertainty_stratified_mhz
8388,150.0,8,32.50669878110017,-32.50669878110017,32.50669878110017,0.38323740631524345,0.3224816443684996,0.705719050683743,26.946198175828215,13.60628717225307,0.0,3.97208487348459,5.435882806777954,40.512343797909296,5.381795525550842,worst_uncertainty_stratified_mhz
9077,150.0,8,28.104118600148603,-28.104118600148603,28.104118600148603,0.27247243011339767,0.34969400369718495,0.6221664338105826,22.467082828884962,13.979860521350728,0.0,4.195738091494347,6.042945623397827,30.499743851383407,4.200256496667862,worst_uncertainty_stratified_mhz
9422,150.0,8,26.56794521643687,-26.56794521643687,26.56794521643687,0.22461008577430056,0.5544875681782836,0.7790976539525841,24.41111424426331,3.741791804768996,0.0,6.0068637894593735,7.575867176055908,29.23263373355196,8.996577739715576,worst_uncertainty_stratified_mhz
8021,150.0,8,26.515015291191084,-26.515015291191084,26.515015291191084,0.056585411545667715,0.06759043286096163,0.12417584440662935,23.097427749500497,9.352680765886104,0.0,0.25424284992423907,1.4907817840576172,44.1955880150949,6.3111971616744995,worst_uncertainty_stratified_mhz
8329,155.0,8,33.073945433126575,-33.073945433126575,33.073945433126575,0.09139402456725715,1.34713975473659,1.438533779303847,31.57130764167568,0.0,0.0,24.20973446250514,14.392427444458008,0.33071891388307384,19.18888807296753,worst_uncertainty_stratified_mhz
8792,155.0,8,32.50833735696235,-32.50833735696235,32.50833735696235,1.4022250972511268,0.8001935600612508,2.2024186573123776,27.825042644722423,6.847926727650193,0.0,8.070129679160502,9.494204998016357,30.01562093310748,8.444530129432678,worst_uncertainty_stratified_mhz
8795,155.0,8,29.37487609145619,-29.37487609145619,29.37487609145619,0.465481120575008,0.20243217921559165,0.6679132997905997,26.24436620400135,6.902377973112822,0.0,2.313767368212652,5.069003582000732,42.79219408957666,8.131776690483093,worst_uncertainty_stratified_mhz
9159,155.0,8,28.284755315364507,-28.284755315364507,28.284755315364507,0.07690150580307255,0.11336458454655643,0.190266090349629,25.136061797088043,8.323331213189293,0.0,1.7680925309918365,4.077593803405762,42.65834472878665,7.344521880149841,worst_uncertainty_stratified_mhz
8367,155.0,8,27.580804936127066,-27.580804936127066,27.580804936127066,0.101577404035663,0.15223475107211057,0.25381215510777355,25.279147558346974,5.741903523922306,0.0,1.675494504266041,4.415112018585205,42.79219408957666,8.475924611091614,worst_uncertainty_stratified_mhz
8098,155.0,8,27.22577644212945,-27.22577644212945,27.22577644212945,1.1615283552860003,0.6226254451537996,1.7841538004397999,24.909526144203564,1.3072388313306251,0.0,9.614779810892681,9.76320219039917,20.826290476222596,10.396492660045624,worst_uncertainty_stratified_mhz
8000,155.0,8,27.009636042691046,-27.009636042691046,27.009636042691046,0.0327410614568393,0.22573553676832844,0.2584765982251677,23.842310547549154,8.214989953043341,0.0,0.939083118315633,3.014260768890381,42.79219408957666,7.209772408008575,worst_uncertainty_stratified_mhz
8743,155.0,8,26.423977522837077,-26.423977522837077,26.423977522837077,0.05887935256370955,0.060023648783329976,0.11890300134703952,23.350357343652817,8.386511607864103,0.0,0.2985743071747038,1.9079780578613281,44.1955880150949,7.027681589126587,worst_uncertainty_stratified_mhz
8505,170.0,8,34.0663996454691,-34.0663996454691,34.0663996454691,0.08037645109727769,0.39353160135109466,0.47390805244837236,26.93305565675724,18.612606626711006,0.0,5.075914303807993,7.27876603603363,36.43551666986486,3.8838139474391937,worst_uncertainty_stratified_mhz
8213,170.0,8,32.31033792053522,-32.31033792053522,32.31033792053522,0.3265860966495702,0.34525673170941007,0.6718428283589803,27.584355763718772,11.413383235247872,0.0,2.8876486766056915,5.882639646530151,43.51077452769601,7.145331293344498,worst_uncertainty_stratified_mhz
9497,170.0,8,30.155673969638418,-30.155673969638418,30.155673969638418,0.4035761312177522,0.16129046826682839,0.5648665994845806,23.620867760455354,16.81603308724301,0.0,1.537843416584252,3.605908155441284,40.56014053230092,3.676411509513855,worst_uncertainty_stratified_mhz
9041,180.0,8,37.92220748169059,-37.92220748169059,37.92220748169059,0.15230544521211023,0.4199242857076072,0.5722297309197174,30.24606163123736,19.920395316530236,0.0,5.614325399005557,6.69973349571228,42.56373896875132,4.495175808668137,worst_uncertainty_stratified_mhz
9383,180.0,8,32.31663310787866,-32.31663310787866,32.31663310787866,0.3033468112186544,0.24642324233208468,0.549770053550739,26.06238633018935,16.090930412543372,0.0,2.117761806229268,5.097054958343506,42.79219408957666,5.007679104804993,worst_uncertainty_stratified_mhz
8872,180.0,8,31.842489722221764,-31.842489722221764,31.842489722221764,0.3203328498033567,0.308342290790264,0.6286751405936206,27.050429579993644,11.728127944016471,0.0,2.906278735261266,5.629956960678101,42.65834472878665,7.280383914709091,worst_uncertainty_stratified_mhz
9125,180.0,8,31.63642185563079,-31.63642185563079,31.63642185563079,0.10088391297543044,0.2707840083604451,0.3716679213358755,25.702600709081388,15.683962008988543,0.0,2.158480416574246,4.296046495437622,42.79219408957666,5.047571122646332,worst_uncertainty_stratified_mhz
8936,200.0,8,28.451460374404395,-28.451460374404395,28.451460374404395,0.001149480098374397,0.0023480897962511985,0.0034975698946255957,22.2972414307049,17.54665656045548,0.0,0.01225176447367371,0.3743913173675537,44.1955880150949,2.9464615285396576,worst_uncertainty_stratified_mhz
8148,200.0,8,28.230976773323192,-28.230976773323192,28.230976773323192,0.008119220241793299,0.0015124535346397671,0.009631673776433066,22.351742588155446,16.74091948679691,0.0,0.02040125070534682,0.46709465980529785,44.1955880150949,3.473330408334732,worst_uncertainty_stratified_mhz
9329,200.0,8,26.591489053305597,-26.591489053305597,26.591489053305597,0.006329170183557949,0.005740060093841583,0.01206923027739953,20.654801692008213,16.871527700415488,0.0,0.03974259338399744,0.6699776649475098,40.56014053230092,2.5449497997760773,worst_uncertainty_stratified_mhz
8888,200.0,8,25.928511421309267,-25.928511421309267,25.928511421309267,0.004354512689622219,0.008074160769907529,0.012428673459529749,20.246927729559143,16.143250849017623,0.0,0.045822928880190794,0.5919172763824463,39.81029232497546,2.814066618680954,worst_uncertainty_stratified_mhz
