gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_273,sample_9870,18,4.05165958404541,3.7483291625976562,0.034099891781806946,14,False,False,1.0
data_sample_274,sample_19890,18,4.016445159912109,3.7413558959960938,0.00585871422663331,14,False,False,1.0
data_sample_275,sample_15859,18,4.512866973876953,4.234288215637207,0.009348022751510143,14,False,False,1.0
data_sample_276,sample_6602,18,4.180738925933838,3.9452667236328125,0.004702877718955278,12,False,False,1.0
data_sample_277,sample_4583,18,4.401481628417969,4.163074970245361,0.007637453265488148,12,False,False,1.0
data_sample_278,sample_9381,18,4.11285924911499,3.837423324584961,0.006205372978001833,14,False,False,1.0
data_sample_279,sample_15292,18,4.224292278289795,3.9044928550720215,0.012106891721487045,16,False,False,1.0
data_sample_280,sample_23907,18,4.301638603210449,4.059445858001709,0.011423482559621334,12,False,False,1.0
data_sample_281,sample_11888,18,4.248549938201904,3.9746594429016113,0.004659677390009165,14,False,False,1.0
data_sample_282,sample_9883,18,3.993556261062622,3.755768299102783,0.007018910720944405,12,False,False,1.0
data_sample_283,sample_24643,18,4.039946556091309,3.7935681343078613,0.015609147027134895,12,False,False,1.0
data_sample_284,sample_5864,18,4.014085292816162,3.729645252227783,0.015209115110337734,14,False,False,1.0
data_sample_285,sample_8598,18,4.151719570159912,3.877877712249756,0.004611324984580278,14,False,False,1.0
data_sample_286,sample_5717,18,4.296152114868164,3.981281280517578,0.007178632542490959,16,False,False,1.0
data_sample_287,sample_29617,18,4.2544779777526855,3.97575306892395,0.009494137018918991,14,False,False,1.0
data_sample_288,sample_5576,18,4.19674015045166,3.925502300262451,0.0020070262253284454,14,False,False,1.0
data_sample_289,sample_13825,18,4.381636619567871,4.0696234703063965,0.0043204170651733875,16,False,False,1.0
data_sample_290,sample_1039,18,4.113000869750977,3.792083978652954,0.013224284164607525,16,False,False,1.0
data_sample_291,sample_10174,18,4.350785255432129,4.1110920906066895,0.008924211375415325,12,False,False,1.0
data_sample_292,sample_26424,18,4.54917049407959,4.234874248504639,0.00660355482250452,16,False,False,1.0
data_sample_293,sample_5213,18,4.479747772216797,4.233430862426758,0.015547847375273705,12,False,False,1.0
data_sample_294,sample_20056,18,4.172194480895996,3.9368863105773926,0.004538664128631353,12,False,False,1.0
data_sample_295,sample_6943,18,4.29052734375,3.9779553413391113,0.004879377782344818,16,False,False,1.0
data_sample_296,sample_9370,18,4.088674068450928,3.850039482116699,0.007865476422011852,12,False,False,1.0
data_sample_297,sample_17798,18,4.106232166290283,3.8247480392456055,0.0122535340487957,14,False,False,1.0
data_sample_298,sample_26161,18,4.2808613777160645,3.964231014251709,0.008937818929553032,16,False,False,1.0
data_sample_299,sample_15378,18,4.234762191772461,3.9434118270874023,0.02211969532072544,14,False,False,1.0
data_sample_300,sample_3014,18,4.2533416748046875,3.9340267181396484,0.01162270549684763,16,False,False,1.0
data_sample_301,sample_19998,18,4.136529922485352,3.891918182373047,0.013842429965734482,12,False,False,1.0
data_sample_302,sample_18495,18,4.156429290771484,3.876786947250366,0.010411646217107773,14,False,False,1.0
data_sample_303,sample_21233,18,4.012052059173584,3.730546474456787,0.01227506808936596,14,False,False,1.0
data_sample_304,sample_16379,18,4.140270233154297,3.9007973670959473,0.00870345439761877,12,False,False,1.0
data_sample_305,sample_29617,18,4.097420692443848,3.8526177406311035,0.014033726416528225,12,False,False,1.0
data_sample_306,sample_844,18,4.483699321746826,4.166280269622803,0.009726520627737045,16,False,False,1.0
data_sample_307,sample_21403,18,4.283801555633545,4.003259181976318,0.01131171640008688,14,False,False,1.0
data_sample_308,sample_21014,18,4.068484783172607,3.8207240104675293,0.016991421580314636,12,False,False,1.0
data_sample_309,sample_3909,18,4.525811672210693,4.23848819732666,0.018092695623636246,14,False,False,1.0
data_sample_310,sample_10354,18,4.034014701843262,3.756347894668579,0.008435930125415325,14,False,False,1.0
data_sample_311,sample_18573,18,4.214003086090088,4.011720657348633,0.00997475627809763,10,False,False,1.0
data_sample_312,sample_19343,18,4.066235065460205,3.7498950958251953,0.008647440001368523,16,False,False,1.0
data_sample_313,sample_29902,18,4.17236852645874,3.8934216499328613,0.00971634779125452,14,False,False,1.0
data_sample_314,sample_3930,18,4.076776027679443,3.832920551300049,0.01308609638363123,12,False,False,1.0
data_sample_315,sample_24890,18,4.303123474121094,3.9819843769073486,0.01344649400562048,16,False,False,1.0
data_sample_316,sample_29572,18,4.34598445892334,4.0627336502075195,0.014019986614584923,14,False,False,1.0
data_sample_317,sample_26894,18,4.235630035400391,3.9622726440429688,0.004126742947846651,14,False,False,1.0
data_sample_318,sample_21403,18,4.348809242248535,4.073853492736816,0.005724886432290077,14,False,False,1.0
data_sample_319,sample_5890,18,4.166141033172607,3.889692783355713,0.007217473350465298,14,False,False,1.0
data_sample_320,sample_4858,18,4.1204047203063965,3.8359827995300293,0.015191412530839443,14,False,False,1.0
data_sample_321,sample_29902,18,4.066244125366211,3.79125714302063,0.005756196565926075,14,False,False,1.0
data_sample_322,sample_17601,18,4.217456817626953,3.936546802520752,0.011679248884320259,14,False,False,1.0
data_sample_323,sample_25178,18,4.449154853820801,4.16608190536499,0.013842297717928886,14,False,False,1.0
data_sample_324,sample_2644,18,4.1549973487854,3.8755054473876953,0.010261040180921555,14,False,False,1.0
data_sample_325,sample_23319,18,4.100996017456055,3.8501193523406982,0.020107384771108627,12,False,False,1.0
data_sample_326,sample_26161,18,4.510383129119873,4.229404449462891,0.011747682467103004,14,False,False,1.0
data_sample_327,sample_8598,18,4.219016075134277,3.898392915725708,0.012930866330862045,16,False,False,1.0
data_sample_328,sample_27406,18,4.244997024536133,3.965290069580078,0.01047624833881855,14,False,False,1.0
data_sample_329,sample_17492,18,4.276703834533691,3.9964747428894043,0.010998481884598732,14,False,False,1.0
data_sample_330,sample_9870,18,4.021425724029541,3.7422609329223633,0.009934065863490105,14,False,False,1.0
data_sample_331,sample_9381,18,4.388814449310303,4.15551233291626,0.0025330909993499517,12,False,False,1.0
data_sample_332,sample_13989,18,4.138039588928223,3.8546600341796875,0.014148927293717861,14,False,False,1.0
data_sample_333,sample_8790,18,4.322078704833984,4.040225028991699,0.012622916139662266,14,False,False,1.0
data_sample_334,sample_4609,18,3.9919090270996094,3.7878570556640625,0.011744379065930843,10,False,False,1.0
data_sample_335,sample_21446,18,4.287631988525391,4.014198303222656,0.004202970769256353,14,False,False,1.0
data_sample_336,sample_12498,18,4.091444969177246,3.8076868057250977,0.014527291990816593,14,False,False,1.0
data_sample_337,sample_23406,18,4.088088035583496,3.80352520942688,0.015332242473959923,14,False,False,1.0
data_sample_338,sample_2925,18,4.165846347808838,3.873985767364502,0.022629642859101295,14,False,False,1.0
data_sample_339,sample_26894,18,4.376399040222168,4.097679615020752,0.009488456882536411,14,False,False,1.0
data_sample_340,sample_23766,18,3.860049247741699,3.579737901687622,0.011080390773713589,14,False,False,1.0
data_sample_341,sample_28321,18,4.273364543914795,3.995210647583008,0.00892289076000452,14,False,False,1.0
data_sample_342,sample_26291,18,4.2215189933776855,3.9446003437042236,0.007687787525355816,14,False,False,1.0
data_sample_343,sample_16999,18,4.304179668426514,4.064489841461182,0.008920776657760143,12,False,False,1.0
data_sample_344,sample_11553,18,4.016997337341309,3.742548942565918,0.005217448808252811,14,False,False,1.0
data_sample_345,sample_21663,18,4.333768844604492,4.046750068664551,0.017787916585803032,14,False,False,1.0
data_sample_346,sample_3264,18,5.263174533843994,5.01866340637207,0.013742025941610336,12,False,False,1.0
data_sample_347,sample_5303,18,3.958101511001587,3.7537078857421875,0.012086017988622189,10,False,False,1.0
data_sample_348,sample_13989,18,4.188556671142578,3.912980079650879,0.006345806643366814,14,False,False,1.0
data_sample_349,sample_24937,18,4.0242438316345215,3.7452991008758545,0.009714101441204548,14,False,False,1.0
data_sample_350,sample_24059,18,4.331167221069336,4.093967437744141,0.006430489476770163,12,False,False,1.0
data_sample_351,sample_6483,18,4.212715148925781,3.9362902641296387,0.007194089703261852,14,False,False,1.0
data_sample_352,sample_16558,18,3.7110748291015625,3.393317461013794,0.010065119713544846,16,False,False,1.0
data_sample_353,sample_28945,18,3.9694664478302,3.695760726928711,0.004474986810237169,14,False,False,1.0
data_sample_354,sample_21663,18,4.21869421005249,3.9382266998291016,0.011236942373216152,14,False,False,1.0
data_sample_355,sample_28903,18,4.172054767608643,3.8574047088623047,0.006957479286938906,16,False,False,1.0
data_sample_356,sample_22305,18,4.214383125305176,3.938814163208008,0.006338408682495356,14,False,False,1.0
data_sample_357,sample_13702,18,4.316295623779297,4.068680763244629,0.016845703125,12,False,False,1.0
data_sample_358,sample_29148,18,4.212211608886719,3.9359469413757324,0.007034103386104107,14,False,False,1.0
data_sample_359,sample_17142,18,4.118697166442871,3.829601764678955,0.019864564761519432,14,False,False,1.0
data_sample_360,sample_27586,18,4.278387069702148,3.9910292625427246,0.018127044662833214,14,False,False,1.0
data_sample_361,sample_16555,18,3.968003749847412,3.728245735168457,0.008988945744931698,12,False,False,1.0
data_sample_362,sample_3822,18,4.132448673248291,3.8369174003601074,0.026300471276044846,14,False,False,1.0
data_sample_363,sample_4116,18,4.345130920410156,4.079085350036621,0.03527620807290077,12,False,False,1.0
data_sample_364,sample_12269,18,4.275163173675537,4.030768394470215,0.01362563669681549,12,False,False,1.0
data_sample_365,sample_14814,18,4.202316761016846,3.9659690856933594,0.005578243173658848,12,False,False,1.0
data_sample_366,sample_17531,18,4.157948017120361,3.9172918796539307,0.009887035004794598,12,False,False,1.0
data_sample_367,sample_28571,18,4.096011161804199,3.8609721660614014,0.004269818775355816,12,False,False,1.0
data_sample_368,sample_3909,18,4.2848615646362305,3.9948766231536865,0.020754199475049973,14,False,False,1.0
data_sample_369,sample_18495,18,4.273253917694092,3.991558074951172,0.012464779429137707,14,False,False,1.0
data_sample_370,sample_11516,18,4.201348304748535,3.9514732360839844,0.019105985760688782,12,False,False,1.0
data_sample_371,sample_4995,18,4.271712303161621,3.9984750747680664,0.004006522241979837,14,False,False,1.0
data_sample_372,sample_24890,18,3.886690139770508,3.560863971710205,0.018133781850337982,16,False,False,1.0
data_sample_373,sample_25987,18,4.172952175140381,3.894249439239502,0.00947220716625452,14,False,False,1.0
data_sample_374,sample_16904,18,4.292517185211182,4.049147605895996,0.012600457295775414,12,False,False,1.0
data_sample_375,sample_24936,18,4.192802429199219,3.914691925048828,0.008879822678864002,14,False,False,1.0
data_sample_376,sample_16802,18,4.126379489898682,3.887726306915283,0.007884103804826736,12,False,False,1.0
data_sample_377,sample_15859,18,4.245726585388184,3.956268787384033,0.020227208733558655,14,False,False,1.0
data_sample_378,sample_3956,18,9.53394889831543,9.277758598327637,0.025421274825930595,12,False,False,1.0
data_sample_379,sample_16999,18,4.274164199829102,3.9993114471435547,0.005621707998216152,14,False,False,1.0
data_sample_380,sample_21403,18,4.274982452392578,3.9540915489196777,0.013198654167354107,16,False,False,1.0
data_sample_381,sample_9184,18,4.139451503753662,3.8585104942321777,0.011710294522345066,14,False,False,1.0
data_sample_382,sample_20363,18,4.148049831390381,3.9011454582214355,0.016135212033987045,12,False,False,1.0
data_sample_383,sample_3822,18,4.2355875968933105,3.9514901638031006,0.014866816811263561,14,False,False,1.0
data_sample_384,sample_25178,18,4.456699848175049,4.165658473968506,0.021810423582792282,14,False,False,1.0
data_sample_385,sample_8676,18,4.448038101196289,4.172790050506592,0.006017247214913368,14,False,False,1.0
data_sample_386,sample_2471,18,4.201610565185547,3.924530506134033,0.007849226705729961,14,False,False,1.0
data_sample_387,sample_20616,18,4.3041090965271,3.964080810546875,0.03233581781387329,16,False,False,1.0
data_sample_388,sample_4331,18,4.120612621307373,3.8809561729431152,0.008887352421879768,12,False,False,1.0
data_sample_389,sample_4017,18,4.406248569488525,4.089447021484375,0.009109166450798512,16,False,False,1.0
data_sample_390,sample_13926,18,3.9791932106018066,3.6987733840942383,0.011188985779881477,14,False,False,1.0
data_sample_391,sample_13635,18,3.9694690704345703,3.7289953231811523,0.00970458984375,12,False,False,1.0
data_sample_392,sample_13168,18,4.2755279541015625,3.965825319290161,0.0020103289280086756,16,False,False,1.0
data_sample_393,sample_24951,18,4.338976860046387,4.039423942565918,0.030322054401040077,14,False,False,1.0
data_sample_394,sample_4841,18,4.296848773956299,4.022527694702148,0.005090226419270039,14,False,False,1.0
data_sample_395,sample_21446,18,4.182247161865234,3.9033517837524414,0.009664691984653473,14,False,False,1.0
data_sample_396,sample_15974,18,3.820409059524536,3.5789794921875,0.010660410858690739,12,False,False,1.0
data_sample_397,sample_13644,18,4.011874198913574,3.7340102195739746,0.008633304387331009,14,False,False,1.0
data_sample_398,sample_6664,18,4.262095928192139,3.9870705604553223,0.005794772878289223,14,False,False,1.0
data_sample_399,sample_2644,18,4.137048721313477,3.896998882293701,0.009280513972043991,12,False,False,1.0
data_sample_400,sample_8257,18,4.1785430908203125,3.8886685371398926,0.02064388617873192,14,False,False,1.0
data_sample_401,sample_8759,18,3.824568271636963,3.5494208335876465,0.005916579160839319,14,False,False,1.0
data_sample_402,sample_26027,18,4.2562174797058105,3.9748682975769043,0.01211851742118597,14,False,False,1.0
data_sample_403,sample_15378,18,4.156705379486084,3.8741097450256348,0.013365114107728004,14,False,False,1.0
data_sample_404,sample_16479,18,4.370785236358643,4.134181022644043,0.005834934301674366,12,False,False,1.0
data_sample_405,sample_16904,18,4.288787364959717,4.012559413909912,0.006996980402618647,14,False,False,1.0
data_sample_406,sample_15988,18,4.024656772613525,3.711491346359253,0.005472951103001833,16,False,False,1.0
data_sample_407,sample_16669,18,4.397564888000488,4.185291767120361,0.01996576227247715,10,False,False,1.0
data_sample_408,sample_23319,18,4.238076686859131,3.9897773265838623,0.017530037090182304,12,False,False,1.0
data_sample_409,sample_28436,18,4.055762767791748,3.7795767784118652,0.0069552334025502205,14,False,False,1.0
data_sample_410,sample_12886,18,4.278138160705566,3.9888854026794434,0.020021909847855568,14,False,False,1.0
data_sample_411,sample_1781,18,4.033034324645996,3.6744062900543213,0.01247415877878666,18,False,False,1.0
data_sample_412,sample_20484,18,3.835452079772949,3.5783066749572754,0.026376303285360336,12,False,False,1.0
data_sample_413,sample_2948,18,4.196545600891113,3.8776021003723145,0.011251077987253666,16,False,False,1.0
data_sample_414,sample_19122,18,4.104885578155518,3.785287857055664,0.011905290186405182,16,False,False,1.0
data_sample_415,sample_17393,18,4.038150787353516,3.7567636966705322,0.012156432494521141,14,False,False,1.0
data_sample_416,sample_26548,18,4.0084614753723145,3.7472541332244873,0.030438179150223732,12,False,False,1.0
data_sample_417,sample_20061,18,4.126659870147705,3.8321776390075684,0.02525138109922409,14,False,False,1.0
data_sample_418,sample_20841,18,3.9880049228668213,3.673989772796631,0.0063229515217244625,16,False,False,1.0
data_sample_419,sample_19409,18,4.1052656173706055,3.829266309738159,0.006768693216145039,14,False,False,1.0
data_sample_420,sample_21015,18,3.9371204376220703,3.653751850128174,0.014137829653918743,14,False,False,1.0
data_sample_421,sample_20194,18,4.2483720779418945,3.95249080657959,0.026650696992874146,14,False,False,1.0
data_sample_422,sample_28397,18,4.230606555938721,3.9594926834106445,0.0018833705689758062,14,False,False,1.0
data_sample_423,sample_24934,18,4.219128608703613,3.943385124206543,0.006512662395834923,14,False,False,1.0
data_sample_424,sample_13825,18,4.2609734535217285,4.011198043823242,0.019006110727787018,12,False,False,1.0
data_sample_425,sample_26990,18,3.7408390045166016,3.4604804515838623,0.011127818375825882,14,False,False,1.0
data_sample_426,sample_13188,18,4.263545036315918,3.949903964996338,0.005948681849986315,16,False,False,1.0
data_sample_427,sample_5709,18,4.1328630447387695,3.8905439376831055,0.011549912393093109,12,False,False,1.0
data_sample_428,sample_10704,18,4.322724342346191,4.005516529083252,0.04797680303454399,14,False,False,1.0
data_sample_429,sample_14170,18,4.327547550201416,4.049726486206055,0.008590367622673512,14,False,False,1.0
data_sample_430,sample_3014,18,4.021384239196777,3.8247828483581543,0.004293994978070259,10,False,False,1.0
data_sample_431,sample_2463,18,4.037583351135254,3.7603912353515625,0.007961388677358627,14,False,False,1.0
data_sample_432,sample_16482,18,4.342061996459961,4.067804336547852,0.005026680883020163,14,False,False,1.0
data_sample_433,sample_7049,18,4.155426502227783,3.9165737628936768,0.008083458989858627,12,False,False,1.0
data_sample_434,sample_25615,18,4.1104416847229,3.8128552436828613,0.028355717658996582,14,False,False,1.0
data_sample_435,sample_20976,18,4.1134490966796875,3.8625097274780273,0.020169872790575027,12,False,False,1.0
data_sample_436,sample_29189,18,4.113419055938721,3.9190499782562256,0.0020614557433873415,10,False,False,1.0
data_sample_437,sample_6307,18,4.285312175750732,4.0057878494262695,0.010293407365679741,14,False,False,1.0
data_sample_438,sample_3419,18,4.027729511260986,3.741830348968506,0.016668543219566345,14,False,False,1.0
data_sample_439,sample_26053,18,4.047488212585449,3.7671966552734375,0.011060970835387707,14,False,False,1.0
data_sample_440,sample_25157,18,4.223672866821289,3.9461417198181152,0.008300253190100193,14,False,False,1.0
data_sample_441,sample_11890,18,4.112028121948242,3.870915412902832,0.010343609377741814,12,False,False,1.0
data_sample_442,sample_26291,18,4.060483932495117,3.818206310272217,0.011508429422974586,12,False,False,1.0
data_sample_443,sample_28386,18,4.118902683258057,3.879208564758301,0.008924608118832111,12,False,False,1.0
data_sample_444,sample_6307,18,4.151763916015625,3.9893717765808105,0.008545846678316593,8,False,False,1.0
data_sample_445,sample_20111,18,3.845726251602173,3.6394100189208984,0.014008493162691593,10,False,False,1.0
data_sample_446,sample_18246,18,4.395655155181885,4.099699020385742,0.026725338771939278,14,False,False,1.0
data_sample_447,sample_28270,18,4.9932475090026855,4.586560249328613,0.02207200415432453,20,False,False,1.0
data_sample_448,sample_9381,18,4.157114505767822,3.9151628017425537,0.01118264440447092,12,False,False,1.0
data_sample_449,sample_9381,18,4.271608352661133,3.989973783493042,0.012403612025082111,14,False,False,1.0
data_sample_450,sample_6943,18,4.364577293395996,4.089436054229736,0.0059102377854287624,14,False,False,1.0
data_sample_451,sample_6443,18,3.7123470306396484,3.426788330078125,0.01632782816886902,14,False,False,1.0
data_sample_452,sample_2948,18,4.1823811531066895,3.904865264892578,0.00828506052494049,14,False,False,1.0
data_sample_453,sample_27262,18,4.352287769317627,4.1081743240356445,0.013344108127057552,12,False,False,1.0
data_sample_454,sample_22911,18,4.275890827178955,3.998293399810791,0.008366572670638561,14,False,False,1.0
data_sample_455,sample_11671,18,4.302116870880127,4.0640997886657715,0.007247990928590298,12,False,False,1.0
data_sample_456,sample_26198,18,4.062037944793701,3.823563575744629,0.0077049620449543,12,False,False,1.0
data_sample_457,sample_22184,18,4.193129539489746,3.959721565246582,0.0026386475656181574,12,False,False,1.0
data_sample_458,sample_5737,18,4.033482551574707,3.7959609031677246,0.006752443499863148,12,False,False,1.0
data_sample_459,sample_19428,18,4.03541898727417,3.7482142448425293,0.017973797395825386,14,False,False,1.0
data_sample_460,sample_13554,18,4.216911315917969,3.892029285430908,0.017189718782901764,16,False,False,1.0
data_sample_461,sample_3822,18,4.140171527862549,3.857353687286377,0.013586928136646748,14,False,False,1.0
data_sample_462,sample_6443,18,4.210460186004639,3.8934597969055176,0.009307993575930595,16,False,False,1.0
data_sample_463,sample_21650,18,4.3045878410339355,4.098478317260742,0.013801871798932552,10,False,False,1.0
data_sample_464,sample_3331,18,4.297779083251953,3.982685089111328,0.007401767652481794,16,False,False,1.0
data_sample_465,sample_26676,18,3.979372024536133,3.7342820167541504,0.014320802874863148,12,False,False,1.0
data_sample_466,sample_28136,18,4.326279640197754,4.053884506225586,0.003164184046909213,14,False,False,1.0
data_sample_467,sample_20287,18,4.252303600311279,4.009180068969727,0.012354202568531036,12,False,False,1.0
data_sample_468,sample_28145,18,4.145927429199219,3.8273491859436035,0.01088605634868145,16,False,False,1.0
data_sample_469,sample_29272,18,4.282870292663574,4.000317573547363,0.013322046026587486,14,False,False,1.0
data_sample_470,sample_25178,18,4.34301233291626,4.060214996337891,0.013566450215876102,14,False,False,1.0
data_sample_471,sample_5877,18,3.930483102798462,3.7288713455200195,0.009304162114858627,10,False,False,1.0
data_sample_472,sample_2925,18,4.423043727874756,4.143457412719727,0.01035549957305193,14,False,False,1.0
data_sample_473,sample_1924,18,4.314963340759277,4.03204870223999,0.013684028759598732,14,False,False,1.0
data_sample_474,sample_26331,18,4.424236297607422,4.142584323883057,0.012421051040291786,14,False,False,1.0
data_sample_475,sample_10560,18,4.1918206214904785,3.919276237487793,0.003313469234853983,14,False,False,1.0
data_sample_476,sample_25157,18,4.324220657348633,4.048935413360596,0.00605423841625452,14,False,False,1.0
data_sample_477,sample_11671,18,3.77400279045105,3.491891860961914,0.012880003079771996,14,False,False,1.0
data_sample_478,sample_20297,18,4.117683410644531,3.8633198738098145,0.02359418384730816,12,False,False,1.0
data_sample_479,sample_16555,18,4.085995674133301,3.8458213806152344,0.009405095130205154,12,False,False,1.0
data_sample_480,sample_12651,18,4.353240966796875,4.03679084777832,0.008757487870752811,16,False,False,1.0
data_sample_481,sample_2677,18,4.332195281982422,4.043861389160156,0.019103210419416428,14,False,False,1.0
data_sample_482,sample_8269,18,4.2176713943481445,3.940922737121582,0.007518025115132332,14,False,False,1.0
data_sample_483,sample_8257,18,4.171215534210205,3.8806862831115723,0.021298758685588837,14,False,False,1.0
data_sample_484,sample_15988,18,4.134065628051758,3.8191585540771484,0.007214566692709923,16,False,False,1.0
data_sample_485,sample_8597,18,4.189681529998779,4.0258307456970215,0.010004349052906036,8,False,False,1.0
data_sample_486,sample_20287,18,4.149904727935791,3.877094030380249,0.003579804440960288,14,False,False,1.0
data_sample_487,sample_3264,18,3.8554675579071045,3.6141908168792725,0.010507558472454548,12,False,False,1.0
data_sample_488,sample_11511,18,4.3701581954956055,4.096928596496582,0.003998727537691593,14,False,False,1.0
data_sample_489,sample_29690,18,3.851290464401245,3.6115987300872803,0.00892262626439333,12,False,False,1.0
data_sample_490,sample_16482,18,4.242861747741699,3.923916816711426,0.011252530850470066,16,False,False,1.0
data_sample_491,sample_5717,18,4.12495756149292,3.8125767707824707,0.004688477609306574,16,False,False,1.0
data_sample_492,sample_16888,18,4.103936195373535,3.786585807800293,0.009657822549343109,16,False,False,1.0
data_sample_493,sample_15988,18,4.303981781005859,3.99129056930542,0.004998805932700634,16,False,False,1.0
data_sample_494,sample_703,18,4.10927152633667,3.7921202182769775,0.0094589963555336,16,False,False,1.0
data_sample_495,sample_28239,18,4.239717960357666,3.965017557144165,0.00546991266310215,14,False,False,1.0
data_sample_496,sample_817,18,4.284950256347656,4.002634048461914,0.013085303828120232,14,False,False,1.0
data_sample_497,sample_9836,18,4.26090145111084,3.9739818572998047,0.017689097672700882,14,False,False,1.0
data_sample_498,sample_22189,18,4.3277459144592285,4.034997940063477,0.023517031222581863,14,False,False,1.0
data_sample_499,sample_23051,18,4.296739101409912,3.9774324893951416,0.011614382266998291,16,False,False,1.0
data_sample_500,sample_10308,18,4.139073371887207,3.853227376937866,0.016615433618426323,14,False,False,1.0
data_sample_501,sample_18449,18,4.207775592803955,3.930145740509033,0.00839933566749096,14,False,False,1.0
data_sample_502,sample_22775,18,4.068713188171387,3.901257038116455,0.013609915040433407,8,False,False,1.0
data_sample_503,sample_13825,18,4.388332843780518,4.107851505279541,0.011250549927353859,14,False,False,1.0
data_sample_504,sample_3631,18,4.09188985824585,3.777064800262451,0.007132790517061949,16,False,False,1.0
data_sample_505,sample_17957,18,5.498201370239258,5.178768157958984,0.01174054853618145,16,False,False,1.0
data_sample_506,sample_12651,18,4.158801078796387,3.8422932624816895,0.008815485052764416,16,False,False,1.0
data_sample_507,sample_10813,18,3.887659788131714,3.647442579269409,0.009448163211345673,12,False,False,1.0
data_sample_508,sample_1409,18,4.154948711395264,3.92171049118042,0.0024687531404197216,12,False,False,1.0
data_sample_509,sample_21663,18,4.090601444244385,3.807767629623413,0.013603177852928638,14,False,False,1.0
data_sample_510,sample_22532,18,4.240066051483154,3.960273504257202,0.01056185644119978,14,False,False,1.0
data_sample_511,sample_13825,18,4.1848368644714355,3.9050803184509277,0.010525657795369625,14,False,False,1.0
data_sample_512,sample_14919,18,4.435083389282227,4.147680759429932,0.01817196235060692,14,False,False,1.0
data_sample_513,sample_19122,18,4.0851149559021,3.8085451126098633,0.007339015137404203,14,False,False,1.0
data_sample_514,sample_724,18,3.9627251625061035,3.6864852905273438,0.007009134627878666,14,False,False,1.0
data_sample_515,sample_9453,18,4.243918418884277,3.9636337757110596,0.011054100468754768,14,False,False,1.0
data_sample_516,sample_4116,18,4.43183708190918,4.167350769042969,0.03371703624725342,12,False,False,1.0
data_sample_517,sample_7548,18,4.274359703063965,4.034684658050537,0.008906112983822823,12,False,False,1.0
data_sample_518,sample_28239,18,4.175903797149658,3.862886428833008,0.005325119011104107,16,False,False,1.0
data_sample_519,sample_11888,18,4.303926944732666,4.009879112243652,0.024817001074552536,14,False,False,1.0
