candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
4207,265.0,5,29.56619847686006,-29.56619847686006,29.56619847686006,0.7658014299178415,0.6184696529385485,1.38427108285639,25.7696622677938,6.813779945030691,0.0,2.0396614334852075,4.667807579040527,42.79219408957666,13.010709762573242,worst_uncertainty_stratified_mhz
3410,265.0,5,28.115058426147844,-28.115058426147844,28.115058426147844,0.07179647188014023,0.15255880191473176,0.22435527379487197,25.653306001601546,6.304264447099849,0.0,2.637833523850759,4.745543479919434,41.28540147558214,13.138344764709473,worst_uncertainty_stratified_mhz
3239,265.0,5,26.063328663371543,-26.063328663371543,26.063328663371543,0.08035071067502987,0.45206752993182914,0.532418240606859,24.403959903658414,3.170228752364465,0.0,1.1091550080154633,3.5157270431518555,43.07388274813405,15.15740716457367,worst_uncertainty_stratified_mhz
3714,265.0,5,25.620785588557972,-25.620785588557972,25.620785588557972,0.1466818112248461,0.18044485902738047,0.3271266702522266,24.03129764220876,3.5588889985006857,0.0,0.9870348546932632,3.363020896911621,42.72550467811937,14.828190565109253,worst_uncertainty_stratified_mhz
3323,265.0,5,25.413751753544727,-25.413751753544727,25.413751753544727,0.06481487899381079,0.21241684370356306,0.27723172269737384,23.21782936491591,5.407875655317408,0.0,1.9240027070052292,4.3131513595581055,38.27450195626326,13.371194839477539,worst_uncertainty_stratified_mhz
3489,265.0,5,24.923309279362044,-24.923309279362044,24.923309279362044,0.053845638073626606,0.2891553613561896,0.3430009994298162,23.13249097200143,4.098064742401587,0.0,0.5986552225317041,2.275477409362793,42.79219408957666,14.333981275558472,worst_uncertainty_stratified_mhz
4286,265.0,5,24.66496722759408,-24.66496722759408,24.66496722759408,0.06401234789373085,0.20131075999775386,0.2653231078914847,23.60985083170825,2.208021739271841,0.0,1.1463695419015352,3.685675621032715,41.241286958580716,15.75866448879242,worst_uncertainty_stratified_mhz
3498,265.0,5,24.165766191653194,-24.165766191653194,24.165766191653194,0.04514603714483378,0.14039472063526123,0.18554075778009502,22.51972006500815,4.122603300019419,0.0,1.0005455790844593,3.1864748001098633,39.85187417173752,14.21309244632721,worst_uncertainty_stratified_mhz
4652,265.0,5,24.032504440153733,-24.032504440153733,24.032504440153733,0.03143193628764481,0.1872839660094531,0.21871590229709792,21.690361067093445,6.016567044512515,0.0,0.789299931185937,3.527620315551758,38.27450195626326,12.598917603492737,worst_uncertainty_stratified_mhz
4736,265.0,5,23.790707657828577,-23.790707657828577,23.790707657828577,0.3056908226755168,0.24482680353891634,0.5505176262144331,20.020762660776054,9.166792469976755,0.0,0.18118157018714953,1.4046602249145508,38.27450195626326,9.630181908607483,worst_uncertainty_stratified_mhz
3267,265.0,5,23.445745753565863,-23.445745753565863,23.445745753565863,0.043033281947891876,0.16802604335587504,0.21105932530376692,22.066433641304048,3.3188969306263307,0.0,0.15399176367913014,1.3022794723510742,42.52260428289876,14.777302503585815,worst_uncertainty_stratified_mhz
4751,270.0,5,28.890837304862828,-28.890837304862828,28.890837304862828,0.004662314340183928,0.007245843018128187,0.011908157358312115,22.41970716906161,18.41429015858025,0.0,0.032332697151061573,0.5791609287261963,44.1955880150949,3.1611744463443756,worst_uncertainty_stratified_mhz
3705,270.0,5,28.748499486241915,-28.748499486241915,28.748499486241915,0.006527724837511506,0.042031296183443694,0.0485590210209552,22.77633269584888,16.80114834686977,0.0,0.6511949609447631,2.587942361831665,41.662333107976565,4.669313043355942,worst_uncertainty_stratified_mhz
3553,270.0,5,27.627494082749422,-27.627494082749422,27.627494082749422,0.010048990379169337,0.014197336565802014,0.02424632694497135,22.144633620017974,15.552785709861269,0.0,0.10149759229896915,1.0957207679748535,42.990551287463155,5.260981202125549,worst_uncertainty_stratified_mhz
3920,270.0,5,26.84437856840198,-26.84437856840198,26.84437856840198,0.008367657962718426,0.04162781459885646,0.04999547256157488,21.025029287555565,16.410621488693,0.0,0.1609223868516798,1.3481831550598145,40.380030646347954,3.9119483530521393,worst_uncertainty_stratified_mhz
4339,270.0,5,25.84615692066775,-25.84615692066775,25.84615692066775,0.046197150065147484,0.04733013470765196,0.09352728477279945,20.297121535285235,15.479522689878056,0.0,0.4128478881559081,1.986483097076416,37.78206419718224,4.263634294271469,worst_uncertainty_stratified_mhz
3618,270.0,5,25.55326424672153,-25.55326424672153,25.55326424672153,0.02106585585163885,0.06007900543276801,0.08114486128440686,20.66019554510452,13.643691399975813,0.0,0.7840741054177691,2.8403968811035156,36.91184599826999,6.043098986148834,worst_uncertainty_stratified_mhz
3997,270.0,5,25.407779198666027,-25.407779198666027,25.407779198666027,0.01972717853732865,0.01697951782070821,0.03670669635803686,19.62015703505125,16.332217542149685,0.0,0.17306941381730834,1.3229928016662598,37.57118244080162,3.0024841129779816,worst_uncertainty_stratified_mhz
4766,280.0,5,28.928620703159563,-28.928620703159563,28.928620703159563,0.004374261495701547,0.03884338935729311,0.04321765085299466,22.414905659829667,18.302927086602264,0.0,0.7530932692577386,2.5408542156219482,40.78277056552191,3.3650157749652863,worst_uncertainty_stratified_mhz
4318,280.0,5,28.01983562208639,-28.01983562208639,28.01983562208639,0.002778506166966607,0.024957239104411565,0.027735745271378173,21.957687760304683,17.126418223454554,0.0,0.4119798093405045,2.227311849594116,40.86410405233424,3.995050013065338,worst_uncertainty_stratified_mhz
3989,280.0,5,27.447539599210184,-27.447539599210184,27.447539599210184,0.031383984233539976,0.031169034585100692,0.06255301881864067,21.3312761451661,17.179298453382636,0.0,0.34124717873474353,1.6040904521942139,40.3759674806685,3.565802276134491,worst_uncertainty_stratified_mhz
4322,280.0,5,26.688475437251338,-26.688475437251338,26.688475437251338,0.01176198362186479,0.008336368444635981,0.02009835206650077,20.664853837028573,17.10363585811449,0.0,0.04641022804098327,0.7471122741699219,40.48977494380526,3.1220524311065674,worst_uncertainty_stratified_mhz
3747,280.0,5,26.609282993535615,-26.609282993535615,26.609282993535615,0.052752480794068725,0.07573199697377178,0.1284844777678405,21.979281085072024,12.804596567555922,0.0,0.36316517772572965,1.8634634017944336,41.368768412898156,7.567469656467438,worst_uncertainty_stratified_mhz
4420,280.0,5,25.267377815999456,-25.267377815999456,25.267377815999456,0.009374530402180595,0.01211487066727297,0.021489401069453566,19.736190870982437,15.688038851096968,0.0,0.07866680344193266,1.040546178817749,38.27450195626326,3.7131544053554535,worst_uncertainty_stratified_mhz
4031,300.0,5,26.381825742223008,-26.381825742223008,26.381825742223008,0.02456362087203556,0.03774890131244993,0.06231252218448549,21.67663607332242,13.225857052564256,0.0,0.16341340744318344,1.2296900749206543,41.79675525683782,7.308870851993561,worst_uncertainty_stratified_mhz
4298,300.0,5,25.266786668241977,-25.266786668241977,25.266786668241977,0.015778260475109784,0.04137625056806009,0.057154511043169876,20.109139515640745,14.505364096019942,0.0,0.24590758941451085,1.5011858940124512,38.22527795844002,5.2496965527534485,worst_uncertainty_stratified_mhz
4310,300.0,5,24.905870294626908,-24.905870294626908,24.905870294626908,0.005531395736067011,0.02282748042265876,0.02835887615872577,19.98687388913965,13.916302807362968,0.0,0.2061119221485761,1.5198116302490234,38.04171230373312,5.6944339871406555,worst_uncertainty_stratified_mhz
3459,300.0,5,23.918964250974703,-23.918964250974703,23.918964250974703,0.008374219842318443,0.02193263468860112,0.030306854530919563,18.72441856385759,14.711667617136543,0.0,0.05972191937267368,0.6604776382446289,36.668915650725204,4.03130978345871,worst_uncertainty_stratified_mhz
3791,300.0,5,23.23043215244182,-23.23043215244182,23.23043215244182,0.019965311912647464,0.020130631101617263,0.04009594301426472,18.058108154808608,14.588928412379298,0.0,0.1442112929995636,0.9718401432037354,34.85595358041435,3.6370342075824738,worst_uncertainty_stratified_mhz
3507,300.0,5,22.58860932763633,-22.58860932763633,22.58860932763633,0.009345610576428305,0.057664650809252885,0.0670102613856812,18.184950795682134,12.28397259010406,0.0,0.8324782997282192,2.743298053741455,31.961646938166375,6.122214138507843,worst_uncertainty_stratified_mhz
6095,120.0,6,85.70766080754767,-85.70766080754767,85.70766080754767,0.1862632250059102,8.319990309888933,8.506253534894842,77.1240840882617,0.0,0.0,63.9476777047473,25.85281276702881,0.5,25.854888319969177,worst_uncertainty_stratified_mhz
6340,120.0,6,34.86694450949644,-34.86694450949644,34.86694450949644,1.3283080493365043,1.6472751621935628,2.975583211530067,31.8518811123677,0.0,0.0,14.924273181295575,10.72109603881836,23.134119823325893,24.462870597839355,worst_uncertainty_stratified_mhz
6314,120.0,6,31.38293634198827,-31.38293634198827,31.38293634198827,0.47603922297072354,0.7458922750329334,1.221931498003657,30.11477782661431,0.0,0.0,6.707207386660173,8.54063892364502,38.27450195626326,14.006028413772583,worst_uncertainty_stratified_mhz
6349,150.0,6,37.37409489360044,-37.37409489360044,37.37409489360044,0.31281470507068543,0.8287724540464476,1.1415871591171332,36.177560687767865,0.0,0.0,9.434946880640368,9.808145523071289,43.6770820911837,13.975436568260193,worst_uncertainty_stratified_mhz
5915,150.0,6,33.23814493084828,-33.23814493084828,33.23814493084828,0.5617104200796376,0.5699023095649585,1.131612729644596,29.005028277196473,8.648072769253835,0.0,5.0701260769016585,7.2838616371154785,40.58594276347415,7.537964105606079,worst_uncertainty_stratified_mhz
5151,150.0,6,31.823878892328104,-31.823878892328104,31.823878892328104,1.6739242505941017,0.2959503335655216,1.9698745841596232,25.476571313709183,12.27593066764586,0.0,3.581523213575906,5.515594244003296,38.27450195626326,5.851333737373352,worst_uncertainty_stratified_mhz
4935,150.0,6,30.033018303992137,-30.033018303992137,30.033018303992137,0.15017014430369047,0.25643821893233765,0.4066083632360281,24.35295598759901,14.786365876862131,0.0,2.8264932348887015,5.039769887924194,38.01315561749642,4.2789576053619385,worst_uncertainty_stratified_mhz
5692,155.0,6,41.94443803597077,-41.94443803597077,41.94443803597077,0.9930472737993981,1.6375479458777222,2.6305952196771205,36.296537500964654,8.298752530138586,0.0,15.065234409685601,13.194449424743652,29.268156757814456,8.606815457344055,worst_uncertainty_stratified_mhz
5583,155.0,6,36.9340157652846,-36.9340157652846,36.9340157652846,2.2034635468490644,1.2059951865937433,3.4094587334428077,30.837355447311776,7.426136667987104,0.0,9.103193240060133,9.863311767578125,33.60501264692516,8.566216170787811,worst_uncertainty_stratified_mhz
5311,155.0,6,33.98775115409336,-33.98775115409336,33.98775115409336,0.6427642941051376,0.6378794336535782,1.280643727758716,31.782436433767753,2.470109145610928,0.0,5.919555437493923,7.8769450187683105,43.84881697377935,10.115170061588287,worst_uncertainty_stratified_mhz
5686,155.0,6,31.305368762519105,-31.305368762519105,31.305368762519105,0.10395951985977726,0.49771147369057117,0.6016709935503485,27.77557914248514,8.166814459478923,0.0,4.724292825379621,6.253835201263428,39.84873743294761,7.792315721511841,worst_uncertainty_stratified_mhz
5278,155.0,6,30.28174804786326,-30.28174804786326,30.28174804786326,1.383539934272111,0.37857585394773985,1.7621157882198508,27.834063005285604,1.8290594339157737,0.0,3.4685060391531657,5.102174282073975,43.6289396501909,10.255815207958221,worst_uncertainty_stratified_mhz
5050,155.0,6,29.49572630356661,-29.49572630356661,29.49572630356661,1.6665516971316017,0.7761210589532527,2.4426727560848542,25.353230250259173,4.666044028745641,0.0,5.89577008523537,7.414920330047607,31.5,9.099826097488403,worst_uncertainty_stratified_mhz
6287,155.0,6,29.192217347917808,-29.192217347917808,29.192217347917808,0.03617041332215593,0.4249337714238121,0.46110418474596804,26.19565863827936,7.113130572287439,0.0,2.1635488345400944,4.389641761779785,43.67457784569875,8.018634915351868,worst_uncertainty_stratified_mhz
5051,155.0,6,28.647896857472404,-28.647896857472404,28.647896857472404,0.8380291313213203,0.17717538595797194,1.0152045172792923,24.96706634146781,7.502358787684698,0.0,1.533707333788854,4.07452392578125,42.79219408957666,7.7789963483810425,worst_uncertainty_stratified_mhz
5443,170.0,6,20.635314066793093,-20.635314066793093,20.635314066793093,0.023285157132856255,0.10500879139386905,0.12829394852672532,16.067336813194036,12.569005184594612,0.0,0.1921344393516966,1.2506608963012695,30.499743851383407,2.703647345304489,worst_uncertainty_stratified_mhz
5838,170.0,6,20.50643416215026,-20.50643416215026,20.50643416215026,0.029681877408389762,0.020494006603507624,0.05017588401189739,16.197507869180647,12.111279946984805,0.0,0.0586837639178901,0.7776482105255127,31.5,3.058303326368332,worst_uncertainty_stratified_mhz
5307,170.0,6,20.465955407692846,-20.465955407692846,20.465955407692846,0.0033603742580110454,0.0068516175172831486,0.010211991775294194,16.300515506468855,11.811412760062915,0.0,0.07919070502384784,0.9426496028900146,31.5,3.3132688999176025,worst_uncertainty_stratified_mhz
5771,180.0,6,27.787417448755072,-27.787417448755072,27.787417448755072,0.008382316994929325,0.010492816983328893,0.01887513397825822,21.913695204484835,16.66728383810092,0.0,0.06695879259292781,0.9012787342071533,42.79219408957666,3.0374542474746704,worst_uncertainty_stratified_mhz
5365,180.0,6,26.869441080717543,-26.869441080717543,26.869441080717543,0.0019492129795663441,0.009505161784957963,0.011454374764524307,21.89752029151439,14.129264448319537,0.0,0.07458270297911085,0.8536810874938965,42.79219408957666,4.484709918498993,worst_uncertainty_stratified_mhz
5194,180.0,6,26.641301155099875,-26.641301155099875,26.641301155099875,0.0027358747092484,0.009522083187288281,0.012257957896536682,22.12217828844698,12.830399499059395,0.0,0.11865007033406627,1.21486234664917,42.79219408957666,5.3074639439582825,worst_uncertainty_stratified_mhz
6057,180.0,6,26.500410085024452,-26.500410085024452,26.500410085024452,0.0028574607974975394,0.0033700114918766536,0.0062274722893741925,20.997825271981057,15.665278050646359,0.0,0.030132637272330065,0.5469810962677002,41.38840417314975,3.2121993601322174,worst_uncertainty_stratified_mhz
5115,200.0,6,27.9372600424629,-27.9372600424629,27.9372600424629,0.006899908373142266,0.060141246972824906,0.06704115534596718,23.17458569260153,13.348708185716522,0.0,0.30793935708690867,1.7084417343139648,44.024850936715275,5.882076382637024,worst_uncertainty_stratified_mhz
5672,200.0,6,27.202520654244374,-27.202520654244374,27.202520654244374,0.0028840855727401125,0.008187171528175571,0.011071257100915683,21.837886873721256,15.255708034578145,0.0,0.055051528609439515,0.7734766006469727,42.79219408957666,4.170555233955383,worst_uncertainty_stratified_mhz
5997,200.0,6,26.026764466142055,-26.026764466142055,26.026764466142055,0.011199624677391615,0.015180208937014864,0.02637983361440648,20.721298272711927,15.039742809375767,0.0,0.053321782831261544,0.7036459445953369,40.632307035165994,3.8038575649261475,worst_uncertainty_stratified_mhz
5110,200.0,6,24.634177594935622,-24.634177594935622,24.634177594935622,0.0028715739323599034,0.0042237348411173015,0.007095308773477205,19.498826952246734,14.613824781075477,0.0,0.034642232545585294,0.6538674831390381,38.27450195626326,3.468155115842819,worst_uncertainty_stratified_mhz
5758,200.0,6,24.48697629162124,-24.48697629162124,24.48697629162124,0.00691306438495937,0.016542627640515804,0.023455692025475174,19.610722864074223,13.821447133327336,0.0,0.06267643573202175,0.8215909004211426,38.27450195626326,4.093072921037674,worst_uncertainty_stratified_mhz
6044,200.0,6,23.515561073085607,-23.515561073085607,23.515561073085607,0.002909568872673714,0.011840657741004838,0.014750226613678552,18.641107736173602,13.852496409246301,0.0,0.026017676243809795,0.47869205474853516,36.75148806511105,3.559332937002182,worst_uncertainty_stratified_mhz
5383,200.0,6,22.288818920467033,-22.288818920467033,22.288818920467033,0.005690964152098243,0.01124297471740904,0.01693393886950728,17.7079315534646,12.972347674128933,0.0,0.12322598453942302,1.1861891746520996,33.983221963198254,3.713602513074875,worst_uncertainty_stratified_mhz
6309,200.0,6,21.75875485899882,-21.75875485899882,21.75875485899882,0.010412336098423533,0.015796670819656813,0.026209006918080348,17.769867591615977,11.259903568245546,0.0,0.19458003340247032,1.1673531532287598,33.983221963198254,5.079127132892609,worst_uncertainty_stratified_mhz
6024,230.0,6,29.37808438355041,-29.37808438355041,29.37808438355041,0.06071415877720862,0.06921575594254019,0.1299299147197488,23.635730370522733,15.911067861894464,0.0,0.8095128045784712,2.7209854125976562,42.93144971929087,5.164880216121674,worst_uncertainty_stratified_mhz
4914,230.0,6,29.117817233589342,-29.117817233589342,29.117817233589342,0.06002490781520917,0.04503766050597337,0.10506256832118255,23.496552179804297,15.661260824154908,0.0,0.5335585877778577,2.4376626014709473,43.48832458258193,5.253350079059601,worst_uncertainty_stratified_mhz
5263,230.0,6,28.641553456233357,-28.641553456233357,28.641553456233357,0.1005993221731093,0.011137408424249406,0.1117367305973587,22.17772186967189,18.052877155759884,0.0,0.16011360395155005,1.2430224418640137,42.79219408957666,2.9783237278461456,worst_uncertainty_stratified_mhz
4996,230.0,6,28.60940655466869,-28.60940655466869,28.60940655466869,0.013151339646488147,0.0822297699326053,0.09538110957909346,23.201192437713196,15.079662278699695,0.0,0.5926832740131225,2.4248242378234863,42.79219408957666,5.5066710114479065,worst_uncertainty_stratified_mhz
4986,230.0,6,28.335890637958723,-28.335890637958723,28.335890637958723,0.03595535529100819,0.07063795961939046,0.10659331491039864,22.674329967856448,15.738923991042062,0.0,0.803245697501918,2.795747756958008,40.94642078375105,4.834717333316803,worst_uncertainty_stratified_mhz
6094,230.0,6,27.74895923839048,-27.74895923839048,27.74895923839048,0.016399618394192527,0.03417182391593423,0.05057144231012675,22.39782741369884,15.076269729254626,0.0,0.23929769014870317,1.7166266441345215,42.60043280296575,5.124246835708618,worst_uncertainty_stratified_mhz
5418,230.0,6,27.306618300365,-27.306618300365,27.306618300365,0.008643040142514805,0.04094280131398371,0.04958584145649851,21.68689357704585,15.810982982162422,0.0,0.3830859695351796,1.9753081798553467,40.632307035165994,4.263274222612381,worst_uncertainty_stratified_mhz
6165,230.0,6,27.28750210982413,-27.28750210982413,27.28750210982413,0.01233137211954804,0.0870643024122433,0.09939567453179135,21.1352945824439,17.1067040474532,0.0,0.6442914680818035,2.7075042724609375,38.27450195626326,3.065272808074951,worst_uncertainty_stratified_mhz
4937,250.0,6,29.05627787774691,-29.05627787774691,29.05627787774691,0.0279600846198643,0.06721544595756895,0.09517553057743325,24.23863230617574,13.413207282832659,0.0,0.6926807497238734,2.896315097808838,44.1955880150949,7.47171813249588,worst_uncertainty_stratified_mhz
5896,250.0,6,28.287475185434335,-28.287475185434335,28.287475185434335,0.02528091278156902,0.07961236053522693,0.10489327331679595,23.266853836619024,13.984686784396642,0.0,0.31810496830265933,1.788435459136963,44.10906227749577,6.686456143856049,worst_uncertainty_stratified_mhz
5887,250.0,6,28.21442545714818,-28.21442545714818,28.21442545714818,0.0052134510575353385,0.01069832819182312,0.01591177924935846,21.585050880642182,18.85432390146245,0.0,0.015066225418364887,0.3477752208709717,42.79219408957666,2.1236917078495026,worst_uncertainty_stratified_mhz
5169,250.0,6,28.200780184102786,-28.200780184102786,28.200780184102786,0.0053530657436416254,0.005289165489146483,0.010642231232788108,21.564777267811902,18.893341276971103,0.0,0.011099191701092082,0.3151620626449585,42.79219408957666,2.075303852558136,worst_uncertainty_stratified_mhz
5977,250.0,6,28.194159317860077,-28.194159317860077,28.194159317860077,0.037658474625431516,0.030512576502700145,0.06817105112813165,22.52253288575907,15.935051666008137,0.0,0.26471408689664244,1.7234435081481934,42.79219408957666,4.911768019199371,worst_uncertainty_stratified_mhz
5688,250.0,6,28.186433818198623,-28.186433818198623,28.186433818198623,0.0009346639606396234,0.0030089737855274645,0.003943637746167088,21.700947043231157,18.471751904924734,0.0,0.026719109503921423,0.5562617778778076,42.79219408957666,2.4872200787067413,worst_uncertainty_stratified_mhz
5047,250.0,6,28.164487539050917,-28.164487539050917,28.164487539050917,0.011807488323339131,0.09010410886287029,0.10191159718620943,22.29040014480514,16.3768268220682,0.0,0.5230778280632284,2.2407286167144775,41.293916016769344,4.48812147974968,worst_uncertainty_stratified_mhz
6038,250.0,6,28.058666749620997,-28.058666749620997,28.058666749620997,0.005149801082951203,0.0056760221926673675,0.010825823275618571,21.57822859828701,18.45374016272846,0.0,0.010950351563862704,0.3423624038696289,42.79219408957666,2.4215796887874603,worst_uncertainty_stratified_mhz
4977,250.0,6,27.87822931868026,-27.87822931868026,27.87822931868026,0.0016843434793378457,0.010104054514255091,0.011788397993592936,21.676929061499376,17.64671170587431,0.0,0.02675386691551207,0.5081562995910645,42.79219408957666,3.10660657286644,worst_uncertainty_stratified_mhz
6331,250.0,6,27.82092313252174,-27.82092313252174,27.82092313252174,0.003245054591207269,0.009158444944230282,0.012403499535437552,21.85817348436394,16.94567521524534,0.0,0.08456410379832757,0.7550246715545654,42.79219408957666,3.7551876604557037,worst_uncertainty_stratified_mhz
6357,250.0,6,27.547042471822863,-27.547042471822863,27.547042471822863,0.009487922848692825,0.032365954266781065,0.04185387711547389,21.514385657618835,17.01882353977755,0.0,0.2321205307519909,1.5325305461883545,41.03199970754533,3.5203356444835663,worst_uncertainty_stratified_mhz
4984,250.0,6,27.15015594774674,-27.15015594774674,27.15015594774674,0.03338242014101514,0.022260326645280912,0.05564274678629605,21.046179365030554,17.19907825938771,0.0,0.12571581174198965,1.2086200714111328,40.632307035165994,3.0932330787181854,worst_uncertainty_stratified_mhz
5205,265.0,6,27.388727303554354,-27.388727303554354,27.388727303554354,0.03754804695599124,0.1373395607645584,0.17488760772054962,24.348611021506798,8.135408161624946,0.0,0.6857668888372785,3.1301002502441406,44.1955880150949,11.607407689094543,worst_uncertainty_stratified_mhz
4967,265.0,6,27.38582611784139,-27.38582611784139,27.38582611784139,0.19263336506435,0.2657296483732431,0.4583630134375931,25.804972250146157,3.1352202905868993,0.0,2.3693516812273714,4.952607154846191,41.91863398299138,15.29253089427948,worst_uncertainty_stratified_mhz
6329,265.0,6,26.69655763774023,-26.69655763774023,26.69655763774023,0.1629573485563682,0.21330573325640997,0.3762630818127782,24.409854583182106,5.3903947313857055,0.0,1.6742950599148116,4.439119338989258,41.03199970754533,13.590827465057373,worst_uncertainty_stratified_mhz
5509,265.0,6,26.611010562007927,-26.611010562007927,26.611010562007927,0.012171089410711973,0.08741547828717887,0.09958656769789084,23.535822871300837,8.460718072177507,0.0,0.40971713432223567,2.0566234588623047,44.1955880150949,11.151577115058899,worst_uncertainty_stratified_mhz
5993,265.0,6,26.151502782383478,-26.151502782383478,26.151502782383478,0.04258062426238148,0.11906597466857045,0.16164659893095193,24.057337049876732,5.471030445394201,0.0,0.9017213817363512,3.5190372467041016,42.79219408957666,13.443827509880066,worst_uncertainty_stratified_mhz
5056,265.0,6,25.899812294269175,-25.899812294269175,25.899812294269175,0.09503913919243177,0.27593979255120354,0.37097893174363533,24.046233906562623,4.180706985234392,0.0,1.2412477593759377,3.0873680114746094,42.52260428289876,14.392728805541992,worst_uncertainty_stratified_mhz
5449,265.0,6,25.86044459668519,-25.86044459668519,25.86044459668519,0.058551249608380894,0.1052108036935695,0.1637620533019504,22.561636674935325,8.922472177699788,0.0,0.26420629808522733,1.8026666641235352,42.79219408957666,10.549762606620789,worst_uncertainty_stratified_mhz
5549,265.0,6,24.80291787742758,-24.80291787742758,24.80291787742758,0.0464948127179064,0.17603675147913744,0.22253156419704384,22.116791530701573,7.025252270292319,0.0,0.05129608203911573,0.6202163696289062,43.51077452769601,11.90407645702362,worst_uncertainty_stratified_mhz
5715,265.0,6,24.714994405507937,-24.714994405507937,24.714994405507937,0.08877689042562219,0.09811458050084992,0.18689147092647213,22.450897135882318,5.899877093000597,0.0,0.39579801980436,2.1764707565307617,41.933727475625155,12.840522646903992,worst_uncertainty_stratified_mhz
5729,265.0,6,24.573723544817884,-24.573723544817884,24.573723544817884,0.01687592084010274,0.3126395269850391,0.32951544782514186,23.264115680489578,2.743491831967228,0.0,1.487707607288712,4.226655960083008,39.326160186318724,15.345990180969238,worst_uncertainty_stratified_mhz
4856,265.0,6,24.305415948228454,-24.305415948228454,24.305415948228454,0.053523285466679116,0.07252885886292373,0.12605214432960285,21.152658274251486,8.619110732336383,0.0,0.17142277882425105,1.3301639556884766,40.632307035165994,10.333475828170776,worst_uncertainty_stratified_mhz
6397,270.0,6,28.607669386863694,-28.607669386863694,28.607669386863694,0.09781807829560486,0.03649401824249126,0.13431209653809612,22.269270530503846,17.611387961675423,0.0,0.36946547513298,1.8658826351165771,41.933727475625155,3.7894137501716614,worst_uncertainty_stratified_mhz
5863,270.0,6,27.933948501961044,-27.933948501961044,27.933948501961044,0.003750762089345889,0.029943711450295115,0.033694473539641,22.267372945076133,16.008198086564608,0.0,0.35788100828593983,1.8362865447998047,41.98269732878058,4.983310759067535,worst_uncertainty_stratified_mhz
5526,270.0,6,27.848044017055464,-27.848044017055464,27.848044017055464,0.003111760177154213,0.04663159011638258,0.04974335029353679,22.166076721561886,15.976428620596117,0.0,0.6463845931135523,2.773083209991455,40.26630104690521,4.966039299964905,worst_uncertainty_stratified_mhz
5183,270.0,6,27.771967386019092,-27.771967386019092,27.771967386019092,0.011680358088733432,0.008094185244017869,0.0197745433327513,21.770912479391132,17.05208540842015,0.0,0.04008898177534714,0.6694529056549072,42.79219408957666,3.8355385959148407,worst_uncertainty_stratified_mhz
4969,270.0,6,27.545339124122446,-27.545339124122446,27.545339124122446,0.006413173071513087,0.01668750220126049,0.02310067527277358,21.568555587749753,16.9456667898407,0.0,0.11914686092653426,1.2014329433441162,41.69738451030232,3.801590323448181,worst_uncertainty_stratified_mhz
6026,270.0,6,27.136172891891235,-27.136172891891235,27.136172891891235,0.005881420097746909,0.02066378469594958,0.02654520479369649,21.454617301563122,16.082959908833857,0.0,0.21268627163524823,1.478717565536499,41.00514449431925,4.4387830793857574,worst_uncertainty_stratified_mhz
5991,270.0,6,25.228039696350454,-25.228039696350454,25.228039696350454,0.02526200454896164,0.03676932370094991,0.062031328249911546,19.890106981375936,14.961650779962808,0.0,0.48513924785937945,2.261380434036255,36.54855503299686,4.428124189376831,worst_uncertainty_stratified_mhz
5610,280.0,6,28.74025562659329,-28.74025562659329,28.74025562659329,0.011425704567204426,0.018507916029526884,0.02993362059673131,22.2465856500889,18.37399461152625,0.0,0.1731926820675369,1.3545918464660645,42.79219408957666,3.1682896614074707,worst_uncertainty_stratified_mhz
6372,280.0,6,27.84583726182113,-27.84583726182113,27.84583726182113,0.00937077594467097,0.016142552156491734,0.025513328101162705,21.857273944630933,16.9513315077295,0.0,0.23948521836778625,1.7259776592254639,41.50959979330083,4.06672066450119,worst_uncertainty_stratified_mhz
5599,280.0,6,27.559507211038586,-27.559507211038586,27.559507211038586,0.024749352302261222,0.021700877675425546,0.04645022997768677,21.116873587541164,18.185390296372457,0.0,0.10191390493060393,0.9068191051483154,41.1231002600728,2.5500983893871307,worst_uncertainty_stratified_mhz
6379,280.0,6,27.488915710586063,-27.488915710586063,27.488915710586063,0.00510741181320224,0.020653789665472443,0.025761201478674684,21.551707015931285,16.82874786567957,0.0,0.11513769436648769,0.8798356056213379,41.993303037508255,3.966655522584915,worst_uncertainty_stratified_mhz
5024,280.0,6,26.72032440657661,-26.72032440657661,26.72032440657661,0.020930024126639513,0.027482395448200383,0.048412419574839896,21.190972326627044,15.615523450906032,0.0,0.0873659622506544,0.8188085556030273,41.38840417314975,4.765392601490021,worst_uncertainty_stratified_mhz
5881,280.0,6,24.749473778107983,-24.749473778107983,24.749473778107983,0.00918288343412456,0.014445879290711613,0.023628762724836175,19.379340417964322,15.234409536154574,0.0,0.05009369918955997,0.6453378200531006,38.01315561749642,3.8692378997802734,worst_uncertainty_stratified_mhz
4850,300.0,6,26.241070714580154,-26.241070714580154,26.241070714580154,0.036475346612790116,0.015698416710340238,0.052173763323130354,21.01888323690679,14.722635113740692,0.0,0.14805127922980077,1.1093568801879883,40.632307035165994,5.628178060054779,worst_uncertainty_stratified_mhz
