candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
3219,265.0,5,26.790279415540425,-26.790279415540425,26.790279415540425,0.0682784131919615,0.15402128315819386,0.22229969635015534,24.14169149205524,6.873299338139839,0.0,1.0590958052991368,3.372997283935547,42.79219408957666,12.469114065170288,worst_uncertainty_stratified_mhz
3473,265.0,5,23.548191557010334,-23.548191557010334,23.548191557010334,0.5262986397597318,0.225784600929481,0.7520832406892128,21.95121519055235,2.389937679130959,0.0,0.2734706066520971,1.5577993392944336,41.79768982850607,15.53618597984314,worst_uncertainty_stratified_mhz
4262,265.0,5,23.399625191404848,-23.399625191404848,23.399625191404848,0.3029876535772112,0.3224550309897127,0.6254426845669239,21.976658949552167,2.222429436737666,0.0,1.5181574863459986,4.046664237976074,36.87033868843626,15.657492518424988,worst_uncertainty_stratified_mhz
3999,265.0,5,23.295776330555157,-23.295776330555157,23.295776330555157,0.2421220337578428,0.11695953529240039,0.3590815690502432,20.14921845875716,7.913132043710135,0.0,0.5823021638902759,1.945124626159668,37.1887079635741,10.669512391090393,worst_uncertainty_stratified_mhz
4797,265.0,5,21.680644735400364,-21.680644735400364,21.680644735400364,0.6985997411457018,0.23211905679508626,0.930718797940788,20.126492431280244,1.7516334962185531,0.0,0.43536839455077825,2.090325355529785,37.29192271792915,15.91966724395752,worst_uncertainty_stratified_mhz
4683,265.0,5,21.665408016619487,-21.665408016619487,21.665408016619487,0.18175412715726516,0.22224178000710015,0.4039959071643653,20.686974992571237,1.6265997254797324,0.0,0.10800733777305993,0.8879480361938477,40.269987273402506,16.024529337882996,worst_uncertainty_stratified_mhz
4628,265.0,5,21.367762058447283,-21.367762058447283,21.367762058447283,0.29765103570584805,0.28908937262975754,0.5867404083356056,20.402832120949792,1.0639888142380038,0.0,0.1459105402877725,1.1978158950805664,39.31602726624347,16.483389258384705,worst_uncertainty_stratified_mhz
4516,265.0,5,20.21470935891994,-20.21470935891994,20.21470935891994,0.1364033844135038,0.38229560927022505,0.5186989936837288,19.20231320964551,1.3929468741891609,0.0,0.15839903932725008,1.1133861541748047,36.974442186461715,16.137282252311707,worst_uncertainty_stratified_mhz
4113,265.0,5,19.927808809771335,-19.927808809771335,19.927808809771335,0.20103313081385313,0.22862631594772684,0.42965944676157997,17.038196917900244,6.957491047793848,0.0,1.078775688636469,2.686208724975586,29.23263373355196,10.457280278205872,worst_uncertainty_stratified_mhz
3345,265.0,5,19.819718789358582,-19.819718789358582,19.819718789358582,0.22578806809493965,0.28780659761714206,0.5135946657120817,18.276126017028563,2.8751635622579688,0.0,1.9430903279628495,4.050079345703125,28.615992032428302,14.709763169288635,worst_uncertainty_stratified_mhz
3963,265.0,5,19.609599037997004,-19.609599037997004,19.609599037997004,0.3766709644146406,0.32971314239122623,0.7063841068058668,18.152198948641804,2.097946716360244,0.0,1.0672763723968615,3.2902908325195312,30.879554319970357,15.433424234390259,worst_uncertainty_stratified_mhz
4332,270.0,5,31.02340089326503,-31.02340089326503,31.02340089326503,0.13817857947793558,0.6204624159435805,0.7586409954215161,25.400342073862312,13.695527410281757,0.0,5.702577120708153,7.648482799530029,31.747047106778293,8.410461604595184,worst_uncertainty_stratified_mhz
3311,270.0,5,30.408815784753628,-30.408815784753628,30.408815784753628,0.08681219255588053,0.13751402974687546,0.224326222302756,24.908195462700835,14.944434396522835,0.0,1.713174334835113,4.608242988586426,41.78179926714502,7.153606712818146,worst_uncertainty_stratified_mhz
4623,270.0,5,28.218751081033183,-28.218751081033183,28.218751081033183,0.006678013798522661,0.018780493249796915,0.025458507048319576,21.74201601376526,18.355695429302216,0.0,0.0884990417329874,1.0808942317962646,42.22613971226828,2.7768183946609497,worst_uncertainty_stratified_mhz
4756,270.0,5,27.92724961951417,-27.92724961951417,27.92724961951417,0.3581536919719186,0.14888132662870102,0.5070350186006196,22.769240466378402,13.159958958932124,0.0,1.9043340396997017,4.166740894317627,37.563071959039775,7.668493807315826,worst_uncertainty_stratified_mhz
3747,270.0,5,26.417596617766826,-26.417596617766826,26.417596617766826,0.40839095255006597,0.2552774909546711,0.6636684435047371,21.954496313972136,10.753002081826331,0.0,1.760986950104492,4.401778697967529,35.98524002976776,9.245958626270294,worst_uncertainty_stratified_mhz
4335,270.0,5,26.391824913148437,-26.391824913148437,26.391824913148437,0.12559985063539356,0.16662226549478043,0.292222116130174,22.179078702878055,11.097158078124933,0.0,1.6987611457002707,3.9963364601135254,36.96429865424204,8.922572076320648,worst_uncertainty_stratified_mhz
3489,270.0,5,26.216927255323668,-26.216927255323668,26.216927255323668,0.07297468473231927,0.04838151778723991,0.12135620251955918,21.94661566181459,11.802846069214599,0.0,0.3465276956457295,2.159989833831787,41.040186098505934,8.194460809230804,worst_uncertainty_stratified_mhz
4494,280.0,5,29.174503059901827,-29.174503059901827,29.174503059901827,0.07588644305674976,0.1739577854622173,0.24984422851896704,23.30856205960268,15.890465180175743,0.0,1.6357595271448098,3.8742942810058594,39.47131078390988,5.8739442229270935,worst_uncertainty_stratified_mhz
3731,280.0,5,28.96223831390294,-28.96223831390294,28.96223831390294,0.02781605453980324,0.08823097737359524,0.11604703191339848,23.184539487740313,16.078406122833076,0.0,0.5841236678280346,2.5980148315429688,42.60281680828159,5.58526474237442,worst_uncertainty_stratified_mhz
3904,280.0,5,28.40325400230779,-28.40325400230779,28.40325400230779,0.04165539813812124,0.11284390784118399,0.15449930597930522,23.170389944209592,14.398276958610088,0.0,1.154128457762397,3.012139320373535,41.020383652520856,6.892249822616577,worst_uncertainty_stratified_mhz
4257,280.0,5,28.348128616811678,-28.348128616811678,28.348128616811678,0.19140226898124255,0.11701374817060624,0.3084160171518488,24.155532577441075,11.017319329395953,0.0,1.2352119531642387,3.575296401977539,42.265344846576134,9.88148820400238,worst_uncertainty_stratified_mhz
4234,280.0,5,28.100295814376636,-28.100295814376636,28.100295814376636,0.007495183207377784,0.035598988411934325,0.04309417161931211,21.970385212142276,17.260871951200482,0.0,0.505804254735124,2.497506618499756,40.431655296314545,3.906721979379654,worst_uncertainty_stratified_mhz
3698,280.0,5,27.449642253724583,-27.449642253724583,27.449642253724583,0.07870247147830071,0.08697911718764062,0.16568158866594135,21.96465693320879,15.07733379357501,0.0,0.9428889555400097,2.6173787117004395,39.42615724363712,5.747489750385284,worst_uncertainty_stratified_mhz
4763,300.0,5,28.412377051234902,-28.412377051234902,28.412377051234902,0.003364781530717779,0.0037565776819330804,0.0071213592126508594,21.568482579373097,19.49665514471008,0.0,0.008750280678515798,0.3272705078125,42.79219408957666,1.8067114800214767,worst_uncertainty_stratified_mhz
4521,300.0,5,28.34754482457685,-28.34754482457685,28.34754482457685,0.011756560925574403,0.01779552512133313,0.02955208604690753,21.965365254851704,18.061392017035487,0.0,0.17476329515023892,1.480506181716919,42.10069773768601,3.3561598658561707,worst_uncertainty_stratified_mhz
4051,300.0,5,27.732792465281708,-27.732792465281708,27.732792465281708,0.07231326835831693,0.026545867938980745,0.09885913629729767,21.607989490581787,17.10726382058214,0.0,0.3731575147306918,1.9766089916229248,40.49305496007926,3.9768380224704742,worst_uncertainty_stratified_mhz
4033,300.0,5,27.605408296096904,-27.605408296096904,27.605408296096904,0.02692745752416496,0.029136583485019938,0.0560640410091849,21.222793636245736,17.96806982626994,0.0,0.19535312702276642,1.4947404861450195,40.56014053230092,2.928919017314911,worst_uncertainty_stratified_mhz
3455,300.0,5,27.567389376319355,-27.567389376319355,27.567389376319355,0.04264618013620203,0.03587431013030106,0.0785204902665031,21.6913226276961,16.483548075490457,0.0,0.26489665185516387,1.6492795944213867,41.203572357260484,4.545941054821014,worst_uncertainty_stratified_mhz
4745,300.0,5,27.559518818269407,-27.559518818269407,27.559518818269407,0.01323535563254599,0.009657365235885302,0.02289272086843129,21.177625983450653,18.094076530932448,0.0,0.08235396817446983,0.9613826274871826,41.229161403065184,2.7516031861305237,worst_uncertainty_stratified_mhz
5671,120.0,6,124.68243563708221,-124.68243563708221,124.68243563708221,7.380359125763842,7.355320725627664,14.735679851391506,109.8808122071618,0.0,0.0,93.59178554573555,29.985998153686523,2.592055169165965,36.676371574401855,worst_uncertainty_stratified_mhz
6006,120.0,6,119.99983403943787,-119.99983403943787,119.99983403943787,7.227820364127072,7.018293830217281,14.246114194344353,105.69190136837626,0.0,0.0,91.16153269464843,26.24615478515625,2.8145825622994254,38.61246418952942,worst_uncertainty_stratified_mhz
5968,120.0,6,74.96220860845844,-74.96220860845844,74.96220860845844,7.797782987877059,4.309069013868225,12.106852001745285,62.7522408101873,0.0,0.0,39.02903760435151,20.236860752105713,27.209545659565872,15.146375834941864,worst_uncertainty_stratified_mhz
5077,150.0,6,150.49249933617892,-150.49249933617892,150.49249933617892,12.373398122571919,9.771149578439413,22.144547701011334,128.19627932649325,0.0,0.0,105.513981086982,24.98422908782959,20.380367391192927,16.931238055229187,worst_uncertainty_stratified_mhz
4905,150.0,6,148.97316255302883,-148.97316255302883,148.97316255302883,0.8684843028005319,9.515510228788207,10.383994531588739,138.38278957695042,0.0,0.0,123.54101119040556,29.25054407119751,0.4330127018922193,13.464221566915512,worst_uncertainty_stratified_mhz
5825,150.0,6,124.6433503655078,-124.6433503655078,124.6433503655078,18.055799951702195,6.8083738806035345,24.86417383230573,99.71115792511362,0.0,0.0,84.60506574439637,27.10222053527832,3.109963826156182,33.807297229766846,worst_uncertainty_stratified_mhz
6352,150.0,6,107.86720914860021,-107.86720914860021,107.86720914860021,3.157624985020042,6.24907146812944,9.406696453149483,98.3673458658233,0.0,0.0,84.73725662296258,26.92945957183838,0.33071891388307384,24.701077103614807,worst_uncertainty_stratified_mhz
5949,155.0,6,177.99996359349922,-177.99996359349922,177.99996359349922,1.1106417395774597,10.129196590702342,11.239838330279802,166.5943616609699,0.0,0.0,135.09002186060215,35.865540504455566,27.143139096279928,17.529215037822723,worst_uncertainty_stratified_mhz
4875,155.0,6,103.38427182915808,-103.38427182915808,103.38427182915808,14.817674679282655,4.215971963890895,19.03364664317355,84.28009692934091,0.0,0.0,69.13894555243587,27.913890838623047,2.368411915187052,29.473942756652832,worst_uncertainty_stratified_mhz
4956,155.0,6,92.85836469139785,-92.85836469139785,92.85836469139785,3.9027970796902363,5.774807158126733,9.677604237816968,83.07343737752792,0.0,0.0,62.24911421991292,21.499204635620117,20.149441679609886,18.378644824028015,worst_uncertainty_stratified_mhz
6078,155.0,6,72.39279700919329,-72.39279700919329,72.39279700919329,1.2800850798648677,4.331742979085422,5.611828058950289,66.65415943644607,0.0,0.0,56.151418814879285,20.505481243133545,0.5,14.772994577884674,worst_uncertainty_stratified_mhz
5829,155.0,6,63.868960350312264,-63.868960350312264,63.868960350312264,0.17594548213404618,3.4603194115171103,3.6362648936511563,60.11782822051852,0.0,0.0,37.745466206106755,17.954450607299805,26.790273421523715,13.371380090713501,worst_uncertainty_stratified_mhz
5602,155.0,6,61.20920331434303,-61.20920331434303,61.20920331434303,0.43292822188641544,3.3091911599743002,3.7421193818607157,57.33410444912793,0.0,0.0,34.907808991349405,17.568495273590088,27.284095641966953,11.107508718967438,worst_uncertainty_stratified_mhz
5733,155.0,6,53.870575767041856,-53.870575767041856,53.870575767041856,12.854354844903334,1.6752255289606053,14.52958037386394,39.2471304538209,0.0,0.0,19.671338310508872,14.870997905731201,24.280586380892863,11.812819242477417,worst_uncertainty_stratified_mhz
5982,155.0,6,52.649459926935805,-52.649459926935805,52.649459926935805,4.81266150693312,2.5819719038889137,7.394633410822033,45.16937637716212,0.0,0.0,23.358482127024388,13.894118309020996,29.72767019125448,14.140004396438599,worst_uncertainty_stratified_mhz
5491,170.0,6,27.6889139343761,-27.6889139343761,27.6889139343761,0.016824897549668677,0.002515254883752732,0.01934015243342141,21.577814423368952,17.370099648558856,0.0,0.013185245478203989,0.337064266204834,42.79219408957666,2.348300486803055,worst_uncertainty_stratified_mhz
5981,170.0,6,27.147497846417775,-27.147497846417775,27.147497846417775,0.0014525392047641111,0.003552372806700397,0.005004912011464508,21.52946786162048,16.017705314430863,0.0,0.007028162603936572,0.2526853084564209,42.79219408957666,3.069402664899826,worst_uncertainty_stratified_mhz
5661,170.0,6,26.13917050777224,-26.13917050777224,26.13917050777224,0.044485280548038214,0.0169660370054541,0.06145131755349231,20.859390384025716,14.851597417009474,0.0,0.07965053602889949,0.9271726608276367,40.632307035165994,3.480862110853195,worst_uncertainty_stratified_mhz
6315,180.0,6,26.599796687334596,-26.599796687334596,26.599796687334596,0.005739201569147183,0.006038294476860942,0.011777496046008125,21.162086381057534,15.441045458720062,0.0,0.08727705335981195,0.8557026386260986,41.293916016769344,3.4245406687259674,worst_uncertainty_stratified_mhz
6311,180.0,6,23.985753050243403,-23.985753050243403,23.985753050243403,0.018275658068725137,0.0086179498115576,0.026893607880282736,19.592299557883816,12.434282551029641,0.0,0.07257511097166969,0.7649469375610352,38.27450195626326,4.625331997871399,worst_uncertainty_stratified_mhz
5615,180.0,6,23.738176798559167,-23.738176798559167,23.738176798559167,0.003876279683866358,0.0048803341489558226,0.008756613832822181,18.550538539681675,14.769755934766547,0.0,0.009550285438834294,0.3304884433746338,36.75148806511105,2.5806713104248047,worst_uncertainty_stratified_mhz
4819,180.0,6,20.98149143381308,-20.98149143381308,20.98149143381308,0.019400232656298432,0.01851495548487411,0.03791518814117254,16.84123196048625,11.650206495504722,0.0,0.1509008304742281,1.3075037002563477,32.0731585597677,3.9203473329544067,worst_uncertainty_stratified_mhz
4873,200.0,6,29.23455552867851,-29.23455552867851,29.23455552867851,0.08484483137467529,0.09651442592400825,0.18135925729868352,24.51616267684076,12.848143209627745,0.0,1.1365432168912974,3.9670448303222656,42.79219408957666,6.632626414299011,worst_uncertainty_stratified_mhz
6250,200.0,6,28.73722209488324,-28.73722209488324,28.73722209488324,0.011312139203881744,0.03496370801257537,0.04627584721645711,22.87528275377564,16.52309592099749,0.0,0.2538744528258894,1.7320420742034912,43.51077452769601,3.866334944963455,worst_uncertainty_stratified_mhz
5841,200.0,6,28.624242832751797,-28.624242832751797,28.624242832751797,0.005648169702951668,0.012922955540085594,0.01857112524303726,22.61637256029432,17.0547820707328,0.0,0.07541503860960219,0.8863270282745361,44.1955880150949,3.4113319516181946,worst_uncertainty_stratified_mhz
5672,200.0,6,26.527670780934486,-26.527670780934486,26.527670780934486,0.02668023910544026,0.03952474011504776,0.06620497922048801,21.35015630244962,14.548609763202695,0.0,0.11711404742950915,1.172168493270874,41.293916016769344,4.4337925016880035,worst_uncertainty_stratified_mhz
5642,200.0,6,26.150398240218816,-26.150398240218816,26.150398240218816,0.01618511403482915,0.02637071924261269,0.04255583327744184,21.04382395106494,14.416121244319728,0.0,0.10334640087351143,0.8489553928375244,41.03199970754533,4.373571425676346,worst_uncertainty_stratified_mhz
5083,200.0,6,25.21288127654028,-25.21288127654028,25.21288127654028,0.009755344163366764,0.03207236094407965,0.04182770510744641,20.230129715430742,14.02232749748053,0.0,0.3197905205174969,1.5461764335632324,38.27450195626326,4.269958913326263,worst_uncertainty_stratified_mhz
6244,200.0,6,24.68110492395003,-24.68110492395003,24.68110492395003,0.007030338152657942,0.020487309092628685,0.027517647245286627,19.50876626058435,14.654328691993994,0.0,0.04776717072786596,0.647496223449707,38.27450195626326,3.456873655319214,worst_uncertainty_stratified_mhz
5087,200.0,6,24.603427534040602,-24.603427534040602,24.603427534040602,0.02007905288636593,0.0164083913997479,0.03648744428611383,19.633160025666452,14.049644170255446,0.0,0.0672198061255207,0.8573784828186035,38.27450195626326,3.951144129037857,worst_uncertainty_stratified_mhz
4830,230.0,6,28.12939681053828,-28.12939681053828,28.12939681053828,0.024258230864680434,0.01807448144430021,0.04233271230898064,21.886104285119895,17.65000714799842,0.0,0.08196171001234998,0.8160910606384277,42.79219408957666,3.0511761605739594,worst_uncertainty_stratified_mhz
6189,230.0,6,28.092047091577918,-28.092047091577918,28.092047091577918,0.06332111655133364,0.04565185468656084,0.10897297123789448,22.734731143140184,14.903410094705686,0.0,0.4869178995683363,2.1541943550109863,42.34143213213271,5.426182687282562,worst_uncertainty_stratified_mhz
5816,230.0,6,27.85465944893172,-27.85465944893172,27.85465944893172,0.029687430525715392,0.028067595437790922,0.05775502596350632,22.00953148329818,16.48344080205228,0.0,0.08237624625673501,1.0621163845062256,42.79219408957666,3.9492819011211395,worst_uncertainty_stratified_mhz
4837,230.0,6,27.434307770193236,-27.434307770193236,27.434307770193236,0.07465577842829872,0.06828630687603636,0.14294208530433508,22.499043314014653,13.633846235924324,0.0,0.2581112262728311,1.6896700859069824,42.79219408957666,6.2028937339782715,worst_uncertainty_stratified_mhz
4854,230.0,6,27.040622966716363,-27.040622966716363,27.040622966716363,0.13829226202741848,0.20035996964978678,0.33865223167720526,22.859329469702843,10.895374355743302,0.0,0.9360493269796706,3.285649299621582,40.56091098582476,8.266306042671204,worst_uncertainty_stratified_mhz
5752,230.0,6,27.00325200806042,-27.00325200806042,27.00325200806042,0.010033044831217494,0.019329779352738684,0.02936282418395618,20.993026402557444,16.999851102677045,0.0,0.1374123751536267,1.1510875225067139,40.56014053230092,2.9976791739463806,worst_uncertainty_stratified_mhz
5000,230.0,6,26.98476059135707,-26.98476059135707,26.98476059135707,0.08207825828936739,0.120662263557965,0.20274052184733238,22.310023457377184,12.692349240398611,0.0,0.6521121791196265,2.82681941986084,40.489003136654276,6.803298711776733,worst_uncertainty_stratified_mhz
4874,230.0,6,26.70430411402927,-26.70430411402927,26.70430411402927,0.09728304897160743,0.06125899133438634,0.15854204030599378,21.112429614062776,15.42943745177049,0.0,0.3217432797574338,1.6224093437194824,39.9589633248912,4.293334275484085,worst_uncertainty_stratified_mhz
6193,250.0,6,30.34128438429424,-30.34128438429424,30.34128438429424,0.10771588253984805,0.17906715009846694,0.286783032638315,24.92947236658585,14.485258996951925,0.0,2.4538025364164717,4.802398204803467,40.14894145553529,7.095982134342194,worst_uncertainty_stratified_mhz
4869,250.0,6,28.655592086839075,-28.655592086839075,28.655592086839075,0.5087548499884224,0.22932305120492952,0.7380779011933518,24.551872355841017,9.531405680215007,0.0,1.5116993069602245,4.007863998413086,42.0724820993485,10.366934061050415,worst_uncertainty_stratified_mhz
6155,250.0,6,28.55344897027235,-28.55344897027235,28.55344897027235,0.03961330569779092,0.06497019481993647,0.10458350051772738,22.683170771027108,16.35019548881638,0.0,0.6627501986200164,2.6524369716644287,41.38840417314975,4.719249814748764,worst_uncertainty_stratified_mhz
5397,250.0,6,28.54349015557493,-28.54349015557493,28.54349015557493,0.2197912748947065,0.1795402373068362,0.3993315122015427,22.455252588855828,16.080373464382724,0.0,1.4532694319499306,3.9324874877929688,38.071478826018826,4.958903610706329,worst_uncertainty_stratified_mhz
5989,250.0,6,28.351446362744525,-28.351446362744525,28.351446362744525,0.003729744756183408,0.003785504929795592,0.007515249685979,21.75882658735175,18.76191623818149,0.0,0.02893549178254684,0.5283324718475342,42.93144971929087,2.306957393884659,worst_uncertainty_stratified_mhz
5060,250.0,6,28.28579911720658,-28.28579911720658,28.28579911720658,0.02826262452128339,0.030362224319702542,0.058624848840985934,21.639089427087487,18.61352293238446,0.0,0.5005302553717499,1.960015892982483,40.31710245044899,2.41126149892807,worst_uncertainty_stratified_mhz
5084,250.0,6,28.285611466627138,-28.285611466627138,28.285611466627138,0.30912896025241593,0.1384408698217452,0.4475698300741611,24.055671387455742,10.74007870322845,0.0,0.7613878586309966,2.480921745300293,44.1076453123492,9.345269680023193,worst_uncertainty_stratified_mhz
5698,250.0,6,28.1570262275574,-28.1570262275574,28.1570262275574,0.1553997696081386,0.02075793607177144,0.17615770567991001,21.859204972247873,17.442007680836205,0.0,0.05560551466352237,0.815004825592041,42.79219408957666,3.475770056247711,worst_uncertainty_stratified_mhz
6388,250.0,6,27.873406636086404,-27.873406636086404,27.873406636086404,0.1429703029851632,0.049807024560965155,0.19277732754612836,21.19911873171306,18.385018352295933,0.0,0.1961319220788651,1.4458330869674683,40.56014053230092,2.368066817522049,worst_uncertainty_stratified_mhz
5624,250.0,6,27.812106489692738,-27.812106489692738,27.812106489692738,0.11132827088035563,0.04252709126852066,0.1538553621488763,21.3377090830197,17.961660074494223,0.0,0.13981889944470183,1.0073761940002441,41.38840417314975,2.752594530582428,worst_uncertainty_stratified_mhz
5950,250.0,6,27.2483461978968,-27.2483461978968,27.2483461978968,0.028431842658617496,0.04131400426165983,0.06974584692027733,21.6992542997117,15.59248078124421,0.0,0.1728448065127708,1.119091510772705,41.933727475625155,4.729164242744446,worst_uncertainty_stratified_mhz
6036,250.0,6,26.333390708500374,-26.333390708500374,26.333390708500374,0.11979611736680347,0.05359260260526441,0.1733887199720679,20.1932159390844,16.83998537895512,0.0,0.7266970663503823,2.8482850790023804,36.084752666465654,2.9277772456407547,worst_uncertainty_stratified_mhz
5116,265.0,6,26.477938176277583,-26.477938176277583,26.477938176277583,0.14942226223649943,0.1164551744719097,0.26587743670840913,23.209914798767823,8.52437119265192,0.0,0.6786968852966311,2.2702417373657227,42.79219408957666,11.063461303710938,worst_uncertainty_stratified_mhz
5961,265.0,6,26.217796292492782,-26.217796292492782,26.217796292492782,0.6424252002824236,0.34461065437079,0.9870358546532136,23.26671753732982,5.570689798567721,0.0,0.5856492553588737,2.5699424743652344,42.79219408957666,13.377596616744995,worst_uncertainty_stratified_mhz
5620,265.0,6,25.716637586102404,-25.716637586102404,25.716637586102404,0.43078131864134356,0.6790658059585502,1.1098471245998938,23.80094231950557,2.243339404477246,0.0,1.7082865918413859,4.320304870605469,39.8650065847229,15.800960302352905,worst_uncertainty_stratified_mhz
4985,265.0,6,25.423501157733668,-25.423501157733668,25.423501157733668,0.06690835690476722,0.03774801178528411,0.10465636869005132,22.313227615138583,8.555136280666844,0.0,0.23649273389395375,1.3612756729125977,42.79219408957666,10.740453004837036,worst_uncertainty_stratified_mhz
6217,265.0,6,25.141462735683955,-25.141462735683955,25.141462735683955,0.33913291620890235,0.42559994688372355,0.7647328630926259,22.988164428983577,3.8962693970289237,0.0,2.0860910432395485,4.141997337341309,37.66214943414675,14.5181303024292,worst_uncertainty_stratified_mhz
6327,265.0,6,24.66815069245966,-24.66815069245966,24.66815069245966,0.9327686388659638,0.44579398678997784,1.3785626256559418,21.778219041552756,4.228805057026192,0.0,3.1567050452808303,5.146493911743164,32.09653408080069,14.196769952774048,worst_uncertainty_stratified_mhz
5911,265.0,6,24.61200951390475,-24.61200951390475,24.61200951390475,1.2271053877456122,0.5607082887777569,1.7878136765233692,22.170339208746086,1.788137548800075,0.0,3.2409453246673223,5.630112648010254,32.22867512014727,16.068902611732483,worst_uncertainty_stratified_mhz
5123,265.0,6,24.476658013860245,-24.476658013860245,24.476658013860245,0.09521010829261765,0.2214869543973211,0.31669706268993875,23.229556942438414,2.6207871328959373,0.0,0.6567250823429589,2.427290916442871,42.71837280374804,15.431789755821228,worst_uncertainty_stratified_mhz
4907,265.0,6,23.568027988690066,-23.568027988690066,23.568027988690066,0.363328165642379,0.19247571825435905,0.5558038838967381,21.401482506155265,4.5536359496898395,0.0,0.8729663005633341,2.8325719833374023,38.22446042784646,13.765185952186584,worst_uncertainty_stratified_mhz
5956,265.0,6,22.84613973122907,-22.84613973122907,22.84613973122907,0.30941836216345014,0.5354772370597037,0.8448955992231539,21.117230810311128,2.4773467533830797,0.0,1.0900334953118431,3.384413719177246,36.66998091082132,15.406228303909302,worst_uncertainty_stratified_mhz
6329,265.0,6,22.80596920837597,-22.80596920837597,22.80596920837597,0.4480277614435953,0.11920103343500665,0.5672287948786019,21.696730459223883,1.5164616893378193,0.0,0.5300570906571096,2.4650087356567383,39.86833800147681,16.18124783039093,worst_uncertainty_stratified_mhz
5114,270.0,6,30.59369478316252,-30.59369478316252,30.59369478316252,0.1933808894267561,0.24755469592018398,0.4409355853469401,24.866483242793503,14.932247019118446,0.0,3.0181575947271995,5.446855545043945,38.24979575108866,7.239952802658081,worst_uncertainty_stratified_mhz
4821,270.0,6,29.396595612846063,-29.396595612846063,29.396595612846063,0.009717651964616894,0.008829837263354694,0.018547489227971586,22.375008308287768,19.94340590097431,0.0,0.03148819218929333,0.4914522171020508,44.1955880150949,1.941647708415985,worst_uncertainty_stratified_mhz
5963,270.0,6,29.38812292546705,-29.38812292546705,29.38812292546705,0.0064333637040899895,0.0597223323374015,0.06615569604149149,23.16227038731467,17.440947592444232,0.0,0.9566651745503805,3.4333200454711914,40.97789038005739,4.416550874710083,worst_uncertainty_stratified_mhz
5645,270.0,6,28.242893088654174,-28.242893088654174,28.242893088654174,0.009630650641054023,0.0074610105892131545,0.017091661230267178,21.881184835969773,18.057981362816808,0.0,0.09111980507456874,0.7879359722137451,42.79219408957666,3.1026102006435394,worst_uncertainty_stratified_mhz
5457,270.0,6,26.637693496422862,-26.637693496422862,26.637693496422862,0.00575837163162942,0.008217098915954082,0.013975470547583503,20.429264242369403,17.619284187999032,0.0,0.07381760223054812,0.9726874828338623,39.73820579744385,2.4517292976379395,worst_uncertainty_stratified_mhz
5247,270.0,6,26.30796996808913,-26.30796996808913,26.30796996808913,0.0442041672146156,0.12106715460653442,0.16527132182115,20.854586193525186,15.011613621903901,0.0,0.4732150282898715,2.47456693649292,38.28817539397771,5.051050186157227,worst_uncertainty_stratified_mhz
5405,270.0,6,25.581303095264886,-25.581303095264886,25.581303095264886,0.02976836739213295,0.007989449660944673,0.037757817053077625,19.787217930227392,16.36396337085689,0.0,0.1282608478171987,1.043412208557129,38.27450195626326,3.0937556624412537,worst_uncertainty_stratified_mhz
5882,280.0,6,30.31571998223411,-30.31571998223411,30.31571998223411,0.10293026138621852,0.08751513418547585,0.19044539557169438,23.97746115000725,17.4005261703746,0.0,1.3605684446415118,3.4740560054779053,41.75972940525357,5.06007593870163,worst_uncertainty_stratified_mhz
5590,280.0,6,29.157447986245263,-29.157447986245263,29.157447986245263,0.019095964442456523,0.0038403868492233855,0.02293635129167991,22.31525453061846,19.444257961132813,0.0,0.016554246368129633,0.4018125534057617,44.1955880150949,2.336475044488907,worst_uncertainty_stratified_mhz
5381,280.0,6,28.849796581757243,-28.849796581757243,28.849796581757243,0.07260791303348176,0.08143621771412525,0.154044130747607,22.748469972501564,16.86347353665761,0.0,0.736896525280847,2.6929218769073486,41.33022501753408,4.761975020170212,worst_uncertainty_stratified_mhz
5127,280.0,6,28.472903320693725,-28.472903320693725,28.472903320693725,0.003276553375943987,0.005870082593631107,0.009146635969575094,21.77266513036252,19.04055282702319,0.0,0.06016416015533621,0.6328078508377075,42.79219408957666,2.279753550887108,worst_uncertainty_stratified_mhz
5118,280.0,6,28.382608604857772,-28.382608604857772,28.382608604857772,0.03782382534419149,0.10292585260125235,0.14074967794544385,22.96022514424902,14.929909655202506,0.0,2.055178488810892,5.140112400054932,36.66998091082132,6.381105124950409,worst_uncertainty_stratified_mhz
5598,280.0,6,28.07745241105068,-28.07745241105068,28.07745241105068,0.06903891803089984,0.1196996193931279,0.18873853742402774,22.627397498599727,14.90520594222513,0.0,1.2374659639543637,3.6984176635742188,39.08144540571651,6.250320792198181,worst_uncertainty_stratified_mhz
5056,300.0,6,27.802565937003045,-27.802565937003045,27.802565937003045,0.014420501253498618,0.016278160644370668,0.030698661897869288,21.325845874215798,18.318258558132783,0.0,0.13766568556093262,1.1642565727233887,41.21210380458634,2.678483724594116,worst_uncertainty_stratified_mhz
5927,300.0,6,26.339049601060537,-26.339049601060537,26.339049601060537,0.012979156105399828,0.02088230338120245,0.033861459486602276,20.362448298495504,16.895993956506818,0.0,0.141050873745022,1.061842918395996,39.38095193110497,3.221878558397293,worst_uncertainty_stratified_mhz
