gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_273,sample_24217,20,4.168448448181152,3.8759310245513916,0.02328662946820259,14,False,False,1.0
data_sample_274,sample_18658,20,4.081993579864502,3.80081844329834,0.011944395489990711,14,False,False,1.0
data_sample_275,sample_20136,20,4.247981071472168,3.934784412384033,0.005504261236637831,16,False,False,1.0
data_sample_276,sample_13344,20,4.170530796051025,3.9316837787628174,0.008077910169959068,12,False,False,1.0
data_sample_277,sample_5808,20,4.067722320556641,3.745042085647583,0.014987962320446968,16,False,False,1.0
data_sample_278,sample_22758,20,4.164753437042236,3.8866424560546875,0.00888035073876381,14,False,False,1.0
data_sample_279,sample_5445,20,4.197676181793213,3.910813570022583,0.017631761729717255,14,False,False,1.0
data_sample_280,sample_726,20,4.30737829208374,3.9940409660339355,0.005644694902002811,16,False,False,1.0
data_sample_281,sample_4548,20,4.2852325439453125,4.0669121742248535,0.026013130322098732,10,False,False,1.0
data_sample_282,sample_8911,20,4.197343349456787,3.9213688373565674,0.006743592210114002,14,False,False,1.0
data_sample_283,sample_24414,20,4.212874412536621,3.928826332092285,0.014817539602518082,14,False,False,1.0
data_sample_284,sample_20498,20,4.023198127746582,3.6362547874450684,0.0023280552122741938,20,False,False,1.0
data_sample_285,sample_7453,20,3.9307870864868164,3.6047425270080566,0.018352162092924118,16,False,False,1.0
data_sample_286,sample_22536,20,4.20968770980835,3.9613583087921143,0.017560025677084923,12,False,False,1.0
data_sample_287,sample_20626,20,4.145804405212402,3.8600997924804688,0.016474075615406036,14,False,False,1.0
data_sample_288,sample_89,20,4.161632537841797,3.882127523422241,0.010274250991642475,14,False,False,1.0
data_sample_289,sample_3324,20,4.145661354064941,3.8680806159973145,0.008350190706551075,14,False,False,1.0
data_sample_290,sample_13748,20,4.22269868850708,3.9439239501953125,0.009544207714498043,14,False,False,1.0
data_sample_291,sample_11152,20,4.082181930541992,3.8283579349517822,0.023054907098412514,12,False,False,1.0
data_sample_292,sample_23635,20,4.335908889770508,4.017277240753174,0.010939165018498898,16,False,False,1.0
data_sample_293,sample_23317,20,3.9916458129882812,3.7546730041503906,0.006203655619174242,12,False,False,1.0
data_sample_294,sample_23305,20,4.091894626617432,3.8190085887908936,0.003655107459053397,14,False,False,1.0
data_sample_295,sample_5640,20,4.058273792266846,3.7322072982788086,0.018373960629105568,16,False,False,1.0
data_sample_296,sample_24494,20,4.268486022949219,3.956693649291992,0.0040999241173267365,16,False,False,1.0
data_sample_297,sample_20081,20,4.211024761199951,3.8855762481689453,0.017755946144461632,16,False,False,1.0
data_sample_298,sample_19872,20,4.170811176300049,3.936113119125366,0.003928576596081257,12,False,False,1.0
data_sample_299,sample_24552,20,4.230926036834717,3.918851613998413,0.004381980746984482,16,False,False,1.0
data_sample_300,sample_4669,20,4.277134895324707,4.0216064453125,0.024759136140346527,12,False,False,1.0
data_sample_301,sample_28083,20,4.199153423309326,3.9207725524902344,0.009150253608822823,14,False,False,1.0
data_sample_302,sample_2715,20,4.126894474029541,3.9282984733581543,0.0062882062047719955,10,False,False,1.0
data_sample_303,sample_13943,20,4.094346046447754,3.8141465187072754,0.01096902135759592,14,False,False,1.0
data_sample_304,sample_25059,20,4.33638334274292,3.959834098815918,0.0303955078125,18,False,False,1.0
data_sample_305,sample_8987,20,4.260119438171387,3.9724974632263184,0.018391398712992668,14,False,False,1.0
data_sample_306,sample_4879,20,4.156302452087402,3.8820977210998535,0.004973836708813906,14,False,False,1.0
data_sample_307,sample_20884,20,4.418550491333008,4.106940269470215,0.04237927123904228,14,False,False,1.0
data_sample_308,sample_27562,20,4.263315200805664,3.9858503341674805,0.008234065026044846,14,False,False,1.0
data_sample_309,sample_12331,20,4.133330345153809,3.8538320064544678,0.010267513804137707,14,False,False,1.0
data_sample_310,sample_4669,20,4.125105381011963,3.80137300491333,0.016039827838540077,16,False,False,1.0
data_sample_311,sample_14229,20,4.029179096221924,3.7870516777038574,0.011358220130205154,12,False,False,1.0
data_sample_312,sample_5373,20,4.287325859069824,4.0529961585998535,0.0035603840369731188,12,False,False,1.0
data_sample_313,sample_4640,20,4.064419269561768,3.7519030570983887,0.004823759198188782,16,False,False,1.0
data_sample_314,sample_26828,20,4.236939907073975,3.954479455947876,0.013229964300990105,14,False,False,1.0
data_sample_315,sample_24447,20,4.082225799560547,3.8481502532958984,0.0033063350711017847,12,False,False,1.0
data_sample_316,sample_8260,20,3.982332468032837,3.667515993118286,0.007124071009457111,16,False,False,1.0
data_sample_317,sample_21432,20,4.3496928215026855,4.06934928894043,0.011112493462860584,14,False,False,1.0
data_sample_318,sample_1364,20,4.084715366363525,3.7701735496520996,0.006849545054137707,16,False,False,1.0
data_sample_319,sample_6054,20,4.254337787628174,3.979100227355957,0.00600681034848094,14,False,False,1.0
data_sample_320,sample_19809,20,4.329074859619141,4.044478893280029,0.015365006402134895,14,False,False,1.0
data_sample_321,sample_13089,20,4.347136974334717,4.031658172607422,0.0077864741906523705,16,False,False,1.0
data_sample_322,sample_18261,20,4.244501113891602,3.9322524070739746,0.004556234925985336,16,False,False,1.0
data_sample_323,sample_17181,20,4.378000736236572,4.098140716552734,0.010629100725054741,14,False,False,1.0
data_sample_324,sample_29821,20,4.1595964431762695,3.878711223602295,0.011654544621706009,14,False,False,1.0
data_sample_325,sample_10265,20,4.1924943923950195,3.917518377304077,0.005745099391788244,14,False,False,1.0
data_sample_326,sample_22673,20,3.984234571456909,3.741605281829834,0.011860240250825882,12,False,False,1.0
data_sample_327,sample_25059,20,4.1041460037231445,3.8661625385284424,0.007214038632810116,12,False,False,1.0
data_sample_328,sample_16055,20,3.983701229095459,3.6960551738739014,0.0184151791036129,14,False,False,1.0
data_sample_329,sample_21819,20,4.35560417175293,4.075573444366455,0.010799787938594818,14,False,False,1.0
data_sample_330,sample_13382,20,3.993138551712036,3.749464988708496,0.012904311530292034,12,False,False,1.0
data_sample_331,sample_25216,20,4.0059003829956055,3.731010675430298,0.005659095011651516,14,False,False,1.0
data_sample_332,sample_29661,20,4.144800662994385,3.905940055847168,0.008091121912002563,12,False,False,1.0
data_sample_333,sample_25580,20,4.033134937286377,3.7870805263519287,0.015284947119653225,12,False,False,1.0
data_sample_334,sample_19705,20,4.172881603240967,3.9690942764282227,0.011479761451482773,10,False,False,1.0
data_sample_335,sample_2733,20,4.258947849273682,4.017414093017578,0.010764646343886852,12,False,False,1.0
data_sample_336,sample_26735,20,4.122368812561035,3.8104982376098633,0.004178266040980816,16,False,False,1.0
data_sample_337,sample_7476,20,4.148620128631592,3.8728139400482178,0.006575283128768206,14,False,False,1.0
data_sample_338,sample_12327,20,4.198505878448486,3.9599504470825195,0.007785945665091276,12,False,False,1.0
data_sample_339,sample_26828,20,4.190103054046631,3.914212226867676,0.00666009820997715,14,False,False,1.0
data_sample_340,sample_1236,20,4.142013072967529,3.8606796264648438,0.012102928012609482,14,False,False,1.0
data_sample_341,sample_5713,20,4.369419574737549,4.052549839019775,0.00917707197368145,16,False,False,1.0
data_sample_342,sample_22654,20,4.198834419250488,3.923638343811035,0.005965195596218109,14,False,False,1.0
data_sample_343,sample_16563,20,4.143134593963623,3.8641343116760254,0.009769324213266373,14,False,False,1.0
data_sample_344,sample_23439,20,4.34760856628418,4.0705695152282715,0.007808140479028225,14,False,False,1.0
data_sample_345,sample_10265,20,4.448225975036621,4.172766208648682,0.006229020655155182,14,False,False,1.0
data_sample_346,sample_12509,20,4.2126898765563965,3.850775718688965,0.015760282054543495,18,False,False,1.0
data_sample_347,sample_1881,20,4.15974760055542,3.8750486373901367,0.01546818483620882,14,False,False,1.0
data_sample_348,sample_8919,20,4.1515374183654785,3.8718795776367188,0.010427103377878666,14,False,False,1.0
data_sample_349,sample_2501,20,4.230214595794678,3.957695960998535,0.003287971718236804,14,False,False,1.0
data_sample_350,sample_8919,20,4.174866199493408,3.853182554244995,0.013991318643093109,16,False,False,1.0
data_sample_351,sample_7094,20,4.2266130447387695,3.9500248432159424,0.007357642985880375,14,False,False,1.0
data_sample_352,sample_21649,20,4.287604808807373,4.007674217224121,0.010699647478759289,14,False,False,1.0
data_sample_353,sample_3515,20,4.084746360778809,3.8321635723114014,0.021813463419675827,12,False,False,1.0
data_sample_354,sample_12402,20,4.236817836761475,3.9973249435424805,0.00872380007058382,12,False,False,1.0
data_sample_355,sample_25535,20,4.045483589172363,3.751400947570801,0.024852009490132332,14,False,False,1.0
data_sample_356,sample_5932,20,4.175944805145264,3.9382686614990234,0.0069070132449269295,12,False,False,1.0
data_sample_357,sample_14056,20,4.0573649406433105,3.8154120445251465,0.011183569207787514,12,False,False,1.0
data_sample_358,sample_14142,20,4.242012023925781,3.919830322265625,0.014489508233964443,16,False,False,1.0
data_sample_359,sample_8499,20,4.081833362579346,3.7054309844970703,0.03024846874177456,18,False,False,1.0
data_sample_360,sample_22439,20,4.2575788497924805,3.938824415206909,0.0110618956387043,16,False,False,1.0
data_sample_361,sample_6574,20,4.122566223144531,3.8058853149414062,0.008988285437226295,16,False,False,1.0
data_sample_362,sample_8870,20,4.290273189544678,3.9757304191589355,0.0068503376096487045,16,False,False,1.0
data_sample_363,sample_20835,20,4.127245903015137,3.8519649505615234,0.006050406955182552,14,False,False,1.0
data_sample_364,sample_25059,20,4.019256591796875,3.7032570838928223,0.008307254873216152,16,False,False,1.0
data_sample_365,sample_59,20,4.127780437469482,3.797100782394409,0.02298726700246334,16,False,False,1.0
data_sample_366,sample_23218,20,4.145598888397217,3.8741369247436523,0.0022313501685857773,14,False,False,1.0
data_sample_367,sample_21688,20,4.328733444213867,4.009249210357666,0.01179154310375452,16,False,False,1.0
data_sample_368,sample_1194,20,4.308661937713623,4.056776523590088,0.021116182208061218,12,False,False,1.0
data_sample_369,sample_18247,20,4.209309101104736,3.8876566886901855,0.013960008509457111,16,False,False,1.0
data_sample_370,sample_1401,20,4.17979621887207,3.905780076980591,0.004785314667969942,14,False,False,1.0
data_sample_371,sample_16127,20,4.252186298370361,3.974238395690918,0.008717061951756477,14,False,False,1.0
data_sample_372,sample_23317,20,3.9544260501861572,3.717898368835449,0.00575844245031476,12,False,False,1.0
data_sample_373,sample_8499,20,4.100715160369873,3.778449535369873,0.014573398977518082,16,False,False,1.0
data_sample_374,sample_13131,20,3.9691545963287354,3.726201057434082,0.012184307910501957,12,False,False,1.0
data_sample_375,sample_10594,20,4.337879657745361,4.053488254547119,0.015160762704908848,14,False,False,1.0
data_sample_376,sample_19257,20,4.192932605743408,3.8745038509368896,0.01073624286800623,16,False,False,1.0
data_sample_377,sample_29821,20,4.193421840667725,3.868035316467285,0.017693985253572464,16,False,False,1.0
data_sample_378,sample_14300,20,4.386412620544434,4.1372294425964355,0.018414253368973732,12,False,False,1.0
data_sample_379,sample_19217,20,4.360866546630859,4.083578109741211,0.008057697676122189,14,False,False,1.0
data_sample_380,sample_5808,20,4.283728122711182,4.000082015991211,0.014415130019187927,14,False,False,1.0
data_sample_381,sample_7094,20,4.002437114715576,3.7238128185272217,0.00939360074698925,14,False,False,1.0
data_sample_382,sample_1614,20,4.121515274047852,3.8012876510620117,0.012535062618553638,16,False,False,1.0
data_sample_383,sample_2929,20,4.033405303955078,3.754746913909912,0.009427817538380623,14,False,False,1.0
data_sample_384,sample_1401,20,4.273437023162842,4.026440620422363,0.016227291896939278,12,False,False,1.0
data_sample_385,sample_14142,20,4.289882183074951,3.967578411102295,0.014611578546464443,16,False,False,1.0
data_sample_386,sample_29821,20,4.151959419250488,3.826082229614258,0.018184645101428032,16,False,False,1.0
data_sample_387,sample_18829,20,4.251916885375977,3.9411911964416504,0.003033130196854472,16,False,False,1.0
data_sample_388,sample_27599,20,4.2465009689331055,3.919670581817627,0.019137956202030182,16,False,False,1.0
data_sample_389,sample_10906,20,4.295876979827881,3.982541799545288,0.005642713513225317,16,False,False,1.0
data_sample_390,sample_27946,20,4.266621112823486,3.9525840282440186,0.0063448818400502205,16,False,False,1.0
data_sample_391,sample_59,20,4.256877422332764,3.946441650390625,0.0027431470807641745,16,False,False,1.0
data_sample_392,sample_4663,20,4.199675559997559,3.8812718391418457,0.010711273178458214,16,False,False,1.0
data_sample_393,sample_3657,20,4.420629978179932,4.157370567321777,0.03249038755893707,12,False,False,1.0
data_sample_394,sample_3877,20,4.3287787437438965,4.083338260650635,0.014671160839498043,12,False,False,1.0
data_sample_395,sample_28083,20,4.30236291885376,3.9452319145202637,0.010977344587445259,18,False,False,1.0
data_sample_396,sample_7048,20,4.177384853363037,3.9335179328918457,0.013097722083330154,12,False,False,1.0
data_sample_397,sample_29346,20,4.1042160987854,3.8112406730651855,0.023744789883494377,14,False,False,1.0
data_sample_398,sample_9806,20,4.1500630378723145,3.8684308528900146,0.012401234358549118,14,False,False,1.0
data_sample_399,sample_9073,20,4.261560916900635,3.9110288619995117,0.004378017503768206,18,False,False,1.0
data_sample_400,sample_21450,20,4.220805644989014,3.8669726848602295,0.007679200265556574,18,False,False,1.0
data_sample_401,sample_5373,20,4.0185160636901855,3.7473196983337402,0.0019655434880405664,14,False,False,1.0
data_sample_402,sample_3657,20,4.321850776672363,4.04017448425293,0.012445490807294846,14,False,False,1.0
data_sample_403,sample_24330,20,4.3403000831604,4.057836055755615,0.013233399949967861,14,False,False,1.0
data_sample_404,sample_22205,20,4.208396911621094,3.8797688484191895,0.02093558758497238,16,False,False,1.0
data_sample_405,sample_16259,20,4.216891288757324,3.899135112762451,0.01006353460252285,16,False,False,1.0
data_sample_406,sample_13382,20,4.057377338409424,3.8188557624816895,0.00775212561711669,12,False,False,1.0
data_sample_407,sample_25406,20,3.923077344894409,3.68038272857666,0.011925503611564636,12,False,False,1.0
data_sample_408,sample_11820,20,4.397110939025879,4.113588333129883,0.014291870407760143,14,False,False,1.0
data_sample_409,sample_642,20,4.267176628112793,3.9797067642211914,0.01823907531797886,14,False,False,1.0
data_sample_410,sample_930,20,4.136956214904785,3.8995089530944824,0.00667819706723094,12,False,False,1.0
data_sample_411,sample_14229,20,4.138552665710449,3.8248257637023926,0.006034421734511852,16,False,False,1.0
data_sample_412,sample_29821,20,3.9201996326446533,3.674206495285034,0.015223911963403225,12,False,False,1.0
data_sample_413,sample_21819,20,4.229491710662842,3.9564061164855957,0.003854726906865835,14,False,False,1.0
data_sample_414,sample_25854,20,4.088608741760254,3.8090314865112305,0.010346383787691593,14,False,False,1.0
data_sample_415,sample_13089,20,4.283759117126465,3.958101749420166,0.017964813858270645,16,False,False,1.0
data_sample_416,sample_20602,20,3.945420980453491,3.6594181060791016,0.016772117465734482,14,False,False,1.0
data_sample_417,sample_22893,20,3.9970264434814453,3.717665433883667,0.010130250826478004,14,False,False,1.0
data_sample_418,sample_27497,20,4.236675262451172,3.9525647163391113,0.014880027621984482,14,False,False,1.0
data_sample_419,sample_23339,20,4.37313175201416,4.129175186157227,0.013187425211071968,12,False,False,1.0
data_sample_420,sample_21765,20,4.154819011688232,3.881965160369873,0.003623268799856305,14,False,False,1.0
data_sample_421,sample_17033,20,4.242021083831787,3.9679486751556396,0.004841594025492668,14,False,False,1.0
data_sample_422,sample_20884,20,4.219593048095703,3.938425064086914,0.011937129311263561,14,False,False,1.0
data_sample_423,sample_14087,20,4.296970367431641,3.985299587249756,0.003978514578193426,16,False,False,1.0
data_sample_424,sample_23039,20,4.210825443267822,3.9329476356506348,0.008647043257951736,14,False,False,1.0
data_sample_425,sample_23719,20,4.108712196350098,3.7903428077697754,0.010677057318389416,16,False,False,1.0
data_sample_426,sample_14292,20,4.317258834838867,4.079904556274414,0.006584926974028349,12,False,False,1.0
data_sample_427,sample_21051,20,4.092654228210449,3.8162083625793457,0.007215359713882208,14,False,False,1.0
data_sample_428,sample_2958,20,4.005931377410889,3.720468759536743,0.016231784597039223,14,False,False,1.0
data_sample_429,sample_23886,20,4.076497554779053,3.839658737182617,0.006069563329219818,12,False,False,1.0
data_sample_430,sample_18290,20,4.1504693031311035,3.867018938064575,0.014219606295228004,14,False,False,1.0
data_sample_431,sample_20602,20,4.272462844848633,4.034883499145508,0.006810175720602274,12,False,False,1.0
data_sample_432,sample_9073,20,4.343082427978516,3.9863033294677734,0.010625269263982773,18,False,False,1.0
data_sample_433,sample_13089,20,4.0934367179870605,3.8144445419311523,0.009761661291122437,14,False,False,1.0
data_sample_434,sample_24900,20,4.167693138122559,3.8676981925964355,0.03076436184346676,14,False,False,1.0
data_sample_435,sample_1694,20,4.473687171936035,4.160499095916748,0.005495673976838589,16,False,False,1.0
data_sample_436,sample_4669,20,4.150862216949463,3.859097957611084,0.022533467039465904,14,False,False,1.0
data_sample_437,sample_19872,20,4.440826416015625,4.192884922027588,0.017172280699014664,12,False,False,1.0
data_sample_438,sample_25059,20,4.100698947906494,3.7749836444854736,0.018022676929831505,16,False,False,1.0
data_sample_439,sample_23039,20,4.1771063804626465,3.90092134475708,0.006954308599233627,14,False,False,1.0
data_sample_440,sample_13282,20,4.346762180328369,4.070261001586914,0.00727044977247715,14,False,False,1.0
data_sample_441,sample_815,20,3.9079694747924805,3.6564931869506836,0.02070716768503189,12,False,False,1.0
data_sample_442,sample_28083,20,4.217568397521973,3.9356913566589355,0.012646167539060116,14,False,False,1.0
data_sample_443,sample_1401,20,4.267666816711426,3.9901528358459473,0.008283078670501709,14,False,False,1.0
data_sample_444,sample_17104,20,3.862196683883667,3.6192994117736816,0.012128029018640518,12,False,False,1.0
data_sample_445,sample_20982,20,4.194418907165527,3.8843822479248047,0.0023444369435310364,16,False,False,1.0
data_sample_446,sample_22673,20,4.115703105926514,3.8391976356506348,0.0072745452634990215,14,False,False,1.0
data_sample_447,sample_1934,20,4.065121173858643,3.7477049827575684,0.009723878465592861,16,False,False,1.0
data_sample_448,sample_9073,20,4.123492240905762,3.844745635986328,0.009515803307294846,14,False,False,1.0
data_sample_449,sample_5836,20,4.0506720542907715,3.7531485557556152,0.028292832896113396,14,False,False,1.0
data_sample_450,sample_18714,20,4.147706031799316,3.787659168243408,0.013892896473407745,18,False,False,1.0
data_sample_451,sample_16219,20,4.29851770401001,3.971372604370117,0.019452644512057304,16,False,False,1.0
data_sample_452,sample_14292,20,4.178675174713135,3.9052047729492188,0.004239697474986315,14,False,False,1.0
data_sample_453,sample_14056,20,4.122206211090088,3.807840347290039,0.006673441268503666,16,False,False,1.0
data_sample_454,sample_29661,20,4.197673320770264,3.919760227203369,0.008682449348270893,14,False,False,1.0
data_sample_455,sample_21688,20,4.275137901306152,4.036661148071289,0.007707604207098484,12,False,False,1.0
data_sample_456,sample_10082,20,4.323207378387451,4.044925689697266,0.009050773456692696,14,False,False,1.0
data_sample_457,sample_29544,20,4.411801338195801,4.098584175109863,0.005524870473891497,16,False,False,1.0
data_sample_458,sample_9748,20,4.355391025543213,4.034221172332764,0.013477143831551075,16,False,False,1.0
data_sample_459,sample_20352,20,4.099176406860352,3.7817177772521973,0.009766285307705402,16,False,False,1.0
data_sample_460,sample_1163,20,4.235218524932861,3.9893698692321777,0.015079647302627563,12,False,False,1.0
data_sample_461,sample_21819,20,4.172908782958984,3.894733428955078,0.008944820612668991,14,False,False,1.0
data_sample_462,sample_3324,20,4.139155387878418,3.863095283508301,0.006829199846833944,14,False,False,1.0
data_sample_463,sample_29441,20,4.192450523376465,3.9159932136535645,0.007226589135825634,14,False,False,1.0
data_sample_464,sample_6720,20,4.278130054473877,3.9495232105255127,0.020914580672979355,16,False,False,1.0
data_sample_465,sample_19616,20,4.191433906555176,3.9572291374206543,0.0034354072995483875,12,False,False,1.0
data_sample_466,sample_24217,20,4.397790431976318,4.125513076782227,0.0030467375181615353,14,False,False,1.0
data_sample_467,sample_23218,20,4.032201290130615,3.7576849460601807,0.005285617895424366,14,False,False,1.0
data_sample_468,sample_22574,20,4.241448402404785,3.8851141929626465,0.010180188342928886,18,False,False,1.0
data_sample_469,sample_19257,20,4.073654651641846,3.75771427154541,0.008247937075793743,16,False,False,1.0
data_sample_470,sample_11820,20,4.387812614440918,4.073905944824219,0.006214356515556574,16,False,False,1.0
data_sample_471,sample_28595,20,4.178457260131836,3.897671937942505,0.01155440416187048,14,False,False,1.0
data_sample_472,sample_95,20,4.156815052032471,3.875713348388672,0.011870809830725193,14,False,False,1.0
data_sample_473,sample_6855,20,4.1843767166137695,3.9061832427978516,0.008962656371295452,14,False,False,1.0
data_sample_474,sample_28130,20,4.278433322906494,3.9896957874298096,0.01950681023299694,14,False,False,1.0
data_sample_475,sample_20498,20,4.185419082641602,3.828357219696045,0.010908118449151516,18,False,False,1.0
data_sample_476,sample_912,20,4.368920803070068,4.072410583496094,0.02727954462170601,14,False,False,1.0
data_sample_477,sample_25414,20,4.155877113342285,3.876847267150879,0.009799049235880375,14,False,False,1.0
data_sample_478,sample_9650,20,4.246512413024902,3.992919921875,0.022823184728622437,12,False,False,1.0
data_sample_479,sample_13282,20,4.179905891418457,3.9274487495422363,0.02168809063732624,12,False,False,1.0
data_sample_480,sample_1236,20,3.838560104370117,3.6013669967651367,0.006424016319215298,12,False,False,1.0
data_sample_481,sample_22929,20,4.323149681091309,4.041187286376953,0.01273177471011877,14,False,False,1.0
data_sample_482,sample_23635,20,4.295149326324463,4.015641689300537,0.010277025401592255,14,False,False,1.0
data_sample_483,sample_8102,20,4.104170799255371,3.8277814388275146,0.0071585518307983875,14,False,False,1.0
data_sample_484,sample_20602,20,4.137728214263916,3.892899990081787,0.014058959670364857,12,False,False,1.0
data_sample_485,sample_4669,20,4.267507553100586,3.970409393310547,0.027867568656802177,14,False,False,1.0
data_sample_486,sample_13119,20,4.131664752960205,3.816896677017212,0.007075718604028225,16,False,False,1.0
data_sample_487,sample_16688,20,4.063357353210449,3.786116600036621,0.0080101378262043,14,False,False,1.0
data_sample_488,sample_9073,20,4.226583480834961,3.917203903198242,0.0016870539402589202,16,False,False,1.0
data_sample_489,sample_3324,20,3.9972457885742188,3.6792030334472656,0.010350478813052177,16,False,False,1.0
data_sample_490,sample_20626,20,4.305084705352783,3.9909539222717285,0.006438151933252811,16,False,False,1.0
data_sample_491,sample_22509,20,4.247722148895264,3.972961187362671,0.005530155263841152,14,False,False,1.0
data_sample_492,sample_28277,20,4.0594329833984375,3.7479870319366455,0.003753662109375,16,False,False,1.0
data_sample_493,sample_16822,20,4.166961193084717,3.9269933700561523,0.009198738262057304,12,False,False,1.0
data_sample_494,sample_14087,20,4.190738201141357,3.875587224960327,0.007458443287760019,16,False,False,1.0
data_sample_495,sample_3146,20,4.307225704193115,4.0220842361450195,0.015910491347312927,14,False,False,1.0
data_sample_496,sample_20602,20,4.221193790435791,3.9289774894714355,0.022985417395830154,14,False,False,1.0
data_sample_497,sample_14280,20,4.317843437194824,3.994398593902588,0.015752486884593964,16,False,False,1.0
data_sample_498,sample_1242,20,4.256173610687256,4.016653060913086,0.008751410990953445,12,False,False,1.0
data_sample_499,sample_494,20,4.168490409851074,3.849173069000244,0.011625083163380623,16,False,False,1.0
data_sample_500,sample_6945,20,3.942458152770996,3.6627144813537598,0.010512711480259895,14,False,False,1.0
data_sample_501,sample_3144,20,4.159692287445068,3.87843918800354,0.012022340670228004,14,False,False,1.0
data_sample_502,sample_5445,20,4.430246353149414,4.117517471313477,0.005036325193941593,16,False,False,1.0
data_sample_503,sample_17617,20,3.9772865772247314,3.666928768157959,0.0026654659304767847,16,False,False,1.0
data_sample_504,sample_18714,20,4.154764175415039,3.910163402557373,0.01383172906935215,12,False,False,1.0
data_sample_505,sample_7603,20,3.926384925842285,3.567152976989746,0.013078168965876102,18,False,False,1.0
data_sample_506,sample_1144,20,4.216088771820068,3.937131881713867,0.009726123884320259,14,False,False,1.0
data_sample_507,sample_22923,20,4.1473917961120605,3.8079349994659424,0.031764570623636246,16,False,False,1.0
data_sample_508,sample_28083,20,4.242879390716553,3.9619216918945312,0.011726808734238148,14,False,False,1.0
data_sample_509,sample_1083,20,4.187009334564209,3.948601007461548,0.007639038842171431,12,False,False,1.0
data_sample_510,sample_12523,20,4.157369613647461,3.921116352081299,0.00548378424718976,12,False,False,1.0
data_sample_511,sample_25952,20,3.9835622310638428,3.7350378036499023,0.017755284905433655,12,False,False,1.0
data_sample_512,sample_27980,20,4.019743919372559,3.73641037940979,0.014102820307016373,14,False,False,1.0
data_sample_513,sample_8911,20,4.215136528015137,3.9012932777404785,0.006151075474917889,16,False,False,1.0
data_sample_514,sample_8045,20,4.09135103225708,3.8147335052490234,0.007386971265077591,14,False,False,1.0
data_sample_515,sample_351,20,4.16625452041626,3.877938747406006,0.01908484846353531,14,False,False,1.0
data_sample_516,sample_5237,20,4.146119594573975,3.8636512756347656,0.01323736272752285,14,False,False,1.0
data_sample_517,sample_1694,20,4.244915962219238,4.005751132965088,0.008395504206418991,12,False,False,1.0
data_sample_518,sample_19776,20,4.274272441864014,3.988679885864258,0.01636178232729435,14,False,False,1.0
data_sample_519,sample_19872,20,4.164248943328857,3.8818016052246094,0.013216621242463589,14,False,False,1.0
